x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,57.99999999999318,1523,484.4832230857797,1.0,1.0,"(2, 2)"
40.0,56.749999999992895,1524,485.73322308577997,1.0,1.0,"(2, 2)"
40.0,55.49999999999261,1525,486.98322308578025,1.0,1.0,"(2, 2)"
40.0,54.249999999992326,1526,488.23322308578054,1.0,1.0,"(2, 2)"
40.0,52.99999999999204,1527,489.4832230857808,1.0,1.0,"(2, 2)"
40.0,51.74999999999176,1528,490.7332230857811,1.0,1.0,"(2, 2)"
40.0,50.49999999999147,1529,491.9832230857814,1.0,1.0,"(2, 2)"
40.0,49.24999999999119,1530,493.2332230857817,1.0,1.0,"(2, 2)"
40.0,47.999999999990905,1531,494.48322308578196,1.0,1.0,"(2, 2)"
40.0,46.74999999999062,1532,495.73322308578224,1.0,1.0,"(2, 2)"
40.0,45.49999999999034,1533,496.9832230857825,1.0,1.0,"(2, 2)"
40.0,44.24999999999005,1534,498.2332230857828,1.0,1.0,"(2, 2)"
40.0,42.99999999998977,1535,499.4832230857831,1.0,1.0,"(2, 2)"
40.0,41.749999999989484,1536,500.7332230857834,1.0,1.0,"(2, 2)"
40.0,40.4999999999892,1537,501.98322308578366,1.0,1.0,"(2, 2)"
40.0,39.249999999988916,1538,503.23322308578395,1.0,1.0,"(2, 2)"
40.0,37.99999999998863,1539,504.48322308578423,1.0,1.0,"(2, 2)"
40.0,36.74999999998835,1540,505.7332230857845,1.0,1.0,"(2, 2)"
40.0,35.49999999998806,1541,506.9832230857848,1.0,1.0,"(2, 2)"
40.0,34.24999999998778,1542,508.2332230857851,1.0,1.0,"(2, 2)"
40.0,32.999999999987494,1543,509.48322308578537,1.0,1.0,"(2, 2)"
40.0,31.749999999987285,1544,510.7332230857856,1.0,1.0,"(2, 2)"
40.0,30.499999999987356,1545,511.98322308578554,1.0,1.0,"(2, 2)"
40.0,29.249999999987427,1546,513.2332230857854,1.0,1.0,"(2, 2)"
40.0,27.999999999987498,1547,514.4832230857853,1.0,1.0,"(2, 2)"
40.0,26.74999999998757,1548,515.7332230857852,1.0,1.0,"(2, 2)"
40.0,25.49999999998764,1549,516.9832230857851,1.0,1.0,"(2, 2)"
40.0,24.24999999998771,1550,518.233223085785,1.0,1.0,"(2, 2)"
40.0,24.0,1551,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1552,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1553,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1554,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1555,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1556,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1557,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1558,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1559,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1560,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1561,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1562,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1563,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1564,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1565,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1566,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1567,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1568,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1569,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1570,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1571,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1572,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1573,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1574,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1575,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1576,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,24.0,1577,518.4832230857727,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,1578,519.7332230857726,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,1579,520.9832230857725,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,1580,522.2332230857724,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,1581,523.4832230857722,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,1582,524.7332230857721,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,1583,525.983223085772,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,1584,527.2332230857721,1.0,1.0,"(2, 2)"
40.0,34.0,1585,528.4832230857724,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,1586,529.7332230857726,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,1587,530.9832230857728,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,1588,532.233223085773,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,1589,533.4832230857733,1.0,1.0,"(2, 2)"
40.0,40.0,1590,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1591,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1592,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1593,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1594,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1595,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1596,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1597,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1598,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1599,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1600,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1601,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1602,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1603,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1604,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1605,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1606,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1607,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,40.0,1608,534.4832230857721,1.0,1.0,"(2, 2)"
40.0,38.749999999999716,1609,535.7332230857724,1.0,1.0,"(2, 2)"
40.0,37.49999999999943,1610,536.9832230857726,1.0,1.0,"(2, 2)"
40.0,36.24999999999915,1611,538.2332230857728,1.0,1.0,"(2, 2)"
40.0,34.99999999999886,1612,539.483223085773,1.0,1.0,"(2, 2)"
40.0,33.74999999999858,1613,540.7332230857733,1.0,1.0,"(2, 2)"
40.0,32.499999999998295,1614,541.9832230857735,1.0,1.0,"(2, 2)"
40.0,31.249999999998227,1615,543.2332230857736,1.0,1.0,"(2, 2)"
40.0,29.9999999999983,1616,544.4832230857735,1.0,1.0,"(2, 2)"
40.0,28.74999999999837,1617,545.7332230857734,1.0,1.0,"(2, 2)"
40.0,27.49999999999844,1618,546.9832230857733,1.0,1.0,"(2, 2)"
40.0,26.24999999999851,1619,548.2332230857731,1.0,1.0,"(2, 2)"
40.0,24.999999999998582,1620,549.483223085773,1.0,1.0,"(2, 2)"
40.0,24.0,1621,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1622,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1623,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1624,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1625,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1626,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1627,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1628,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1629,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1630,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1631,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1632,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1633,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1634,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1635,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1636,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1637,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1638,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1639,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1640,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1641,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1642,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1643,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1644,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1645,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1646,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1647,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1648,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1649,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1650,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1651,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1652,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1653,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1654,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1655,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1656,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1657,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1658,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1659,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1660,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1661,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1662,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1663,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1664,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1665,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1666,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1667,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1668,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1669,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1670,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1671,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1672,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1673,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1674,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1675,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1676,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1677,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1678,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1679,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1680,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1681,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1682,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1683,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1684,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1685,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1686,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1687,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1688,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1689,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1690,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1691,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1692,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1693,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1694,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1695,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1696,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1697,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1698,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1699,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1700,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1701,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1702,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1703,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1704,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1705,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1706,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1707,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1708,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1709,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1710,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1711,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1712,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1713,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1714,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1715,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1716,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1717,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1718,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1719,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1720,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1721,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1722,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1723,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1724,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1725,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1726,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1727,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1728,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1729,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1730,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1731,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1732,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1733,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1734,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1735,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1736,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1737,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1738,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1739,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1740,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1741,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1742,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1743,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1744,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1745,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1746,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1747,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1748,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1749,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1750,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1751,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1752,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1753,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1754,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1755,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1756,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1757,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1758,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1759,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1760,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1761,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1762,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1763,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1764,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1765,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,24.0,1766,550.4832230857717,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,1767,551.7332230857716,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,1768,552.9832230857714,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,1769,554.2332230857713,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,1770,555.4832230857712,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,1771,556.7332230857711,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,1772,557.983223085771,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,1773,559.2332230857711,1.0,1.0,"(2, 2)"
40.0,34.0,1774,560.4832230857714,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,1775,561.7332230857717,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,1776,562.9832230857719,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,1777,564.2332230857721,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,1778,565.4832230857724,1.0,1.0,"(2, 2)"
40.0,40.25000000000142,1779,566.7332230857726,1.0,1.0,"(2, 2)"
40.0,41.500000000001705,1780,567.9832230857728,1.0,1.0,"(2, 2)"
40.0,42.75000000000199,1781,569.233223085773,1.0,1.0,"(2, 2)"
40.0,44.000000000002274,1782,570.4832230857733,1.0,1.0,"(2, 2)"
40.0,45.25000000000256,1783,571.7332230857735,1.0,1.0,"(2, 2)"
40.0,46.50000000000284,1784,572.9832230857737,1.0,1.0,"(2, 2)"
40.0,47.750000000003126,1785,574.233223085774,1.0,1.0,"(2, 2)"
40.0,49.00000000000341,1786,575.4832230857742,1.0,1.0,"(2, 2)"
40.0,50.250000000003695,1787,576.7332230857744,1.0,1.0,"(2, 2)"
40.0,51.50000000000398,1788,577.9832230857746,1.0,1.0,"(2, 2)"
40.0,52.75000000000426,1789,579.2332230857749,1.0,1.0,"(2, 2)"
40.0,54.00000000000455,1790,580.4832230857751,1.0,1.0,"(2, 2)"
40.0,55.25000000000483,1791,581.7332230857753,1.0,1.0,"(2, 2)"
40.0,56.0,1792,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1793,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1794,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1795,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1796,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1797,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1798,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1799,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1800,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1801,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1802,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1803,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1804,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1805,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1806,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1807,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1808,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1809,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1810,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1811,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1812,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1813,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1814,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1815,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1816,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1817,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1818,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1819,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1820,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1821,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1822,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1823,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1824,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1825,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1826,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1827,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1828,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1829,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1830,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1831,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1832,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1833,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1834,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1835,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,56.0,1836,582.4832230857705,1.0,1.0,"(2, 2)"
40.0,54.749999999999716,1837,583.7332230857708,1.0,1.0,"(2, 2)"
40.0,53.49999999999943,1838,584.983223085771,1.0,1.0,"(2, 2)"
40.0,52.24999999999915,1839,586.2332230857712,1.0,1.0,"(2, 2)"
40.0,50.99999999999886,1840,587.4832230857714,1.0,1.0,"(2, 2)"
40.0,49.74999999999858,1841,588.7332230857717,1.0,1.0,"(2, 2)"
40.0,48.499999999998295,1842,589.9832230857719,1.0,1.0,"(2, 2)"
40.0,47.24999999999801,1843,591.2332230857721,1.0,1.0,"(2, 2)"
40.0,45.999999999997726,1844,592.4832230857724,1.0,1.0,"(2, 2)"
40.0,44.74999999999744,1845,593.7332230857726,1.0,1.0,"(2, 2)"
40.0,43.49999999999716,1846,594.9832230857728,1.0,1.0,"(2, 2)"
40.0,42.249999999996874,1847,596.233223085773,1.0,1.0,"(2, 2)"
40.0,40.99999999999659,1848,597.4832230857733,1.0,1.0,"(2, 2)"
39.68378443342246,39.8798317388366,1849,598.6471686248154,1.0,1.0,"(2, 2)"
38.80540785959596,38.990475457837135,1850,599.8971686248155,1.0,1.0,"(2, 2)"
37.92703128576946,38.10111917683767,1851,601.1471686248157,1.0,1.0,"(2, 2)"
37.04865471194296,37.211762895838206,1852,602.3971686248158,1.0,1.0,"(2, 2)"
36.17027813811646,36.32240661483874,1853,603.6471686248159,1.0,1.0,"(2, 2)"
35.29190156428996,35.433050333839276,1854,604.897168624816,1.0,1.0,"(2, 2)"
34.41352499046346,34.543694052839896,1855,606.1471686248161,1.0,1.0,"(2, 2)"
33.53514841663696,33.654337771840936,1856,607.3971686248159,1.0,1.0,"(2, 2)"
32.65677184281046,32.76498149084197,1857,608.6471686248157,1.0,1.0,"(2, 2)"
31.778395268983957,31.875625209842987,1858,609.8971686248154,1.0,1.0,"(2, 2)"
30.900018695157456,30.986268928843877,1859,611.1471686248153,1.0,1.0,"(2, 2)"
30.021642121330956,30.096912647844768,1860,612.3971686248152,1.0,1.0,"(2, 2)"
29.143265547504406,29.207556366845658,1861,613.6471686248151,1.0,1.0,"(2, 2)"
28.264888973677692,28.31820008584655,1862,614.8971686248151,1.0,1.0,"(2, 2)"
27.386512399850982,27.42884380484744,1863,616.1471686248151,1.0,1.0,"(2, 2)"
26.508135826024272,26.53948752384833,1864,617.3971686248151,1.0,1.0,"(2, 2)"
25.62975925219756,25.65013124284922,1865,618.6471686248151,1.0,1.0,"(2, 2)"
24.75138267837085,24.76077496185011,1866,619.8971686248151,1.0,1.0,"(2, 2)"
24.0,24.0,1867,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1868,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1869,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1870,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1871,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1872,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1873,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1874,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1875,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1876,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1877,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1878,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1879,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1880,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1881,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1882,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1883,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1884,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1885,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1886,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1887,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1888,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1889,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1890,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1891,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1892,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1893,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1894,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1895,620.9664461715417,1.0,1.0,"(2, 2)"
24.0,24.0,1896,620.9664461715417,1.0,1.0,"(2, 2)"
