x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
85.49186417397823,26.53948752384681,1474,1045.2257200132199,1.0,1.0,"(5, 2)"
86.3702407478046,25.6501312428477,1475,1046.4757200132196,1.0,1.0,"(5, 2)"
87.24861732163096,24.76077496184859,1476,1047.7257200132194,1.0,1.0,"(5, 2)"
88.0,24.0,1477,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1478,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1479,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1480,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1481,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1482,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1483,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1484,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1485,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1486,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1487,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1488,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1489,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1490,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1491,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1492,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1493,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1494,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1495,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,24.0,1496,1048.7949975599438,1.0,1.0,"(5, 2)"
88.0,25.24999999999993,1497,1050.0449975599438,1.0,1.0,"(5, 2)"
88.0,26.499999999999858,1498,1051.2949975599438,1.0,1.0,"(5, 2)"
88.0,27.749999999999787,1499,1052.5449975599438,1.0,1.0,"(5, 2)"
88.0,28.999999999999716,1500,1053.7949975599438,1.0,1.0,"(5, 2)"
88.0,30.249999999999645,1501,1055.0449975599438,1.0,1.0,"(5, 2)"
88.0,31.499999999999574,1502,1056.2949975599438,1.0,1.0,"(5, 2)"
88.0,32.749999999999716,1503,1057.544997559944,1.0,1.0,"(5, 2)"
88.0,34.0,1504,1058.7949975599442,1.0,1.0,"(5, 2)"
88.0,35.250000000000284,1505,1060.0449975599445,1.0,1.0,"(5, 2)"
88.0,36.50000000000057,1506,1061.2949975599447,1.0,1.0,"(5, 2)"
88.0,37.75000000000085,1507,1062.544997559945,1.0,1.0,"(5, 2)"
88.0,39.00000000000114,1508,1063.7949975599452,1.0,1.0,"(5, 2)"
88.0,40.25000000000142,1509,1065.0449975599454,1.0,1.0,"(5, 2)"
88.0,41.500000000001705,1510,1066.2949975599456,1.0,1.0,"(5, 2)"
88.0,42.75000000000199,1511,1067.5449975599458,1.0,1.0,"(5, 2)"
88.0,44.000000000002274,1512,1068.794997559946,1.0,1.0,"(5, 2)"
88.0,45.25000000000256,1513,1070.0449975599463,1.0,1.0,"(5, 2)"
88.0,46.50000000000284,1514,1071.2949975599465,1.0,1.0,"(5, 2)"
88.0,47.750000000003126,1515,1072.5449975599468,1.0,1.0,"(5, 2)"
88.0,49.00000000000341,1516,1073.794997559947,1.0,1.0,"(5, 2)"
88.0,50.250000000003695,1517,1075.0449975599472,1.0,1.0,"(5, 2)"
88.0,51.50000000000398,1518,1076.2949975599474,1.0,1.0,"(5, 2)"
88.0,52.75000000000426,1519,1077.5449975599477,1.0,1.0,"(5, 2)"
88.0,54.00000000000455,1520,1078.794997559948,1.0,1.0,"(5, 2)"
88.0,55.25000000000483,1521,1080.0449975599481,1.0,1.0,"(5, 2)"
87.50810911865676,56.29803951736466,1522,1081.2027295967755,1.0,1.0,"(5, 2)"
86.62973254482955,57.18739579836412,1523,1082.4527295967762,1.0,1.0,"(5, 2)"
85.75135597100234,58.07675207936359,1524,1083.7027295967769,1.0,1.0,"(5, 2)"
84.87297939717513,58.96610836036305,1525,1084.9527295967775,1.0,1.0,"(5, 2)"
83.99460282334792,59.855464641362516,1526,1086.2027295967782,1.0,1.0,"(5, 2)"
83.11622624952071,60.74482092236198,1527,1087.452729596779,1.0,1.0,"(5, 2)"
82.2378496756935,61.634177203361446,1528,1088.7027295967796,1.0,1.0,"(5, 2)"
81.35947310186661,62.52353348436091,1529,1089.95272959678,1.0,1.0,"(5, 2)"
80.4810965280399,63.412889765360376,1530,1091.2027295967803,1.0,1.0,"(5, 2)"
79.60271995421343,64.3022460463596,1531,1092.4527295967803,1.0,1.0,"(5, 2)"
78.72434338038741,65.19160232735835,1532,1093.7027295967796,1.0,1.0,"(5, 2)"
77.8459668065614,66.08095860835711,1533,1094.952729596779,1.0,1.0,"(5, 2)"
76.9675902327354,66.97031488935586,1534,1096.2027295967782,1.0,1.0,"(5, 2)"
76.08921365890939,67.85967117035462,1535,1097.4527295967775,1.0,1.0,"(5, 2)"
75.21083708508338,68.74902745135337,1536,1098.7027295967769,1.0,1.0,"(5, 2)"
74.33246051125737,69.63838373235212,1537,1099.9527295967762,1.0,1.0,"(5, 2)"
73.45408393743136,70.52774001335088,1538,1101.2027295967755,1.0,1.0,"(5, 2)"
72.57570736360535,71.41709629434963,1539,1102.4527295967748,1.0,1.0,"(5, 2)"
72.0,72.0,1540,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1541,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1542,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1543,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1544,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1545,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1546,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1547,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1548,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1549,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1550,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1551,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1552,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1553,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1554,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1555,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1556,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1557,1103.2720071435015,1.0,1.0,"(5, 2)"
72.0,72.0,1558,1103.2720071435015,1.0,1.0,"(5, 2)"
72.88388347648305,71.11611652351695,1559,1104.5220071435012,1.0,1.0,"(5, 2)"
73.7677669529661,70.2322330470339,1560,1105.772007143501,1.0,1.0,"(5, 2)"
74.65165042944915,69.34834957055085,1561,1107.0220071435008,1.0,1.0,"(5, 2)"
75.5355339059322,68.4644660940678,1562,1108.2720071435006,1.0,1.0,"(5, 2)"
76.41941738241525,67.58058261758475,1563,1109.5220071435003,1.0,1.0,"(5, 2)"
77.3033008588983,66.6966991411017,1564,1110.7720071435,1.0,1.0,"(5, 2)"
78.18718433538135,65.81281566461865,1565,1112.0220071434999,1.0,1.0,"(5, 2)"
79.0710678118644,64.9289321881356,1566,1113.2720071434996,1.0,1.0,"(5, 2)"
79.95495128834744,64.04504871165256,1567,1114.5220071434994,1.0,1.0,"(5, 2)"
80.8388347648305,63.161165235169506,1568,1115.7720071434992,1.0,1.0,"(5, 2)"
81.72271824131354,62.277281758686456,1569,1117.022007143499,1.0,1.0,"(5, 2)"
82.6066017177966,61.39339828220341,1570,1118.2720071434987,1.0,1.0,"(5, 2)"
83.49048519427964,60.50951480572036,1571,1119.5220071434985,1.0,1.0,"(5, 2)"
84.37436867076269,59.62563132923731,1572,1120.7720071434983,1.0,1.0,"(5, 2)"
85.25825214724574,58.74174785275426,1573,1122.022007143498,1.0,1.0,"(5, 2)"
86.14213562372879,57.85786437627121,1574,1123.2720071434978,1.0,1.0,"(5, 2)"
87.02601910021184,56.97398089978816,1575,1124.5220071434976,1.0,1.0,"(5, 2)"
87.80565318468376,56.04617444130983,1576,1125.733887554291,1.0,1.0,"(5, 2)"
87.82079172774075,54.796266114866114,1577,1126.9838875542907,1.0,1.0,"(5, 2)"
87.83593027079775,53.5463577884224,1578,1128.2338875542905,1.0,1.0,"(5, 2)"
87.85106881385474,52.29644946197868,1579,1129.4838875542903,1.0,1.0,"(5, 2)"
87.86620735691173,51.046541135534966,1580,1130.73388755429,1.0,1.0,"(5, 2)"
87.88134589996872,49.79663280909125,1581,1131.9838875542898,1.0,1.0,"(5, 2)"
87.89648444302571,48.546724482647534,1582,1133.2338875542896,1.0,1.0,"(5, 2)"
87.9116229860827,47.29681615620382,1583,1134.4838875542894,1.0,1.0,"(5, 2)"
87.9267615291397,46.0469078297601,1584,1135.7338875542891,1.0,1.0,"(5, 2)"
87.94190007219669,44.796999503316385,1585,1136.983887554289,1.0,1.0,"(5, 2)"
87.95703861525368,43.54709117687267,1586,1138.2338875542887,1.0,1.0,"(5, 2)"
87.97217715831083,42.29718285042895,1587,1139.4838875542885,1.0,1.0,"(5, 2)"
87.98731570136853,41.04727452398524,1588,1140.7338875542882,1.0,1.0,"(5, 2)"
88.27873505658025,39.91278695017007,1589,1141.9052061683865,1.0,1.0,"(5, 2)"
89.15725113761928,39.02356847569058,1590,1143.1552061683865,1.0,1.0,"(5, 2)"
90.03576721865832,38.13435000121109,1591,1144.4052061683865,1.0,1.0,"(5, 2)"
90.91428329969736,37.2451315267316,1592,1145.6552061683865,1.0,1.0,"(5, 2)"
91.7927993807364,36.355913052252106,1593,1146.9052061683865,1.0,1.0,"(5, 2)"
92.67131546177544,35.466694577772614,1594,1148.1552061683865,1.0,1.0,"(5, 2)"
93.54983154281447,34.57747610329312,1595,1149.4052061683865,1.0,1.0,"(5, 2)"
94.42834762385351,33.68825762881363,1596,1150.6552061683865,1.0,1.0,"(5, 2)"
95.30686370489255,32.79903915433414,1597,1151.9052061683865,1.0,1.0,"(5, 2)"
96.18537978593159,31.909820679854647,1598,1153.1552061683865,1.0,1.0,"(5, 2)"
97.06389586697063,31.020602205375155,1599,1154.4052061683865,1.0,1.0,"(5, 2)"
97.94241194800966,30.1313837308959,1600,1155.6552061683863,1.0,1.0,"(5, 2)"
98.8209280290487,29.242165256416765,1601,1156.905206168386,1.0,1.0,"(5, 2)"
99.69944411008774,28.35294678193763,1602,1158.1552061683858,1.0,1.0,"(5, 2)"
100.57796019112678,27.463728307458492,1603,1159.4052061683856,1.0,1.0,"(5, 2)"
101.45647627216582,26.574509832979356,1604,1160.6552061683853,1.0,1.0,"(5, 2)"
102.33499235320485,25.68529135850022,1605,1161.9052061683851,1.0,1.0,"(5, 2)"
103.21350843424389,24.79607288402111,1606,1163.1552061683847,1.0,1.0,"(5, 2)"
104.0,24.0,1607,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1608,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1609,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1610,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1611,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1612,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1613,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1614,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1615,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1616,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1617,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1618,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1619,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1620,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1621,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1622,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1623,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1624,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1625,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1626,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1627,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1628,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1629,1164.2742687312823,1.0,1.0,"(5, 2)"
104.0,24.0,1630,1164.2742687312823,1.0,1.0,"(5, 2)"
103.11611652351695,24.88388347648305,1631,1165.524268731282,1.0,1.0,"(5, 2)"
102.2322330470339,25.7677669529661,1632,1166.7742687312818,1.0,1.0,"(5, 2)"
101.34834957055085,26.65165042944915,1633,1168.0242687312816,1.0,1.0,"(5, 2)"
100.4644660940678,27.535533905932198,1634,1169.2742687312814,1.0,1.0,"(5, 2)"
99.58058261758475,28.419417382415247,1635,1170.5242687312812,1.0,1.0,"(5, 2)"
98.6966991411017,29.303300858898297,1636,1171.774268731281,1.0,1.0,"(5, 2)"
97.81281566461865,30.187184335381346,1637,1173.0242687312807,1.0,1.0,"(5, 2)"
96.9289321881356,31.071067811864395,1638,1174.2742687312805,1.0,1.0,"(5, 2)"
96.04504871165256,31.954951288347445,1639,1175.5242687312802,1.0,1.0,"(5, 2)"
95.1611652351695,32.838834764830494,1640,1176.77426873128,1.0,1.0,"(5, 2)"
94.27728175868646,33.722718241313544,1641,1178.0242687312798,1.0,1.0,"(5, 2)"
93.3933982822034,34.60660171779659,1642,1179.2742687312796,1.0,1.0,"(5, 2)"
92.50951480572036,35.49048519427964,1643,1180.5242687312793,1.0,1.0,"(5, 2)"
91.62563132923731,36.37436867076269,1644,1181.774268731279,1.0,1.0,"(5, 2)"
90.74174785275426,37.25825214724574,1645,1183.0242687312789,1.0,1.0,"(5, 2)"
89.85786437627121,38.14213562372879,1646,1184.2742687312787,1.0,1.0,"(5, 2)"
88.97398089978816,39.02601910021184,1647,1185.5242687312784,1.0,1.0,"(5, 2)"
88.19434681531624,39.95382555869017,1648,1186.7361491420718,1.0,1.0,"(5, 2)"
88.17920827225925,41.203733885133886,1649,1187.9861491420716,1.0,1.0,"(5, 2)"
88.16406972920225,42.4536422115776,1650,1189.2361491420713,1.0,1.0,"(5, 2)"
88.14893118614526,43.70355053802132,1651,1190.486149142071,1.0,1.0,"(5, 2)"
88.13379264308827,44.953458864465034,1652,1191.7361491420709,1.0,1.0,"(5, 2)"
88.11865410003128,46.20336719090875,1653,1192.9861491420706,1.0,1.0,"(5, 2)"
88.10351555697429,47.453275517352466,1654,1194.2361491420704,1.0,1.0,"(5, 2)"
88.0883770139173,48.70318384379618,1655,1195.4861491420702,1.0,1.0,"(5, 2)"
88.0732384708603,49.9530921702399,1656,1196.73614914207,1.0,1.0,"(5, 2)"
88.05809992780331,51.203000496683615,1657,1197.9861491420697,1.0,1.0,"(5, 2)"
88.04296138474632,52.45290882312733,1658,1199.2361491420695,1.0,1.0,"(5, 2)"
88.02782284168917,53.70281714957105,1659,1200.4861491420693,1.0,1.0,"(5, 2)"
88.01268429863147,54.95272547601476,1660,1201.736149142069,1.0,1.0,"(5, 2)"
88.00233106509788,56.20266313364169,1661,1202.986129676877,1.0,1.0,"(5, 2)"
88.00214661430297,57.45266312003295,1662,1204.236129676877,1.0,1.0,"(5, 2)"
88.00196216350807,58.70266310642421,1663,1205.486129676877,1.0,1.0,"(5, 2)"
88.00177771271316,59.95266309281547,1664,1206.736129676877,1.0,1.0,"(5, 2)"
88.00159326191826,61.20266307920673,1665,1207.986129676877,1.0,1.0,"(5, 2)"
88.00140881112335,62.45266306559799,1666,1209.236129676877,1.0,1.0,"(5, 2)"
88.00122436032845,63.70266305198925,1667,1210.486129676877,1.0,1.0,"(5, 2)"
88.00103990953355,64.95266303837997,1668,1211.7361296768765,1.0,1.0,"(5, 2)"
88.00085545873864,66.20266302477052,1669,1212.9861296768759,1.0,1.0,"(5, 2)"
88.00067100794374,67.45266301116106,1670,1214.2361296768752,1.0,1.0,"(5, 2)"
88.00048655714883,68.70266299755161,1671,1215.4861296768745,1.0,1.0,"(5, 2)"
88.00030210635417,69.95266298394216,1672,1216.7361296768738,1.0,1.0,"(5, 2)"
88.00011765555998,71.20266297033271,1673,1217.9861296768731,1.0,1.0,"(5, 2)"
87.54323487120497,72.2650902716208,1674,1219.1426302817854,1.0,1.0,"(5, 2)"
86.6647843943323,73.15437355589125,1675,1220.3926302817856,1.0,1.0,"(5, 2)"
85.78633391745963,74.0436568401617,1676,1221.6426302817858,1.0,1.0,"(5, 2)"
84.90788344058696,74.93294012443215,1677,1222.892630281786,1.0,1.0,"(5, 2)"
84.02943296371429,75.8222234087026,1678,1224.1426302817863,1.0,1.0,"(5, 2)"
83.15098248684161,76.71150669297305,1679,1225.3926302817865,1.0,1.0,"(5, 2)"
82.27253200996894,77.6007899772435,1680,1226.6426302817868,1.0,1.0,"(5, 2)"
81.39408153309627,78.49007326151394,1681,1227.892630281787,1.0,1.0,"(5, 2)"
80.5156310562236,79.37935654578439,1682,1229.1426302817872,1.0,1.0,"(5, 2)"
79.63718057935093,80.26863983005384,1683,1230.3926302817868,1.0,1.0,"(5, 2)"
78.75873010247825,81.15792311432324,1684,1231.6426302817863,1.0,1.0,"(5, 2)"
77.88027962560558,82.04720639859262,1685,1232.8926302817858,1.0,1.0,"(5, 2)"
77.00182914873291,82.93648968286202,1686,1234.1426302817854,1.0,1.0,"(5, 2)"
76.12337867186024,83.8257729671314,1687,1235.392630281785,1.0,1.0,"(5, 2)"
75.24492819498757,84.7150562514008,1688,1236.6426302817845,1.0,1.0,"(5, 2)"
74.3664777181149,85.60433953567018,1689,1237.892630281784,1.0,1.0,"(5, 2)"
73.48802724124222,86.49362281993957,1690,1239.1426302817836,1.0,1.0,"(5, 2)"
72.60957676436955,87.38290610420896,1691,1240.392630281783,1.0,1.0,"(5, 2)"
72.0,88.0,1692,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1693,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1694,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1695,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1696,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1697,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1698,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1699,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1700,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1701,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1702,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1703,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1704,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1705,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1706,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1707,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1708,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1709,1241.2600337103456,1.0,1.0,"(5, 2)"
72.0,88.0,1710,1241.2600337103456,1.0,1.0,"(5, 2)"
72.88388347648305,87.11611652351695,1711,1242.5100337103454,1.0,1.0,"(5, 2)"
73.7677669529661,86.2322330470339,1712,1243.7600337103452,1.0,1.0,"(5, 2)"
74.65165042944915,85.34834957055085,1713,1245.010033710345,1.0,1.0,"(5, 2)"
75.5355339059322,84.4644660940678,1714,1246.2600337103447,1.0,1.0,"(5, 2)"
76.41941738241525,83.58058261758475,1715,1247.5100337103445,1.0,1.0,"(5, 2)"
77.3033008588983,82.6966991411017,1716,1248.7600337103443,1.0,1.0,"(5, 2)"
78.18718433538135,81.81281566461865,1717,1250.010033710344,1.0,1.0,"(5, 2)"
79.0710678118644,80.9289321881356,1718,1251.2600337103438,1.0,1.0,"(5, 2)"
79.95495128834744,80.04504871165256,1719,1252.5100337103436,1.0,1.0,"(5, 2)"
80.8388347648305,79.1611652351695,1720,1253.7600337103434,1.0,1.0,"(5, 2)"
81.72271824131354,78.27728175868646,1721,1255.0100337103431,1.0,1.0,"(5, 2)"
82.6066017177966,77.3933982822034,1722,1256.260033710343,1.0,1.0,"(5, 2)"
83.49048519427964,76.50951480572036,1723,1257.5100337103427,1.0,1.0,"(5, 2)"
84.37436867076269,75.62563132923731,1724,1258.7600337103424,1.0,1.0,"(5, 2)"
85.25825214724574,74.74174785275426,1725,1260.0100337103422,1.0,1.0,"(5, 2)"
86.14213562372879,73.85786437627121,1726,1261.260033710342,1.0,1.0,"(5, 2)"
87.02601910021184,72.97398089978816,1727,1262.5100337103418,1.0,1.0,"(5, 2)"
88.0,72.0,1728,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1729,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1730,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1731,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1732,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1733,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1734,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1735,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1736,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1737,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1738,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1739,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1740,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1741,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1742,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1743,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1744,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1745,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1746,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1747,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1748,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,72.0,1749,1263.8874507083144,1.0,1.0,"(5, 2)"
88.0,70.74999999999972,1750,1265.1374507083146,1.0,1.0,"(5, 2)"
88.0,69.49999999999943,1751,1266.3874507083149,1.0,1.0,"(5, 2)"
88.0,68.24999999999915,1752,1267.637450708315,1.0,1.0,"(5, 2)"
88.0,66.99999999999886,1753,1268.8874507083153,1.0,1.0,"(5, 2)"
88.0,65.74999999999858,1754,1270.1374507083156,1.0,1.0,"(5, 2)"
88.0,64.4999999999983,1755,1271.3874507083158,1.0,1.0,"(5, 2)"
88.0,63.24999999999801,1756,1272.637450708316,1.0,1.0,"(5, 2)"
88.0,61.999999999997726,1757,1273.8874507083162,1.0,1.0,"(5, 2)"
88.0,60.74999999999744,1758,1275.1374507083165,1.0,1.0,"(5, 2)"
88.0,59.49999999999716,1759,1276.3874507083167,1.0,1.0,"(5, 2)"
88.0,58.249999999996874,1760,1277.637450708317,1.0,1.0,"(5, 2)"
88.0,56.99999999999659,1761,1278.8874507083171,1.0,1.0,"(5, 2)"
88.0,55.749999999996305,1762,1280.1374507083174,1.0,1.0,"(5, 2)"
88.0,54.49999999999602,1763,1281.3874507083176,1.0,1.0,"(5, 2)"
88.0,53.24999999999574,1764,1282.6374507083178,1.0,1.0,"(5, 2)"
88.0,51.99999999999545,1765,1283.887450708318,1.0,1.0,"(5, 2)"
88.0,50.74999999999517,1766,1285.1374507083183,1.0,1.0,"(5, 2)"
88.0,49.499999999994884,1767,1286.3874507083185,1.0,1.0,"(5, 2)"
88.0,48.2499999999946,1768,1287.6374507083187,1.0,1.0,"(5, 2)"
88.0,46.999999999994316,1769,1288.887450708319,1.0,1.0,"(5, 2)"
88.0,45.74999999999403,1770,1290.1374507083192,1.0,1.0,"(5, 2)"
88.0,44.49999999999375,1771,1291.3874507083194,1.0,1.0,"(5, 2)"
88.0,43.24999999999346,1772,1292.6374507083196,1.0,1.0,"(5, 2)"
88.0,41.99999999999318,1773,1293.8874507083199,1.0,1.0,"(5, 2)"
88.0,40.749999999992895,1774,1295.13745070832,1.0,1.0,"(5, 2)"
88.0,39.49999999999261,1775,1296.3874507083203,1.0,1.0,"(5, 2)"
88.0,38.249999999992326,1776,1297.6374507083206,1.0,1.0,"(5, 2)"
88.0,36.99999999999204,1777,1298.8874507083208,1.0,1.0,"(5, 2)"
88.0,35.74999999999176,1778,1300.137450708321,1.0,1.0,"(5, 2)"
88.0,34.49999999999147,1779,1301.3874507083212,1.0,1.0,"(5, 2)"
88.0,33.24999999999119,1780,1302.6374507083215,1.0,1.0,"(5, 2)"
88.0,31.99999999999091,1781,1303.8874507083217,1.0,1.0,"(5, 2)"
88.0,30.74999999999098,1782,1305.1374507083217,1.0,1.0,"(5, 2)"
88.0,29.49999999999105,1783,1306.3874507083217,1.0,1.0,"(5, 2)"
88.0,28.24999999999112,1784,1307.6374507083217,1.0,1.0,"(5, 2)"
88.0,26.999999999991193,1785,1308.8874507083217,1.0,1.0,"(5, 2)"
88.0,25.749999999991264,1786,1310.1374507083217,1.0,1.0,"(5, 2)"
88.0,24.499999999991335,1787,1311.3874507083217,1.0,1.0,"(5, 2)"
88.0,24.0,1788,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1789,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1790,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1791,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1792,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1793,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1794,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1795,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1796,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1797,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1798,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1799,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1800,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1801,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1802,1311.887450708313,1.0,1.0,"(5, 2)"
88.0,24.0,1803,1311.887450708313,1.0,1.0,"(5, 2)"
87.11611652351695,24.88388347648305,1804,1313.1374507083128,1.0,1.0,"(5, 2)"
86.2322330470339,25.7677669529661,1805,1314.3874507083126,1.0,1.0,"(5, 2)"
85.34834957055085,26.65165042944915,1806,1315.6374507083124,1.0,1.0,"(5, 2)"
84.4644660940678,27.535533905932198,1807,1316.8874507083121,1.0,1.0,"(5, 2)"
83.58058261758475,28.419417382415247,1808,1318.137450708312,1.0,1.0,"(5, 2)"
82.6966991411017,29.303300858898297,1809,1319.3874507083117,1.0,1.0,"(5, 2)"
81.81281566461865,30.187184335381346,1810,1320.6374507083115,1.0,1.0,"(5, 2)"
80.9289321881356,31.071067811864395,1811,1321.8874507083112,1.0,1.0,"(5, 2)"
