x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
84.32134146639305,27.82607713085672,1184,536.3096081109655,0.5,1.0,"(2, 2)"
83.87674806414032,28.265351198693313,1185,536.9346081109659,0.5,1.0,"(2, 2)"
83.43215466188758,28.704625266529906,1186,537.5596081109662,0.5,1.0,"(2, 2)"
82.98756125963484,29.14389933436677,1187,538.1846081109667,0.5,1.0,"(2, 2)"
82.54296785738211,29.583173402203716,1188,538.8096081109672,0.5,1.0,"(2, 2)"
82.09837445512937,30.022447470040664,1189,539.4346081109678,0.5,1.0,"(2, 2)"
81.65378105287664,30.46172153787761,1190,540.0596081109684,0.5,1.0,"(2, 2)"
81.2091876506239,30.90099560571456,1191,540.684608110969,0.5,1.0,"(2, 2)"
80.76459424837117,31.340269673551507,1192,541.3096081109695,0.5,1.0,"(2, 2)"
80.32000084611843,31.779543741388455,1193,541.9346081109701,0.5,1.0,"(2, 2)"
79.8754074438657,32.2188178092254,1194,542.5596081109707,0.5,1.0,"(2, 2)"
79.43081404161296,32.65809187706235,1195,543.1846081109712,0.5,1.0,"(2, 2)"
78.98622063936045,33.097365944899295,1196,543.8096081109716,0.5,1.0,"(2, 2)"
78.54162723710837,33.53664001273624,1197,544.4346081109717,0.5,1.0,"(2, 2)"
78.09703383485629,33.97591408057319,1198,545.0596081109718,0.5,1.0,"(2, 2)"
77.65244043260421,34.41518814841014,1199,545.6846081109719,0.5,1.0,"(2, 2)"
77.20784703035213,34.854462216247086,1200,546.309608110972,0.5,1.0,"(2, 2)"
76.76325362810005,35.293736284084034,1201,546.9346081109721,0.5,1.0,"(2, 2)"
76.31866022584796,35.73301035192098,1202,547.5596081109722,0.5,1.0,"(2, 2)"
75.87406682359588,36.17228441975793,1203,548.1846081109724,0.5,1.0,"(2, 2)"
75.4294734213438,36.61155848759488,1204,548.8096081109725,0.5,1.0,"(2, 2)"
74.98488001909172,37.050832555431825,1205,549.4346081109726,0.5,1.0,"(2, 2)"
74.54028661683964,37.49010662326877,1206,550.0596081109727,0.5,1.0,"(2, 2)"
74.09569321458756,37.92938069110572,1207,550.6846081109728,0.5,1.0,"(2, 2)"
73.65109981233547,38.36865475894267,1208,551.3096081109729,0.5,1.0,"(2, 2)"
73.20650641008339,38.807928826779616,1209,551.934608110973,0.5,1.0,"(2, 2)"
72.76191300783131,39.247202894616564,1210,552.5596081109732,0.5,1.0,"(2, 2)"
72.31731960557923,39.68647696245351,1211,553.1846081109733,0.5,1.0,"(2, 2)"
72.0,40.0,1212,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1213,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1214,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1215,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1216,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1217,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1218,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1219,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1220,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1221,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1222,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1223,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1224,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1225,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1226,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1227,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1228,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1229,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1230,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1231,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1232,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1233,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1234,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1235,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1236,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1237,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1238,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1239,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1240,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1241,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1242,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1243,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1244,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1245,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1246,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,40.0,1247,553.6306892999482,0.5,1.0,"(2, 2)"
72.0,39.37499999999986,1248,554.2556892999484,0.5,1.0,"(2, 2)"
72.0,38.749999999999716,1249,554.8806892999485,0.5,1.0,"(2, 2)"
72.0,38.124999999999574,1250,555.5056892999486,0.5,1.0,"(2, 2)"
72.0,37.49999999999943,1251,556.1306892999487,0.5,1.0,"(2, 2)"
72.0,36.87499999999929,1252,556.7556892999488,0.5,1.0,"(2, 2)"
72.0,36.24999999999915,1253,557.3806892999489,0.5,1.0,"(2, 2)"
72.0,35.624999999999005,1254,558.005689299949,0.5,1.0,"(2, 2)"
72.0,34.99999999999886,1255,558.6306892999492,0.5,1.0,"(2, 2)"
72.0,34.37499999999872,1256,559.2556892999493,0.5,1.0,"(2, 2)"
72.0,33.74999999999858,1257,559.8806892999494,0.5,1.0,"(2, 2)"
72.0,33.12499999999844,1258,560.5056892999495,0.5,1.0,"(2, 2)"
72.0,32.499999999998295,1259,561.1306892999496,0.5,1.0,"(2, 2)"
72.0,31.874999999998153,1260,561.7556892999497,0.5,1.0,"(2, 2)"
72.0,31.24999999999801,1261,562.3806892999498,0.5,1.0,"(2, 2)"
72.0,30.62499999999787,1262,563.00568929995,0.5,1.0,"(2, 2)"
72.0,29.999999999997726,1263,563.6306892999501,0.5,1.0,"(2, 2)"
72.0,29.374999999997584,1264,564.2556892999502,0.5,1.0,"(2, 2)"
72.0,28.749999999997442,1265,564.8806892999503,0.5,1.0,"(2, 2)"
72.0,28.1249999999973,1266,565.5056892999504,0.5,1.0,"(2, 2)"
72.0,27.499999999997158,1267,566.1306892999505,0.5,1.0,"(2, 2)"
72.0,26.874999999997016,1268,566.7556892999506,0.5,1.0,"(2, 2)"
72.0,26.249999999996874,1269,567.3806892999507,0.5,1.0,"(2, 2)"
72.0,25.62499999999673,1270,568.0056892999509,0.5,1.0,"(2, 2)"
72.0,24.99999999999659,1271,568.630689299951,0.5,1.0,"(2, 2)"
72.0,24.374999999996447,1272,569.2556892999511,0.5,1.0,"(2, 2)"
72.0,24.0,1273,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1274,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1275,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1276,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1277,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1278,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1279,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1280,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1281,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1282,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1283,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1284,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1285,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1286,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1287,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1288,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1289,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1290,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1291,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1292,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1293,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1294,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1295,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1296,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1297,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.0,1298,569.6306892999476,0.5,1.0,"(2, 2)"
72.0,24.625000000000142,1299,570.2556892999477,0.5,1.0,"(2, 2)"
72.0,25.250000000000284,1300,570.8806892999478,0.5,1.0,"(2, 2)"
72.0,25.875000000000426,1301,571.5056892999479,0.5,1.0,"(2, 2)"
72.0,26.50000000000057,1302,572.130689299948,0.5,1.0,"(2, 2)"
72.0,27.12500000000071,1303,572.7556892999481,0.5,1.0,"(2, 2)"
72.0,27.750000000000853,1304,573.3806892999482,0.5,1.0,"(2, 2)"
72.0,28.375000000000995,1305,574.0056892999484,0.5,1.0,"(2, 2)"
72.0,29.000000000001137,1306,574.6306892999485,0.5,1.0,"(2, 2)"
72.0,29.62500000000128,1307,575.2556892999486,0.5,1.0,"(2, 2)"
72.0,30.25000000000142,1308,575.8806892999487,0.5,1.0,"(2, 2)"
72.0,30.875000000001563,1309,576.5056892999488,0.5,1.0,"(2, 2)"
72.0,31.500000000001705,1310,577.1306892999489,0.5,1.0,"(2, 2)"
72.0,32.12500000000185,1311,577.755689299949,0.5,1.0,"(2, 2)"
72.0,32.75000000000199,1312,578.3806892999492,0.5,1.0,"(2, 2)"
72.0,33.37500000000213,1313,579.0056892999493,0.5,1.0,"(2, 2)"
72.0,34.000000000002274,1314,579.6306892999494,0.5,1.0,"(2, 2)"
72.0,34.625000000002416,1315,580.2556892999495,0.5,1.0,"(2, 2)"
72.0,35.25000000000256,1316,580.8806892999496,0.5,1.0,"(2, 2)"
72.0,35.8750000000027,1317,581.5056892999497,0.5,1.0,"(2, 2)"
72.0,36.50000000000284,1318,582.1306892999498,0.5,1.0,"(2, 2)"
72.0,37.125000000002984,1319,582.75568929995,0.5,1.0,"(2, 2)"
72.0,37.750000000003126,1320,583.3806892999501,0.5,1.0,"(2, 2)"
72.0,38.37500000000327,1321,584.0056892999502,0.5,1.0,"(2, 2)"
72.0,39.00000000000341,1322,584.6306892999503,0.5,1.0,"(2, 2)"
72.0,39.62500000000355,1323,585.2556892999504,0.5,1.0,"(2, 2)"
72.0,40.250000000003695,1324,585.8806892999505,0.5,1.0,"(2, 2)"
72.0,40.87500000000384,1325,586.5056892999506,0.5,1.0,"(2, 2)"
72.0,41.50000000000398,1326,587.1306892999507,0.5,1.0,"(2, 2)"
72.0,42.12500000000412,1327,587.7556892999509,0.5,1.0,"(2, 2)"
72.0,42.75000000000426,1328,588.380689299951,0.5,1.0,"(2, 2)"
72.0,43.375000000004405,1329,589.0056892999511,0.5,1.0,"(2, 2)"
72.0,44.00000000000455,1330,589.6306892999512,0.5,1.0,"(2, 2)"
72.0,44.62500000000469,1331,590.2556892999513,0.5,1.0,"(2, 2)"
72.0,45.25000000000483,1332,590.8806892999514,0.5,1.0,"(2, 2)"
72.0,45.875000000004974,1333,591.5056892999515,0.5,1.0,"(2, 2)"
72.0,46.500000000005116,1334,592.1306892999517,0.5,1.0,"(2, 2)"
72.0,47.12500000000526,1335,592.7556892999518,0.5,1.0,"(2, 2)"
72.0,47.7500000000054,1336,593.3806892999519,0.5,1.0,"(2, 2)"
72.0,48.37500000000554,1337,594.005689299952,0.5,1.0,"(2, 2)"
72.0,49.000000000005684,1338,594.6306892999521,0.5,1.0,"(2, 2)"
72.0,49.62500000000583,1339,595.2556892999522,0.5,1.0,"(2, 2)"
72.0,50.25000000000597,1340,595.8806892999523,0.5,1.0,"(2, 2)"
72.0,50.87500000000611,1341,596.5056892999525,0.5,1.0,"(2, 2)"
72.0,51.50000000000625,1342,597.1306892999526,0.5,1.0,"(2, 2)"
72.0,52.125000000006395,1343,597.7556892999527,0.5,1.0,"(2, 2)"
72.0,52.75000000000654,1344,598.3806892999528,0.5,1.0,"(2, 2)"
72.0,53.37500000000668,1345,599.0056892999529,0.5,1.0,"(2, 2)"
72.0,54.00000000000682,1346,599.630689299953,0.5,1.0,"(2, 2)"
72.0,54.62500000000696,1347,600.2556892999531,0.5,1.0,"(2, 2)"
72.0,55.250000000007105,1348,600.8806892999532,0.5,1.0,"(2, 2)"
72.0,56.0,1349,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1350,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1351,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1352,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1353,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1354,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1355,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1356,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1357,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1358,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1359,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1360,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1361,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1362,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1363,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1364,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1365,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1366,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1367,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1368,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1369,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1370,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1371,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1372,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1373,601.6306892999462,0.5,1.0,"(2, 2)"
72.0,56.0,1374,601.6306892999462,0.5,1.0,"(2, 2)"
72.44194173824224,55.558058261758475,1375,602.2556892999467,0.5,1.0,"(2, 2)"
72.88388347648447,55.11611652351695,1376,602.8806892999471,0.5,1.0,"(2, 2)"
73.3258252147267,54.674174785275426,1377,603.5056892999476,0.5,1.0,"(2, 2)"
73.76776695296894,54.2322330470339,1378,604.130689299948,0.5,1.0,"(2, 2)"
74.20970869121118,53.790291308792376,1379,604.7556892999485,0.5,1.0,"(2, 2)"
74.65165042945323,53.34834957055085,1380,605.3806892999487,0.5,1.0,"(2, 2)"
75.09359216769462,52.90640783230933,1381,606.0056892999485,0.5,1.0,"(2, 2)"
75.535533905936,52.4644660940678,1382,606.6306892999482,0.5,1.0,"(2, 2)"
75.97747564417739,52.02252435582628,1383,607.255689299948,0.5,1.0,"(2, 2)"
76.41941738241879,51.58058261758475,1384,607.8806892999478,0.5,1.0,"(2, 2)"
76.86135912066018,51.13864087934323,1385,608.5056892999476,0.5,1.0,"(2, 2)"
77.30330085890157,50.6966991411017,1386,609.1306892999473,0.5,1.0,"(2, 2)"
77.74524259714295,50.25475740286018,1387,609.7556892999471,0.5,1.0,"(2, 2)"
78.18718433538434,49.812815664618654,1388,610.3806892999469,0.5,1.0,"(2, 2)"
78.62912607362574,49.37087392637713,1389,611.0056892999467,0.5,1.0,"(2, 2)"
79.07106781186712,48.928932188135605,1390,611.6306892999464,0.5,1.0,"(2, 2)"
79.5130095501085,48.48699044989408,1391,612.2556892999462,0.5,1.0,"(2, 2)"
79.9549512883499,48.045048711652555,1392,612.880689299946,0.5,1.0,"(2, 2)"
80.3968930265913,47.60310697341103,1393,613.5056892999457,0.5,1.0,"(2, 2)"
80.83883476483268,47.161165235169506,1394,614.1306892999455,0.5,1.0,"(2, 2)"
81.28077650307407,46.71922349692798,1395,614.7556892999453,0.5,1.0,"(2, 2)"
81.72271824131546,46.277281758686456,1396,615.3806892999451,0.5,1.0,"(2, 2)"
82.16465997955686,45.83534002044493,1397,616.0056892999448,0.5,1.0,"(2, 2)"
82.60660171779824,45.39339828220341,1398,616.6306892999446,0.5,1.0,"(2, 2)"
83.04854345603962,44.95145654396188,1399,617.2556892999444,0.5,1.0,"(2, 2)"
83.49048519428102,44.50951480572036,1400,617.8806892999442,0.5,1.0,"(2, 2)"
83.93242693252242,44.06757306747883,1401,618.5056892999439,0.5,1.0,"(2, 2)"
84.3743686707638,43.62563132923731,1402,619.1306892999437,0.5,1.0,"(2, 2)"
84.81631040900518,43.18368959099578,1403,619.7556892999435,0.5,1.0,"(2, 2)"
85.25825214724658,42.74174785275426,1404,620.3806892999432,0.5,1.0,"(2, 2)"
85.70019388548798,42.299806114512734,1405,621.005689299943,0.5,1.0,"(2, 2)"
86.14213562372936,41.85786437627121,1406,621.6306892999428,0.5,1.0,"(2, 2)"
86.58407736197076,41.415922638029684,1407,622.2556892999426,0.5,1.0,"(2, 2)"
87.02601910021214,40.97398089978816,1408,622.8806892999423,0.5,1.0,"(2, 2)"
87.46796083845354,40.532039161546635,1409,623.5056892999421,0.5,1.0,"(2, 2)"
87.90990257669512,40.09009742330511,1410,624.1306892999421,0.5,1.0,"(2, 2)"
88.35184431493735,39.648155685063585,1411,624.7556892999426,0.5,1.0,"(2, 2)"
88.79378605317959,39.20621394682206,1412,625.380689299943,0.5,1.0,"(2, 2)"
89.23572779142182,38.764272208580536,1413,626.0056892999435,0.5,1.0,"(2, 2)"
89.67766952966406,38.32233047033901,1414,626.6306892999439,0.5,1.0,"(2, 2)"
90.1196112679063,37.88038873209749,1415,627.2556892999444,0.5,1.0,"(2, 2)"
90.56155300614815,37.43844699385596,1416,627.8806892999445,0.5,1.0,"(2, 2)"
91.00349474438954,36.99650525561444,1417,628.5056892999443,0.5,1.0,"(2, 2)"
91.44543648263092,36.55456351737291,1418,629.130689299944,0.5,1.0,"(2, 2)"
91.88737822087231,36.11262177913139,1419,629.7556892999438,0.5,1.0,"(2, 2)"
92.3293199591137,35.67068004088986,1420,630.3806892999436,0.5,1.0,"(2, 2)"
92.7712616973551,35.22873830264834,1421,631.0056892999434,0.5,1.0,"(2, 2)"
93.21320343559648,34.786796564406814,1422,631.6306892999431,0.5,1.0,"(2, 2)"
93.65514517383787,34.34485482616529,1423,632.2556892999429,0.5,1.0,"(2, 2)"
94.09708691207926,33.902913087923764,1424,632.8806892999427,0.5,1.0,"(2, 2)"
94.53902865032065,33.46097134968224,1425,633.5056892999424,0.5,1.0,"(2, 2)"
94.98097038856204,33.019029611440715,1426,634.1306892999422,0.5,1.0,"(2, 2)"
95.42291212680342,32.57708787319919,1427,634.755689299942,0.5,1.0,"(2, 2)"
95.86485386504482,32.135146134957665,1428,635.3806892999418,0.5,1.0,"(2, 2)"
96.3067956032862,31.69320439671614,1429,636.0056892999415,0.5,1.0,"(2, 2)"
96.7487373415276,31.251262658474616,1430,636.6306892999413,0.5,1.0,"(2, 2)"
97.19067907976898,30.80932092023309,1431,637.2556892999411,0.5,1.0,"(2, 2)"
97.63262081801038,30.367379181991566,1432,637.8806892999409,0.5,1.0,"(2, 2)"
98.07456255625176,29.92543744375004,1433,638.5056892999406,0.5,1.0,"(2, 2)"
98.51650429449316,29.483495705508517,1434,639.1306892999404,0.5,1.0,"(2, 2)"
98.95844603273454,29.041553967266992,1435,639.7556892999402,0.5,1.0,"(2, 2)"
99.40038777097594,28.599612229025468,1436,640.38068929994,0.5,1.0,"(2, 2)"
99.84232950921732,28.157670490783943,1437,641.0056892999397,0.5,1.0,"(2, 2)"
100.28427124745872,27.715728752542418,1438,641.6306892999395,0.5,1.0,"(2, 2)"
100.7262129857001,27.273787014300893,1439,642.2556892999393,0.5,1.0,"(2, 2)"
101.1681547239415,26.83184527605937,1440,642.880689299939,0.5,1.0,"(2, 2)"
101.61009646218288,26.389903537817844,1441,643.5056892999388,0.5,1.0,"(2, 2)"
102.05203820042428,25.94796179957632,1442,644.1306892999386,0.5,1.0,"(2, 2)"
102.49397993866566,25.506020061334794,1443,644.7556892999384,0.5,1.0,"(2, 2)"
102.93592167690706,25.06407832309327,1444,645.3806892999381,0.5,1.0,"(2, 2)"
103.37786341514844,24.622136584851745,1445,646.0056892999379,0.5,1.0,"(2, 2)"
104.0,24.0,1446,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1447,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1448,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1449,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1450,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1451,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1452,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1453,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1454,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1455,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1456,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1457,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1458,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1459,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1460,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1461,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1462,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1463,646.8855232958836,0.5,1.0,"(2, 2)"
104.0,24.0,1464,646.8855232958836,0.5,1.0,"(2, 2)"
103.55805826175776,24.441941738241525,1465,647.510523295884,0.5,1.0,"(2, 2)"
103.11611652351553,24.88388347648305,1466,648.1355232958845,0.5,1.0,"(2, 2)"
102.6741747852733,25.325825214724574,1467,648.7605232958849,0.5,1.0,"(2, 2)"
102.23223304703106,25.7677669529661,1468,649.3855232958854,0.5,1.0,"(2, 2)"
101.79029130878882,26.209708691207624,1469,650.0105232958858,0.5,1.0,"(2, 2)"
101.34834957054677,26.65165042944915,1470,650.6355232958861,0.5,1.0,"(2, 2)"
100.90640783230538,27.093592167690673,1471,651.2605232958858,0.5,1.0,"(2, 2)"
100.464466094064,27.535533905932198,1472,651.8855232958856,0.5,1.0,"(2, 2)"
100.02252435582261,27.977475644173722,1473,652.5105232958854,0.5,1.0,"(2, 2)"
99.58058261758121,28.419417382415247,1474,653.1355232958852,0.5,1.0,"(2, 2)"
99.13864087933982,28.861359120656772,1475,653.7605232958849,0.5,1.0,"(2, 2)"
98.69669914109843,29.303300858898297,1476,654.3855232958847,0.5,1.0,"(2, 2)"
98.25475740285705,29.74524259713982,1477,655.0105232958845,0.5,1.0,"(2, 2)"
97.81281566461566,30.187184335381346,1478,655.6355232958842,0.5,1.0,"(2, 2)"
97.37087392637426,30.62912607362287,1479,656.260523295884,0.5,1.0,"(2, 2)"
96.92893218813288,31.071067811864395,1480,656.8855232958838,0.5,1.0,"(2, 2)"
96.4869904498915,31.51300955010592,1481,657.5105232958836,0.5,1.0,"(2, 2)"
96.0450487116501,31.954951288347445,1482,658.1355232958833,0.5,1.0,"(2, 2)"
95.6031069734087,32.39689302658897,1483,658.7605232958831,0.5,1.0,"(2, 2)"
95.16116523516732,32.838834764830494,1484,659.3855232958829,0.5,1.0,"(2, 2)"
94.71922349692593,33.28077650307202,1485,660.0105232958826,0.5,1.0,"(2, 2)"
94.27728175868454,33.722718241313544,1486,660.6355232958824,0.5,1.0,"(2, 2)"
93.83534002044314,34.16465997955507,1487,661.2605232958822,0.5,1.0,"(2, 2)"
93.39339828220176,34.60660171779659,1488,661.885523295882,0.5,1.0,"(2, 2)"
92.95145654396038,35.04854345603812,1489,662.5105232958817,0.5,1.0,"(2, 2)"
92.50951480571898,35.49048519427964,1490,663.1355232958815,0.5,1.0,"(2, 2)"
92.06757306747758,35.93242693252117,1491,663.7605232958813,0.5,1.0,"(2, 2)"
91.6256313292362,36.37436867076269,1492,664.3855232958811,0.5,1.0,"(2, 2)"
91.18368959099482,36.81631040900422,1493,665.0105232958808,0.5,1.0,"(2, 2)"
90.74174785275342,37.25825214724574,1494,665.6355232958806,0.5,1.0,"(2, 2)"
90.29980611451202,37.700193885487266,1495,666.2605232958804,0.5,1.0,"(2, 2)"
89.85786437627064,38.14213562372879,1496,666.8855232958801,0.5,1.0,"(2, 2)"
89.41592263802924,38.584077361970316,1497,667.5105232958799,0.5,1.0,"(2, 2)"
88.97398089978786,39.02601910021184,1498,668.1355232958797,0.5,1.0,"(2, 2)"
88.53203916154646,39.467960838453365,1499,668.7605232958795,0.5,1.0,"(2, 2)"
88.19434681531618,39.953825558690255,1500,669.3522163303774,0.5,1.0,"(2, 2)"
88.18677754378768,40.57877972191247,1501,669.9772163303776,0.5,1.0,"(2, 2)"
88.17920827225919,41.20373388513468,1502,670.6022163303778,0.5,1.0,"(2, 2)"
88.17163900073069,41.828688048356895,1503,671.227216330378,0.5,1.0,"(2, 2)"
88.1640697292022,42.45364221157911,1504,671.8522163303783,0.5,1.0,"(2, 2)"
88.1565004576737,43.07859637480132,1505,672.4772163303785,0.5,1.0,"(2, 2)"
88.1489311861452,43.703550538023535,1506,673.1022163303787,0.5,1.0,"(2, 2)"
88.14136191461671,44.32850470124575,1507,673.727216330379,0.5,1.0,"(2, 2)"
88.13379264308821,44.95345886446796,1508,674.3522163303792,0.5,1.0,"(2, 2)"
88.12622337155972,45.578413027690175,1509,674.9772163303794,0.5,1.0,"(2, 2)"
88.11865410003122,46.20336719091239,1510,675.6022163303796,0.5,1.0,"(2, 2)"
88.11108482850273,46.8283213541346,1511,676.2272163303799,0.5,1.0,"(2, 2)"
88.10351555697423,47.453275517356815,1512,676.8522163303801,0.5,1.0,"(2, 2)"
88.09594628544573,48.07822968057903,1513,677.4772163303803,0.5,1.0,"(2, 2)"
88.08837701391724,48.70318384380124,1514,678.1022163303805,0.5,1.0,"(2, 2)"
88.08080774238874,49.328138007023455,1515,678.7272163303808,0.5,1.0,"(2, 2)"
