x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.04188978116705,75.3959052232363,2740,1041.4710003705704,1.0,1.0,"(2, 2)"
40.026471729215814,74.14600031338404,2741,1042.72100037057,1.0,1.0,"(2, 2)"
40.01105367726458,72.89609540353177,2742,1043.9710003705695,1.0,1.0,"(2, 2)"
40.00233740280598,71.64614866015211,2743,1045.2209775042506,1.0,1.0,"(2, 2)"
40.002150663338,70.3961486741012,2744,1046.4709775042502,1.0,1.0,"(2, 2)"
40.00196392387002,69.14614868805029,2745,1047.7209775042497,1.0,1.0,"(2, 2)"
40.001777184402044,67.89614870199938,2746,1048.9709775042493,1.0,1.0,"(2, 2)"
40.00159044493407,66.64614871594847,2747,1050.2209775042488,1.0,1.0,"(2, 2)"
40.00140370546609,65.39614872989756,2748,1051.4709775042484,1.0,1.0,"(2, 2)"
40.00121696599811,64.14614874384665,2749,1052.720977504248,1.0,1.0,"(2, 2)"
40.00103022653013,62.89614875779511,2750,1053.9709775042481,1.0,1.0,"(2, 2)"
40.000843487062156,61.64614877174349,2751,1055.2209775042484,1.0,1.0,"(2, 2)"
40.00065674759439,60.39614878569187,2752,1056.4709775042486,1.0,1.0,"(2, 2)"
40.00047000812677,59.14614879964025,2753,1057.7209775042488,1.0,1.0,"(2, 2)"
40.000283268659146,57.89614881358863,2754,1058.970977504249,1.0,1.0,"(2, 2)"
40.000096529191524,56.64614882753701,2755,1060.2209775042493,1.0,1.0,"(2, 2)"
40.000027855578296,55.39614883255961,2756,1061.470977501113,1.0,1.0,"(2, 2)"
40.000025594008164,54.14614883256146,2757,1062.7209775011133,1.0,1.0,"(2, 2)"
40.00002333243803,52.896148832563306,2758,1063.9709775011136,1.0,1.0,"(2, 2)"
40.0000210708679,51.64614883256515,2759,1065.2209775011138,1.0,1.0,"(2, 2)"
40.00001880929777,50.396148832567,2760,1066.470977501114,1.0,1.0,"(2, 2)"
40.00001654772764,49.14614883256885,2761,1067.7209775011142,1.0,1.0,"(2, 2)"
40.00001428615751,47.896148832570695,2762,1068.9709775011145,1.0,1.0,"(2, 2)"
40.000012024587235,46.64614883257254,2763,1070.2209775011147,1.0,1.0,"(2, 2)"
40.00000976301675,45.39614883257439,2764,1071.470977501115,1.0,1.0,"(2, 2)"
40.00000750144626,44.14614883257624,2765,1072.7209775011152,1.0,1.0,"(2, 2)"
40.000005239875776,42.896148832578085,2766,1073.9709775011154,1.0,1.0,"(2, 2)"
40.00000297830529,41.64614883257993,2767,1075.2209775011156,1.0,1.0,"(2, 2)"
40.0000007167348,40.39614883258178,2768,1076.4709775011158,1.0,1.0,"(2, 2)"
39.262075228113844,39.44917727537116,2769,1077.6715145296669,1.0,1.0,"(2, 2)"
38.38359293434041,38.55992542154865,2770,1078.9215145296669,1.0,1.0,"(2, 2)"
37.50511064056698,37.67067356772613,2771,1080.1715145296669,1.0,1.0,"(2, 2)"
36.62662834679355,36.78142171390362,2772,1081.4215145296669,1.0,1.0,"(2, 2)"
35.74814605302012,35.892169860081104,2773,1082.6715145296669,1.0,1.0,"(2, 2)"
34.86966375924669,35.00291800625859,2774,1083.9215145296669,1.0,1.0,"(2, 2)"
33.99118146547326,34.113666152436075,2775,1085.1715145296669,1.0,1.0,"(2, 2)"
33.11269917169983,33.22441429861356,2776,1086.4215145296669,1.0,1.0,"(2, 2)"
32.2342168779264,32.335162444791045,2777,1087.6715145296669,1.0,1.0,"(2, 2)"
31.35573458415297,31.44591059096853,2778,1088.9215145296669,1.0,1.0,"(2, 2)"
30.47725229037954,30.556658737146016,2779,1090.1715145296669,1.0,1.0,"(2, 2)"
29.598769996606293,29.6674068833235,2780,1091.4215145296669,1.0,1.0,"(2, 2)"
28.720287702833097,28.778155029500986,2781,1092.6715145296669,1.0,1.0,"(2, 2)"
27.8418054090599,27.88890317567847,2782,1093.9215145296669,1.0,1.0,"(2, 2)"
26.96332311528671,26.999651321855957,2783,1095.1715145296669,1.0,1.0,"(2, 2)"
26.084840821513517,26.110399468033442,2784,1096.4215145296669,1.0,1.0,"(2, 2)"
25.20635852774032,25.221147614210928,2785,1097.6715145296669,1.0,1.0,"(2, 2)"
24.327876233967125,24.331895760388413,2786,1098.9215145296669,1.0,1.0,"(2, 2)"
24.0,24.0,2787,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2788,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2789,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2790,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2791,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2792,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2793,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2794,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2795,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2796,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2797,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2798,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2799,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2800,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2801,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2802,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2803,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2804,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2805,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2806,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2807,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2808,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2809,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2810,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2811,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2812,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2813,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2814,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2815,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2816,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2817,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2818,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2819,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2820,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2821,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2822,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2823,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2824,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2825,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2826,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2827,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2828,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2829,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2830,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2831,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2832,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2833,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2834,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2835,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2836,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2837,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2838,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2839,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2840,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2841,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2842,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2843,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2844,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2845,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2846,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2847,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2848,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2849,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2850,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2851,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2852,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2853,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2854,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2855,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2856,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2857,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2858,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2859,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2860,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2861,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2862,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2863,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2864,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2865,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2866,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2867,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2868,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2869,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2870,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2871,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2872,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2873,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2874,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2875,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2876,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2877,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2878,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2879,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2880,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2881,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2882,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2883,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2884,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2885,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2886,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2887,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2888,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2889,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2890,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2891,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2892,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2893,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2894,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2895,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2896,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2897,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2898,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2899,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2900,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2901,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2902,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2903,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2904,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2905,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2906,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2907,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2908,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2909,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2910,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2911,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2912,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2913,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2914,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2915,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2916,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2917,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2918,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2919,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2920,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2921,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2922,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2923,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2924,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2925,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2926,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2927,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2928,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2929,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2930,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2931,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2932,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2933,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2934,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2935,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2936,1099.388052438699,1.0,1.0,"(2, 2)"
24.0,24.0,2937,1099.388052438699,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,2938,1100.6380524386989,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,2939,1101.8880524386987,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,2940,1103.1380524386984,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,2941,1104.3880524386982,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,2942,1105.638052438698,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,2943,1106.8880524386977,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,2944,1108.1380524386975,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,2945,1109.3880524386973,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,2946,1110.638052438697,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,2947,1111.8880524386968,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,2948,1113.1380524386966,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,2949,1114.3880524386964,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,2950,1115.6380524386961,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,2951,1116.888052438696,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,2952,1118.1380524386957,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,2953,1119.3880524386955,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,2954,1120.6380524386952,1.0,1.0,"(2, 2)"
39.80565318468376,39.95382555869017,2955,1121.8499328494886,1.0,1.0,"(2, 2)"
39.820791727740755,41.203733885133886,2956,1123.0999328494884,1.0,1.0,"(2, 2)"
39.835930270797746,42.4536422115776,2957,1124.3499328494881,1.0,1.0,"(2, 2)"
39.85106881385474,43.70355053802132,2958,1125.599932849488,1.0,1.0,"(2, 2)"
39.86620735691173,44.953458864465034,2959,1126.8499328494877,1.0,1.0,"(2, 2)"
39.88134589996872,46.20336719090875,2960,1128.0999328494875,1.0,1.0,"(2, 2)"
39.89648444302571,47.453275517352466,2961,1129.3499328494872,1.0,1.0,"(2, 2)"
39.911622986082705,48.70318384379618,2962,1130.599932849487,1.0,1.0,"(2, 2)"
39.9267615291397,49.9530921702399,2963,1131.8499328494868,1.0,1.0,"(2, 2)"
39.941900072196795,51.203000496683615,2964,1133.0999328494865,1.0,1.0,"(2, 2)"
39.957038615254135,52.45290882312733,2965,1134.3499328494863,1.0,1.0,"(2, 2)"
39.972177158311474,53.70281714957105,2966,1135.599932849486,1.0,1.0,"(2, 2)"
39.98731570136882,54.95272547601476,2967,1136.8499328494859,1.0,1.0,"(2, 2)"
39.99766893490219,56.20266313364169,2968,1138.0999133842938,1.0,1.0,"(2, 2)"
39.99785338569709,57.45266312003295,2969,1139.3499133842938,1.0,1.0,"(2, 2)"
39.998037836491996,58.70266310642421,2970,1140.5999133842938,1.0,1.0,"(2, 2)"
39.9982222872869,59.95266309281547,2971,1141.8499133842938,1.0,1.0,"(2, 2)"
39.998406738081805,61.20266307920673,2972,1143.0999133842938,1.0,1.0,"(2, 2)"
39.99859118887671,62.45266306559799,2973,1144.3499133842938,1.0,1.0,"(2, 2)"
39.998775639671614,63.70266305198925,2974,1145.5999133842938,1.0,1.0,"(2, 2)"
39.99896009046652,64.95266303837997,2975,1146.8499133842934,1.0,1.0,"(2, 2)"
39.99914454126142,66.20266302477052,2976,1148.0999133842927,1.0,1.0,"(2, 2)"
39.99932899205616,67.45266301116106,2977,1149.349913384292,1.0,1.0,"(2, 2)"
39.999513442850706,68.70266299755161,2978,1150.5999133842913,1.0,1.0,"(2, 2)"
39.999697893645255,69.95266298394216,2979,1151.8499133842906,1.0,1.0,"(2, 2)"
39.999882344439804,71.20266297033271,2980,1153.09991338429,1.0,1.0,"(2, 2)"
39.99997204937522,72.45266296379884,2981,1154.3499133809748,1.0,1.0,"(2, 2)"
39.99997429659456,73.70266296379629,2982,1155.5999133809744,1.0,1.0,"(2, 2)"
39.99997654381421,74.95266296379373,2983,1156.849913380974,1.0,1.0,"(2, 2)"
39.99997879103387,76.20266296379117,2984,1158.0999133809735,1.0,1.0,"(2, 2)"
39.99998103825352,77.45266296378861,2985,1159.349913380973,1.0,1.0,"(2, 2)"
39.99998328547318,78.70266296378605,2986,1160.5999133809726,1.0,1.0,"(2, 2)"
39.99998553269283,79.9526629637835,2987,1161.849913380972,1.0,1.0,"(2, 2)"
39.99998777991249,81.20266296378094,2988,1163.0999133809717,1.0,1.0,"(2, 2)"
39.99999002713214,82.45266296377838,2989,1164.3499133809712,1.0,1.0,"(2, 2)"
39.9999922743518,83.70266296377582,2990,1165.5999133809707,1.0,1.0,"(2, 2)"
39.99999452157145,84.95266296377326,2991,1166.8499133809703,1.0,1.0,"(2, 2)"
39.99999676879111,86.2026629637707,2992,1168.0999133809698,1.0,1.0,"(2, 2)"
39.99999901601076,87.45266296376815,2993,1169.3499133809694,1.0,1.0,"(2, 2)"
40.632483413079854,88.44294749693103,2994,1170.5249452823055,1.0,1.0,"(2, 2)"
41.51093309064595,89.33223157076935,2995,1171.7749452823048,1.0,1.0,"(2, 2)"
42.389382768212045,90.22151564460768,2996,1173.024945282304,1.0,1.0,"(2, 2)"
43.26783244577814,91.110799718446,2997,1174.2749452823034,1.0,1.0,"(2, 2)"
44.146282123344236,92.00008379228433,2998,1175.5249452823027,1.0,1.0,"(2, 2)"
45.02473180091033,92.88936786612265,2999,1176.774945282302,1.0,1.0,"(2, 2)"
45.90318147847643,93.77865193996098,3000,1178.0249452823014,1.0,1.0,"(2, 2)"
46.78163115604252,94.66793601379959,3001,1179.274945282301,1.0,1.0,"(2, 2)"
47.66008083360862,95.55722008763848,3002,1180.5249452823007,1.0,1.0,"(2, 2)"
48.53853051117471,96.44650416147736,3003,1181.7749452823005,1.0,1.0,"(2, 2)"
49.41698018874081,97.33578823531624,3004,1183.0249452823002,1.0,1.0,"(2, 2)"
50.295429866306904,98.22507230915512,3005,1184.2749452823,1.0,1.0,"(2, 2)"
51.173879543873,99.114356382994,3006,1185.5249452822998,1.0,1.0,"(2, 2)"
52.052329221439095,100.00364045683288,3007,1186.7749452822995,1.0,1.0,"(2, 2)"
52.93077889900519,100.89292453067176,3008,1188.0249452822993,1.0,1.0,"(2, 2)"
53.809228576571286,101.78220860451064,3009,1189.274945282299,1.0,1.0,"(2, 2)"
54.68767825413738,102.67149267834952,3010,1190.5249452822989,1.0,1.0,"(2, 2)"
55.56612793170348,103.5607767521884,3011,1191.7749452822986,1.0,1.0,"(2, 2)"
56.45647581229135,103.16367876323476,3012,1192.749833050864,1.0,1.0,"(2, 2)"
57.35122439810646,102.29079562776882,3013,1193.9998330508636,1.0,1.0,"(2, 2)"
58.24597298392157,101.41791249230288,3014,1195.2498330508631,1.0,1.0,"(2, 2)"
59.14072156973668,100.54502935683693,3015,1196.4998330508627,1.0,1.0,"(2, 2)"
60.035470155551785,99.672146221371,3016,1197.7498330508622,1.0,1.0,"(2, 2)"
60.93021874136689,98.79926308590505,3017,1198.9998330508618,1.0,1.0,"(2, 2)"
61.824967327182,97.92637995043911,3018,1200.2498330508613,1.0,1.0,"(2, 2)"
62.71971591299711,97.05349681497317,3019,1201.4998330508608,1.0,1.0,"(2, 2)"
63.61446449881222,96.18061367950723,3020,1202.7498330508604,1.0,1.0,"(2, 2)"
64.50921308462773,95.30773054404129,3021,1203.9998330508602,1.0,1.0,"(2, 2)"
65.40396167044355,94.43484740857535,3022,1205.2498330508602,1.0,1.0,"(2, 2)"
66.29871025625937,93.56196427310941,3023,1206.4998330508602,1.0,1.0,"(2, 2)"
67.19345884207462,92.68908113764347,3024,1207.74983305086,1.0,1.0,"(2, 2)"
68.08820742788913,91.81619800217753,3025,1208.999833050859,1.0,1.0,"(2, 2)"
68.98295601370364,90.94331486671159,3026,1210.2498330508581,1.0,1.0,"(2, 2)"
69.87770459951815,90.07043173124565,3027,1211.4998330508572,1.0,1.0,"(2, 2)"
70.77245318533267,89.19754859577971,3028,1212.7498330508563,1.0,1.0,"(2, 2)"
71.66720177114719,88.32466546031377,3029,1213.9998330508554,1.0,1.0,"(2, 2)"
72.5528275639696,87.44254460178674,3030,1215.249821152383,1.0,1.0,"(2, 2)"
73.43684345214635,86.55879355683716,3031,1216.4998211523823,1.0,1.0,"(2, 2)"
74.3208593403231,85.67504251188758,3032,1217.7498211523816,1.0,1.0,"(2, 2)"
75.20487522849984,84.791291466938,3033,1218.999821152381,1.0,1.0,"(2, 2)"
76.08889111667659,83.90754042198843,3034,1220.2498211523803,1.0,1.0,"(2, 2)"
76.97290700485334,83.02378937703885,3035,1221.4998211523796,1.0,1.0,"(2, 2)"
77.85692289303009,82.14003833208928,3036,1222.749821152379,1.0,1.0,"(2, 2)"
78.74093878120684,81.2562872871397,3037,1223.9998211523782,1.0,1.0,"(2, 2)"
79.62495466938358,80.37253624219012,3038,1225.2498211523775,1.0,1.0,"(2, 2)"
80.50897055756033,79.48878519724055,3039,1226.4998211523769,1.0,1.0,"(2, 2)"
81.39298644573708,78.60503415229097,3040,1227.7498211523762,1.0,1.0,"(2, 2)"
82.27700233391383,77.72128310734139,3041,1228.9998211523755,1.0,1.0,"(2, 2)"
83.16101822209058,76.83753206239182,3042,1230.2498211523748,1.0,1.0,"(2, 2)"
84.04503411026732,75.95378101744224,3043,1231.4998211523741,1.0,1.0,"(2, 2)"
84.92904999844407,75.07002997249266,3044,1232.7498211523734,1.0,1.0,"(2, 2)"
85.81306588662082,74.18627892754309,3045,1233.9998211523728,1.0,1.0,"(2, 2)"
86.69708177479757,73.30252788259351,3046,1235.249821152372,1.0,1.0,"(2, 2)"
87.58109766297477,72.41877683764393,3047,1236.4998211523719,1.0,1.0,"(2, 2)"
87.81355475977914,71.26040903851923,3048,1237.681283068772,1.0,1.0,"(2, 2)"
87.82882559279254,70.01050232133615,3049,1238.9312830687722,1.0,1.0,"(2, 2)"
87.84409642580594,68.76059560415307,3050,1240.1812830687725,1.0,1.0,"(2, 2)"
87.85936725881935,67.51068888696999,3051,1241.4312830687727,1.0,1.0,"(2, 2)"
87.87463809183275,66.2607821697869,3052,1242.681283068773,1.0,1.0,"(2, 2)"
87.88990892484615,65.01087545260383,3053,1243.9312830687732,1.0,1.0,"(2, 2)"
87.90517975785956,63.76096873542075,3054,1245.1812830687734,1.0,1.0,"(2, 2)"
87.92045059087296,62.511062018237666,3055,1246.4312830687736,1.0,1.0,"(2, 2)"
87.93572142388568,61.261155301054586,3056,1247.6812830687738,1.0,1.0,"(2, 2)"
87.95099225689837,60.011248583871506,3057,1248.931283068774,1.0,1.0,"(2, 2)"
87.96626308991107,58.761341866688426,3058,1250.1812830687743,1.0,1.0,"(2, 2)"
87.98153392292376,57.511435149505346,3059,1251.4312830687745,1.0,1.0,"(2, 2)"
87.99680475593645,56.261528432322265,3060,1252.6812830687747,1.0,1.0,"(2, 2)"
87.99774655801572,55.011533109843,3061,1253.9312787460517,1.0,1.0,"(2, 2)"
87.99793420057215,53.761533123927094,3062,1255.1812787460515,1.0,1.0,"(2, 2)"
87.99812184312857,52.51153313801119,3063,1256.4312787460512,1.0,1.0,"(2, 2)"
87.998309485685,51.26153315209528,3064,1257.681278746051,1.0,1.0,"(2, 2)"
87.99849712824143,50.011533166179376,3065,1258.9312787460508,1.0,1.0,"(2, 2)"
87.99868477079785,48.76153318026347,3066,1260.1812787460506,1.0,1.0,"(2, 2)"
87.99887241335428,47.511533194347564,3067,1261.4312787460503,1.0,1.0,"(2, 2)"
87.9990600559107,46.26153320843166,3068,1262.68127874605,1.0,1.0,"(2, 2)"
87.99924769846713,45.01153322251575,3069,1263.9312787460499,1.0,1.0,"(2, 2)"
87.99943534102356,43.761533236599846,3070,1265.1812787460497,1.0,1.0,"(2, 2)"
87.99962298357998,42.51153325068394,3071,1266.4312787460494,1.0,1.0,"(2, 2)"
87.99981062613641,41.26153326476803,3072,1267.6812787460492,1.0,1.0,"(2, 2)"
88.13173071305718,40.06563388871324,3073,1268.8844321971856,1.0,1.0,"(2, 2)"
89.01013465137586,39.17630463520478,3074,1270.1344321971853,1.0,1.0,"(2, 2)"
89.88853858969455,38.286975381696315,3075,1271.384432197185,1.0,1.0,"(2, 2)"
90.76694252801323,37.39764612818785,3076,1272.6344321971849,1.0,1.0,"(2, 2)"
91.64534646633192,36.50831687467939,3077,1273.8844321971847,1.0,1.0,"(2, 2)"
92.5237504046506,35.61898762117092,3078,1275.1344321971844,1.0,1.0,"(2, 2)"
93.40215434296928,34.72965836766246,3079,1276.3844321971842,1.0,1.0,"(2, 2)"
94.28055828128797,33.840329114153995,3080,1277.634432197184,1.0,1.0,"(2, 2)"
