x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,56.0,1245,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1246,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1247,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1248,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1249,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1250,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,56.0,1251,585.8485955119473,1.0,1.0,"(2, 2)"
72.0,57.250000000000284,1252,587.0985955119477,1.0,1.0,"(2, 2)"
72.0,58.50000000000057,1253,588.3485955119479,1.0,1.0,"(2, 2)"
72.0,59.75000000000085,1254,589.5985955119481,1.0,1.0,"(2, 2)"
72.0,61.00000000000114,1255,590.8485955119484,1.0,1.0,"(2, 2)"
72.0,62.25000000000142,1256,592.0985955119486,1.0,1.0,"(2, 2)"
72.0,63.500000000001705,1257,593.3485955119488,1.0,1.0,"(2, 2)"
72.0,64.75000000000199,1258,594.598595511949,1.0,1.0,"(2, 2)"
72.0,66.00000000000227,1259,595.8485955119493,1.0,1.0,"(2, 2)"
72.0,67.25000000000256,1260,597.0985955119495,1.0,1.0,"(2, 2)"
72.0,68.50000000000284,1261,598.3485955119497,1.0,1.0,"(2, 2)"
72.0,69.75000000000313,1262,599.59859551195,1.0,1.0,"(2, 2)"
72.0,71.00000000000341,1263,600.8485955119502,1.0,1.0,"(2, 2)"
72.0,72.2500000000037,1264,602.0985955119504,1.0,1.0,"(2, 2)"
72.0,73.50000000000398,1265,603.3485955119506,1.0,1.0,"(2, 2)"
72.0,74.75000000000426,1266,604.5985955119509,1.0,1.0,"(2, 2)"
72.0,76.00000000000455,1267,605.8485955119511,1.0,1.0,"(2, 2)"
72.0,77.25000000000483,1268,607.0985955119513,1.0,1.0,"(2, 2)"
72.0,78.50000000000512,1269,608.3485955119515,1.0,1.0,"(2, 2)"
72.0,79.7500000000054,1270,609.5985955119518,1.0,1.0,"(2, 2)"
72.0,81.00000000000568,1271,610.848595511952,1.0,1.0,"(2, 2)"
72.0,82.25000000000597,1272,612.0985955119522,1.0,1.0,"(2, 2)"
72.0,83.50000000000625,1273,613.3485955119525,1.0,1.0,"(2, 2)"
72.0,84.75000000000654,1274,614.5985955119527,1.0,1.0,"(2, 2)"
72.0,86.00000000000682,1275,615.8485955119529,1.0,1.0,"(2, 2)"
72.0,87.2500000000071,1276,617.0985955119531,1.0,1.0,"(2, 2)"
71.13658450712433,88.15388809411053,1277,618.348595511953,1.0,1.0,"(2, 2)"
70.27316901424865,89.05777618821395,1278,619.5985955119529,1.0,1.0,"(2, 2)"
69.40975352137298,89.96166428231737,1279,620.8485955119528,1.0,1.0,"(2, 2)"
68.5463380284973,90.8655523764208,1280,622.0985955119527,1.0,1.0,"(2, 2)"
67.68292253562163,91.76944047052422,1281,623.3485955119526,1.0,1.0,"(2, 2)"
66.81950704274595,92.67332856462764,1282,624.5985955119525,1.0,1.0,"(2, 2)"
65.95609154987028,93.57721665873106,1283,625.8485955119523,1.0,1.0,"(2, 2)"
65.0926760569946,94.48110475283448,1284,627.0985955119522,1.0,1.0,"(2, 2)"
64.22926056411893,95.3849928469379,1285,628.3485955119521,1.0,1.0,"(2, 2)"
63.365845071243285,96.28888094104133,1286,629.598595511952,1.0,1.0,"(2, 2)"
62.50242957836832,97.19276903514475,1287,630.8485955119513,1.0,1.0,"(2, 2)"
61.63901408549336,98.09665712924817,1288,632.0985955119506,1.0,1.0,"(2, 2)"
60.775598592618394,99.0005452233516,1289,633.34859551195,1.0,1.0,"(2, 2)"
59.91218309974343,99.90443331745502,1290,634.5985955119493,1.0,1.0,"(2, 2)"
59.048767606868466,100.80832141155844,1291,635.8485955119486,1.0,1.0,"(2, 2)"
58.1853521139935,101.71220950566186,1292,637.0985955119479,1.0,1.0,"(2, 2)"
57.32193662111854,102.6160975997658,1293,638.3485955119477,1.0,1.0,"(2, 2)"
56.458521128243575,103.51998569386976,1294,639.5985955119475,1.0,1.0,"(2, 2)"
55.57358096820499,103.19780410411876,1295,640.5403598474495,1.0,1.0,"(2, 2)"
54.678970305527685,102.3247796129257,1296,641.790359847449,1.0,1.0,"(2, 2)"
53.784359642850376,101.45175512173263,1297,643.0403598474486,1.0,1.0,"(2, 2)"
52.88974898017307,100.57873063053957,1298,644.2903598474481,1.0,1.0,"(2, 2)"
51.99513831749576,99.7057061393465,1299,645.5403598474477,1.0,1.0,"(2, 2)"
51.10052765481845,98.83268164815344,1300,646.7903598474472,1.0,1.0,"(2, 2)"
50.20591699214114,97.95965715696038,1301,648.0403598474468,1.0,1.0,"(2, 2)"
49.31130632946383,97.08663266576731,1302,649.2903598474463,1.0,1.0,"(2, 2)"
48.416695666786524,96.21360817457425,1303,650.5403598474459,1.0,1.0,"(2, 2)"
47.522085004109215,95.34058368338118,1304,651.7903598474454,1.0,1.0,"(2, 2)"
46.627474341431906,94.46755919218812,1305,653.040359847445,1.0,1.0,"(2, 2)"
45.7328636787546,93.59453470099491,1306,654.2903598474446,1.0,1.0,"(2, 2)"
44.83825301607729,92.7215102098011,1307,655.5403598474447,1.0,1.0,"(2, 2)"
43.94364235339998,91.84848571860728,1308,656.7903598474448,1.0,1.0,"(2, 2)"
43.04903169072267,90.97546122741346,1309,658.040359847445,1.0,1.0,"(2, 2)"
42.15442102804536,90.10243673621964,1310,659.2903598474451,1.0,1.0,"(2, 2)"
41.259810365368054,89.22941224502581,1311,660.5403598474452,1.0,1.0,"(2, 2)"
40.365199702690745,88.356387753832,1312,661.7903598474453,1.0,1.0,"(2, 2)"
40.18301593490292,87.17808669772887,1313,662.982661950127,1.0,1.0,"(2, 2)"
40.16794464863238,85.92817755849887,1314,664.2326619501272,1.0,1.0,"(2, 2)"
40.15287336236184,84.67826841926887,1315,665.4826619501274,1.0,1.0,"(2, 2)"
40.1378020760913,83.42835928003888,1316,666.7326619501276,1.0,1.0,"(2, 2)"
40.12273078982076,82.17845014080888,1317,667.9826619501279,1.0,1.0,"(2, 2)"
40.10765950355022,80.92854100157888,1318,669.2326619501281,1.0,1.0,"(2, 2)"
40.092588217279676,79.67863186234888,1319,670.4826619501283,1.0,1.0,"(2, 2)"
40.077516931009136,78.42872272311888,1320,671.7326619501285,1.0,1.0,"(2, 2)"
40.062445644738595,77.17881358388888,1321,672.9826619501288,1.0,1.0,"(2, 2)"
40.047374358468055,75.92890444465888,1322,674.232661950129,1.0,1.0,"(2, 2)"
40.032303072197514,74.67899530542888,1323,675.4826619501292,1.0,1.0,"(2, 2)"
40.01723178592711,73.42908616619889,1324,676.7326619501295,1.0,1.0,"(2, 2)"
40.002309428259856,72.17917611848853,1325,677.9826610717794,1.0,1.0,"(2, 2)"
40.002131002283285,70.92917613122259,1326,679.2326610717796,1.0,1.0,"(2, 2)"
40.001952576306714,69.67917614395665,1327,680.4826610717798,1.0,1.0,"(2, 2)"
40.00177415033014,68.42917615669072,1328,681.7326610717801,1.0,1.0,"(2, 2)"
40.00159572435357,67.17917616942478,1329,682.9826610717803,1.0,1.0,"(2, 2)"
40.0014172983771,65.92917618215884,1330,684.2326610717805,1.0,1.0,"(2, 2)"
40.00123887240088,64.6791761948929,1331,685.4826610717807,1.0,1.0,"(2, 2)"
40.00106044642467,63.429176207626966,1332,686.732661071781,1.0,1.0,"(2, 2)"
40.00088202044845,62.17917622036103,1333,687.9826610717812,1.0,1.0,"(2, 2)"
40.000703594472235,60.92917623309509,1334,689.2326610717814,1.0,1.0,"(2, 2)"
40.00052516849602,59.679176245829154,1335,690.4826610717816,1.0,1.0,"(2, 2)"
40.0003467425198,58.42917625856322,1336,691.7326610717819,1.0,1.0,"(2, 2)"
40.000168316543586,57.17917627129728,1337,692.9826610717821,1.0,1.0,"(2, 2)"
40.000026916460705,55.92917628135758,1338,694.2326610697194,1.0,1.0,"(2, 2)"
40.00002480426229,54.679176281359425,1339,695.4826610697193,1.0,1.0,"(2, 2)"
40.00002269206408,53.42917628136127,1340,696.7326610697191,1.0,1.0,"(2, 2)"
40.00002057986602,52.17917628136312,1341,697.982661069719,1.0,1.0,"(2, 2)"
40.00001846766796,50.92917628136497,1342,699.2326610697189,1.0,1.0,"(2, 2)"
40.000016355469896,49.679176281366814,1343,700.4826610697188,1.0,1.0,"(2, 2)"
40.000014243271835,48.42917628136866,1344,701.7326610697187,1.0,1.0,"(2, 2)"
40.000012131073774,47.17917628137051,1345,702.9826610697186,1.0,1.0,"(2, 2)"
40.00001001887571,45.92917628137236,1346,704.2326610697185,1.0,1.0,"(2, 2)"
40.00000790667765,44.679176281374204,1347,705.4826610697183,1.0,1.0,"(2, 2)"
40.00000579447959,43.42917628137605,1348,706.7326610697182,1.0,1.0,"(2, 2)"
40.00000368228153,42.1791762813779,1349,707.9826610697181,1.0,1.0,"(2, 2)"
40.00000157008347,40.929176281379746,1350,709.232661069718,1.0,1.0,"(2, 2)"
39.63977224288563,39.82713275907079,1351,710.3920855360963,1.0,1.0,"(2, 2)"
38.761167167273456,38.938002216851174,1352,711.6420855360959,1.0,1.0,"(2, 2)"
37.882562091661285,38.048871674631556,1353,712.8920855360956,1.0,1.0,"(2, 2)"
37.003957016049114,37.15974113241194,1354,714.1420855360952,1.0,1.0,"(2, 2)"
36.12535194043694,36.27061059019232,1355,715.3920855360949,1.0,1.0,"(2, 2)"
35.24674686482477,35.3814800479727,1356,716.6420855360946,1.0,1.0,"(2, 2)"
34.3681417892126,34.49234950575308,1357,717.8920855360942,1.0,1.0,"(2, 2)"
33.48953671360043,33.603218963533465,1358,719.1420855360939,1.0,1.0,"(2, 2)"
32.61093163798826,32.714088421313846,1359,720.3920855360935,1.0,1.0,"(2, 2)"
31.732326562375977,31.824957879094228,1360,721.6420855360933,1.0,1.0,"(2, 2)"
30.85372148676345,30.935827336874553,1361,722.8920855360933,1.0,1.0,"(2, 2)"
29.975116411150925,30.04669679465466,1362,724.1420855360934,1.0,1.0,"(2, 2)"
29.0965113355384,29.157566252434773,1363,725.3920855360935,1.0,1.0,"(2, 2)"
28.217906259925872,28.268435710214884,1364,726.6420855360936,1.0,1.0,"(2, 2)"
27.339301184313346,27.379305167994996,1365,727.8920855360938,1.0,1.0,"(2, 2)"
26.46069610870082,26.490174625775104,1366,729.1420855360939,1.0,1.0,"(2, 2)"
25.582091033088293,25.601044083555216,1367,730.392085536094,1.0,1.0,"(2, 2)"
24.703485957475767,24.711913541335328,1368,731.6420855360941,1.0,1.0,"(2, 2)"
24.0,24.0,1369,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1370,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1371,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1372,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1373,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1374,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1375,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1376,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1377,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1378,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1379,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1380,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1381,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1382,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1383,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1384,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1385,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1386,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1387,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1388,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1389,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1390,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1391,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1392,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1393,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1394,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1395,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1396,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1397,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1398,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1399,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1400,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1401,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1402,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1403,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1404,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1405,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1406,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1407,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1408,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1409,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1410,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1411,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1412,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1413,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1414,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1415,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1416,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1417,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1418,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1419,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1420,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1421,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1422,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1423,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1424,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1425,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1426,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1427,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1428,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1429,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1430,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1431,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1432,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1433,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,24.0,1434,732.6429418607992,1.0,1.0,"(2, 2)"
24.0,25.24999999999993,1435,733.892941860799,1.0,1.0,"(2, 2)"
24.0,26.499999999999858,1436,735.1429418607989,1.0,1.0,"(2, 2)"
24.0,27.749999999999787,1437,736.3929418607988,1.0,1.0,"(2, 2)"
24.0,28.999999999999716,1438,737.6429418607987,1.0,1.0,"(2, 2)"
24.0,30.249999999999645,1439,738.8929418607986,1.0,1.0,"(2, 2)"
24.0,31.499999999999574,1440,740.1429418607985,1.0,1.0,"(2, 2)"
24.0,32.749999999999716,1441,741.3929418607986,1.0,1.0,"(2, 2)"
24.0,34.0,1442,742.6429418607988,1.0,1.0,"(2, 2)"
24.0,35.250000000000284,1443,743.892941860799,1.0,1.0,"(2, 2)"
24.0,36.50000000000057,1444,745.1429418607993,1.0,1.0,"(2, 2)"
24.0,37.75000000000085,1445,746.3929418607995,1.0,1.0,"(2, 2)"
24.0,39.00000000000114,1446,747.6429418607997,1.0,1.0,"(2, 2)"
24.31621556657754,40.120168261161126,1447,748.8068873998419,1.0,1.0,"(2, 2)"
25.19459214040404,41.00952454216059,1448,750.056887399842,1.0,1.0,"(2, 2)"
26.07296871423054,41.898880823160056,1449,751.3068873998421,1.0,1.0,"(2, 2)"
26.95134528805704,42.78823710415952,1450,752.5568873998423,1.0,1.0,"(2, 2)"
27.82972186188354,43.677593385158985,1451,753.8068873998424,1.0,1.0,"(2, 2)"
28.708098435710042,44.56694966615845,1452,755.0568873998425,1.0,1.0,"(2, 2)"
29.586475009536542,45.456305947157915,1453,756.3068873998426,1.0,1.0,"(2, 2)"
30.464851583363043,46.34566222815738,1454,757.5568873998427,1.0,1.0,"(2, 2)"
31.343228157189543,47.235018509156845,1455,758.8068873998428,1.0,1.0,"(2, 2)"
32.22160473101604,48.12437479015631,1456,760.0568873998429,1.0,1.0,"(2, 2)"
33.099981304842544,49.013731071155775,1457,761.306887399843,1.0,1.0,"(2, 2)"
33.978357878669044,49.90308735215493,1458,762.5568873998429,1.0,1.0,"(2, 2)"
34.856734452495544,50.79244363315389,1459,763.8068873998427,1.0,1.0,"(2, 2)"
35.735111026322045,51.681799914152855,1460,765.0568873998425,1.0,1.0,"(2, 2)"
36.613487600148545,52.571156195151815,1461,766.3068873998423,1.0,1.0,"(2, 2)"
37.491864173975046,53.46051247615078,1462,767.556887399842,1.0,1.0,"(2, 2)"
38.370240747801546,54.34986875714975,1463,768.8068873998418,1.0,1.0,"(2, 2)"
39.248617321628046,55.23922503814871,1464,770.0568873998416,1.0,1.0,"(2, 2)"
40.0,56.0,1465,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1466,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1467,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1468,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1469,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1470,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1471,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1472,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1473,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1474,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1475,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1476,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1477,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1478,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1479,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1480,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1481,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1482,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1483,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1484,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1485,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1486,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1487,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1488,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1489,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1490,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1491,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1492,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1493,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1494,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1495,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1496,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1497,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1498,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1499,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1500,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1501,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1502,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1503,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1504,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1505,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1506,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1507,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1508,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1509,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1510,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1511,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1512,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1513,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1514,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1515,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1516,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1517,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1518,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1519,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1520,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1521,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1522,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1523,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1524,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1525,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1526,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1527,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1528,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1529,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1530,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1531,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1532,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1533,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1534,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1535,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1536,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1537,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1538,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1539,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1540,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1541,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1542,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1543,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1544,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1545,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,56.0,1546,771.1261649465698,1.0,1.0,"(2, 2)"
40.0,57.250000000000284,1547,772.37616494657,1.0,1.0,"(2, 2)"
40.0,58.50000000000057,1548,773.6261649465703,1.0,1.0,"(2, 2)"
40.0,59.75000000000085,1549,774.8761649465705,1.0,1.0,"(2, 2)"
40.0,61.00000000000114,1550,776.1261649465707,1.0,1.0,"(2, 2)"
40.0,62.25000000000142,1551,777.376164946571,1.0,1.0,"(2, 2)"
40.0,63.500000000001705,1552,778.6261649465712,1.0,1.0,"(2, 2)"
40.0,64.75000000000199,1553,779.8761649465714,1.0,1.0,"(2, 2)"
40.0,66.00000000000227,1554,781.1261649465716,1.0,1.0,"(2, 2)"
40.0,67.25000000000256,1555,782.3761649465719,1.0,1.0,"(2, 2)"
40.0,68.50000000000284,1556,783.6261649465721,1.0,1.0,"(2, 2)"
40.0,69.75000000000313,1557,784.8761649465723,1.0,1.0,"(2, 2)"
40.0,71.00000000000341,1558,786.1261649465725,1.0,1.0,"(2, 2)"
40.0,72.2500000000037,1559,787.3761649465728,1.0,1.0,"(2, 2)"
40.0,73.50000000000398,1560,788.626164946573,1.0,1.0,"(2, 2)"
40.0,74.75000000000426,1561,789.8761649465732,1.0,1.0,"(2, 2)"
40.0,76.00000000000455,1562,791.1261649465735,1.0,1.0,"(2, 2)"
40.0,77.25000000000483,1563,792.3761649465737,1.0,1.0,"(2, 2)"
40.0,78.50000000000512,1564,793.6261649465739,1.0,1.0,"(2, 2)"
40.0,79.7500000000054,1565,794.8761649465741,1.0,1.0,"(2, 2)"
40.0,81.00000000000568,1566,796.1261649465744,1.0,1.0,"(2, 2)"
40.0,82.25000000000597,1567,797.3761649465746,1.0,1.0,"(2, 2)"
40.0,83.50000000000625,1568,798.6261649465748,1.0,1.0,"(2, 2)"
40.0,84.75000000000654,1569,799.876164946575,1.0,1.0,"(2, 2)"
40.0,86.00000000000682,1570,801.1261649465753,1.0,1.0,"(2, 2)"
40.0,87.2500000000071,1571,802.3761649465755,1.0,1.0,"(2, 2)"
40.49189088134284,88.29803951736653,1572,803.5338969834023,1.0,1.0,"(2, 2)"
41.37026745516934,89.18739579836529,1573,804.783896983402,1.0,1.0,"(2, 2)"
42.24864402899584,90.07675207936404,1574,806.0338969834016,1.0,1.0,"(2, 2)"
43.12702060282234,90.9661083603628,1575,807.2838969834013,1.0,1.0,"(2, 2)"
44.00539717664884,91.85546464136155,1576,808.533896983401,1.0,1.0,"(2, 2)"
44.88377375047534,92.7448209223603,1577,809.7838969834006,1.0,1.0,"(2, 2)"
45.76215032430184,93.63417720335906,1578,811.0338969834003,1.0,1.0,"(2, 2)"
46.64052689812834,94.52353348435781,1579,812.2838969833999,1.0,1.0,"(2, 2)"
47.51890347195484,95.41288976535657,1580,813.5338969833996,1.0,1.0,"(2, 2)"
48.39728004578134,96.30224604635532,1581,814.7838969833992,1.0,1.0,"(2, 2)"
49.275656619607844,97.19160232735408,1582,816.0338969833989,1.0,1.0,"(2, 2)"
50.154033193434344,98.08095860835283,1583,817.2838969833986,1.0,1.0,"(2, 2)"
51.032409767260845,98.97031488935158,1584,818.5338969833982,1.0,1.0,"(2, 2)"
51.910786341087345,99.85967117035034,1585,819.7838969833979,1.0,1.0,"(2, 2)"
52.789162914913845,100.7490274513491,1586,821.0338969833975,1.0,1.0,"(2, 2)"
53.667539488740346,101.63838373234866,1587,822.2838969833978,1.0,1.0,"(2, 2)"
54.545916062566846,102.52774001334835,1588,823.5338969833981,1.0,1.0,"(2, 2)"
55.424292636393346,103.41709629434803,1589,824.7838969833984,1.0,1.0,"(2, 2)"
56.311608376973936,103.31936371188569,1590,825.676578831067,1.0,1.0,"(2, 2)"
57.205947748575596,102.44606130813175,1591,826.9265788310666,1.0,1.0,"(2, 2)"
58.100287120177256,101.5727589043778,1592,828.1765788310663,1.0,1.0,"(2, 2)"
58.99462649177892,100.69945650062387,1593,829.426578831066,1.0,1.0,"(2, 2)"
59.88896586338058,99.82615409686993,1594,830.6765788310656,1.0,1.0,"(2, 2)"
60.78330523498224,98.95285169311599,1595,831.9265788310653,1.0,1.0,"(2, 2)"
61.6776446065839,98.07954928936205,1596,833.176578831065,1.0,1.0,"(2, 2)"
