x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.00192002057244,69.00743596495212,2647,819.3448833871868,0.5,1.0,"(2, 2)"
40.00182776466215,68.38243597176111,2648,819.9698833871867,0.5,1.0,"(2, 2)"
40.001735508751864,67.7574359785701,2649,820.5948833871865,0.5,1.0,"(2, 2)"
40.001643252841575,67.13243598537909,2650,821.2198833871864,0.5,1.0,"(2, 2)"
40.001550996931286,66.50743599218808,2651,821.8448833871863,0.5,1.0,"(2, 2)"
40.001458741021,65.88243599899707,2652,822.4698833871862,0.5,1.0,"(2, 2)"
40.00136648511071,65.25743600580606,2653,823.0948833871861,0.5,1.0,"(2, 2)"
40.00127422920042,64.63243601261505,2654,823.719883387186,0.5,1.0,"(2, 2)"
40.00118197329013,64.00743601942403,2655,824.3448833871859,0.5,1.0,"(2, 2)"
40.00108971737984,63.38243602623302,2656,824.9698833871857,0.5,1.0,"(2, 2)"
40.00099746146955,62.75743603304201,2657,825.5948833871856,0.5,1.0,"(2, 2)"
40.00090520555926,62.132436039851,2658,826.2198833871855,0.5,1.0,"(2, 2)"
40.000812949648974,61.50743604665999,2659,826.8448833871854,0.5,1.0,"(2, 2)"
40.000720693738685,60.88243605346898,2660,827.4698833871853,0.5,1.0,"(2, 2)"
40.0006284378284,60.25743606027797,2661,828.0948833871852,0.5,1.0,"(2, 2)"
40.00053618191811,59.63243606708696,2662,828.7198833871851,0.5,1.0,"(2, 2)"
40.00044392600782,59.007436073895946,2663,829.344883387185,0.5,1.0,"(2, 2)"
40.00035167009753,58.382436080704935,2664,829.9698833871848,0.5,1.0,"(2, 2)"
40.000259414187475,57.75743608751392,2665,830.5948833871847,0.5,1.0,"(2, 2)"
40.00016715827754,57.13243609432291,2666,831.2198833871846,0.5,1.0,"(2, 2)"
40.00007490236761,56.5074361011319,2667,831.8448833871845,0.5,1.0,"(2, 2)"
40.00002821917714,55.882436104537035,2668,832.4698833855228,0.5,1.0,"(2, 2)"
40.000027108706135,55.257436104538314,2669,833.0948833855225,0.5,1.0,"(2, 2)"
40.00002599823513,54.63243610453959,2670,833.7198833855222,0.5,1.0,"(2, 2)"
40.00002488776413,54.00743610454087,2671,834.3448833855218,0.5,1.0,"(2, 2)"
40.00002377729312,53.38243610454215,2672,834.9698833855215,0.5,1.0,"(2, 2)"
40.00002266682212,52.75743610454343,2673,835.5948833855211,0.5,1.0,"(2, 2)"
40.000021556351115,52.13243610454471,2674,836.2198833855208,0.5,1.0,"(2, 2)"
40.00002044588011,51.50743610454599,2675,836.8448833855205,0.5,1.0,"(2, 2)"
40.00001933540911,50.88243610454727,2676,837.4698833855201,0.5,1.0,"(2, 2)"
40.0000182249381,50.257436104548546,2677,838.0948833855198,0.5,1.0,"(2, 2)"
40.0000171144671,49.632436104549825,2678,838.7198833855194,0.5,1.0,"(2, 2)"
40.000016003996095,49.007436104551104,2679,839.3448833855191,0.5,1.0,"(2, 2)"
40.00001489352509,48.38243610455238,2680,839.9698833855188,0.5,1.0,"(2, 2)"
40.00001378305409,47.75743610455366,2681,840.5948833855184,0.5,1.0,"(2, 2)"
40.00001267258308,47.13243610455494,2682,841.2198833855181,0.5,1.0,"(2, 2)"
40.00001156211208,46.50743610455622,2683,841.8448833855177,0.5,1.0,"(2, 2)"
40.000010451641074,45.8824361045575,2684,842.4698833855174,0.5,1.0,"(2, 2)"
40.00000934117007,45.25743610455878,2685,843.094883385517,0.5,1.0,"(2, 2)"
40.000008230699066,44.63243610456006,2686,843.7198833855167,0.5,1.0,"(2, 2)"
40.00000712022806,44.007436104561336,2687,844.3448833855164,0.5,1.0,"(2, 2)"
40.00000600975706,43.382436104562615,2688,844.969883385516,0.5,1.0,"(2, 2)"
40.000004899286054,42.757436104563894,2689,845.5948833855157,0.5,1.0,"(2, 2)"
40.00000378881475,42.13243610456517,2690,846.2198833855153,0.5,1.0,"(2, 2)"
40.00000267834339,41.50743610456645,2691,846.844883385515,0.5,1.0,"(2, 2)"
40.00000156787203,40.88243610456773,2692,847.4698833855147,0.5,1.0,"(2, 2)"
40.000000457400674,40.25743610456901,2693,848.0948833855143,0.5,1.0,"(2, 2)"
39.60466833345753,39.79478757017277,2694,848.7034317850688,0.5,1.0,"(2, 2)"
39.16541054135086,39.350178087510145,2695,849.3284317850688,0.5,1.0,"(2, 2)"
38.726152749244186,38.90556860484752,2696,849.9534317850688,0.5,1.0,"(2, 2)"
38.28689495713751,38.46095912218489,2697,850.5784317850688,0.5,1.0,"(2, 2)"
37.84763716503084,38.01634963952226,2698,851.2034317850688,0.5,1.0,"(2, 2)"
37.408379372924166,37.57174015685963,2699,851.8284317850688,0.5,1.0,"(2, 2)"
36.96912158081749,37.127130674197005,2700,852.4534317850688,0.5,1.0,"(2, 2)"
36.52986378871082,36.68252119153438,2701,853.0784317850688,0.5,1.0,"(2, 2)"
36.09060599660415,36.23791170887175,2702,853.7034317850688,0.5,1.0,"(2, 2)"
35.651348204497474,35.79330222620912,2703,854.3284317850688,0.5,1.0,"(2, 2)"
35.2120904123908,35.34869274354641,2704,854.9534317850688,0.5,1.0,"(2, 2)"
34.77283262028413,34.90408326088311,2705,855.5784317850693,0.5,1.0,"(2, 2)"
34.333574828177454,34.45947377821981,2706,856.2034317850697,0.5,1.0,"(2, 2)"
33.89431703607078,34.014864295556514,2707,856.8284317850702,0.5,1.0,"(2, 2)"
33.45505924396411,33.57025481289321,2708,857.4534317850706,0.5,1.0,"(2, 2)"
33.015801451857435,33.125645330229915,2709,858.0784317850711,0.5,1.0,"(2, 2)"
32.57654365975076,32.68103584756661,2710,858.7034317850715,0.5,1.0,"(2, 2)"
32.13728586764409,32.23642636490331,2711,859.328431785072,0.5,1.0,"(2, 2)"
31.69802807553766,31.791816882240237,2712,859.9534317850721,0.5,1.0,"(2, 2)"
31.258770283431343,31.347207399577254,2713,860.5784317850721,0.5,1.0,"(2, 2)"
30.819512491325025,30.90259791691427,2714,861.2034317850721,0.5,1.0,"(2, 2)"
30.380254699218707,30.457988434251288,2715,861.8284317850721,0.5,1.0,"(2, 2)"
29.94099690711239,30.013378951588304,2716,862.4534317850721,0.5,1.0,"(2, 2)"
29.50173911500607,29.56876946892532,2717,863.0784317850721,0.5,1.0,"(2, 2)"
29.062481322899753,29.124159986262338,2718,863.7034317850721,0.5,1.0,"(2, 2)"
28.623223530793435,28.679550503599355,2719,864.3284317850721,0.5,1.0,"(2, 2)"
28.183965738687117,28.234941020936372,2720,864.9534317850721,0.5,1.0,"(2, 2)"
27.7447079465808,27.79033153827339,2721,865.5784317850721,0.5,1.0,"(2, 2)"
27.30545015447448,27.345722055610405,2722,866.2034317850721,0.5,1.0,"(2, 2)"
26.866192362368164,26.901112572947422,2723,866.8284317850721,0.5,1.0,"(2, 2)"
26.426934570261846,26.45650309028444,2724,867.4534317850721,0.5,1.0,"(2, 2)"
25.987676778155528,26.011893607621456,2725,868.0784317850721,0.5,1.0,"(2, 2)"
25.54841898604921,25.567284124958473,2726,868.7034317850721,0.5,1.0,"(2, 2)"
25.109161193942892,25.12267464229549,2727,869.3284317850721,0.5,1.0,"(2, 2)"
24.669903401836287,24.678065159632506,2728,869.9534317850723,0.5,1.0,"(2, 2)"
24.230645609729656,24.233455676969523,2729,870.5784317850726,0.5,1.0,"(2, 2)"
24.0,24.0,2730,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2731,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2732,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2733,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2734,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2735,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2736,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2737,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2738,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2739,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2740,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2741,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2742,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2743,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2744,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2745,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2746,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2747,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2748,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2749,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2750,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2751,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2752,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2753,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2754,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2755,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2756,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2757,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2758,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2759,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2760,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2761,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2762,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2763,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2764,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2765,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2766,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2767,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2768,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2769,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2770,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2771,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2772,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2773,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2774,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2775,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2776,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2777,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2778,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2779,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2780,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2781,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2782,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2783,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2784,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2785,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2786,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2787,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2788,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2789,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2790,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2791,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2792,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2793,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2794,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2795,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2796,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2797,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2798,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2799,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2800,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2801,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2802,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2803,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2804,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2805,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2806,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2807,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2808,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2809,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2810,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2811,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2812,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2813,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2814,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2815,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2816,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2817,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2818,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2819,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2820,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2821,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2822,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2823,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2824,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2825,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2826,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2827,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2828,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2829,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2830,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2831,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2832,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2833,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2834,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2835,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2836,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2837,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2838,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2839,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2840,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2841,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2842,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2843,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2844,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2845,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2846,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2847,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2848,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2849,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2850,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2851,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2852,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2853,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2854,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2855,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2856,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2857,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2858,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2859,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2860,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2861,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2862,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2863,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2864,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2865,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2866,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2867,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2868,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2869,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2870,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2871,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2872,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2873,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2874,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2875,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2876,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2877,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2878,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2879,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2880,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2881,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2882,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.0,2883,870.9066069675542,0.5,1.0,"(2, 2)"
24.0,24.625000000000142,2884,871.5316069675544,0.5,1.0,"(2, 2)"
24.0,25.250000000000284,2885,872.1566069675545,0.5,1.0,"(2, 2)"
24.0,25.875000000000426,2886,872.7816069675546,0.5,1.0,"(2, 2)"
24.0,26.50000000000057,2887,873.4066069675547,0.5,1.0,"(2, 2)"
24.0,27.12500000000071,2888,874.0316069675548,0.5,1.0,"(2, 2)"
24.0,27.750000000000853,2889,874.6566069675549,0.5,1.0,"(2, 2)"
24.0,28.375000000000995,2890,875.281606967555,0.5,1.0,"(2, 2)"
24.0,29.000000000001137,2891,875.9066069675551,0.5,1.0,"(2, 2)"
24.0,29.62500000000128,2892,876.5316069675553,0.5,1.0,"(2, 2)"
24.0,30.25000000000142,2893,877.1566069675554,0.5,1.0,"(2, 2)"
24.0,30.875000000001563,2894,877.7816069675555,0.5,1.0,"(2, 2)"
24.0,31.500000000001705,2895,878.4066069675556,0.5,1.0,"(2, 2)"
24.0,32.12500000000185,2896,879.0316069675557,0.5,1.0,"(2, 2)"
24.0,32.75000000000199,2897,879.6566069675558,0.5,1.0,"(2, 2)"
24.0,33.37500000000213,2898,880.281606967556,0.5,1.0,"(2, 2)"
24.0,34.000000000002274,2899,880.9066069675561,0.5,1.0,"(2, 2)"
24.0,34.625000000002416,2900,881.5316069675562,0.5,1.0,"(2, 2)"
24.0,35.25000000000256,2901,882.1566069675563,0.5,1.0,"(2, 2)"
24.0,35.8750000000027,2902,882.7816069675564,0.5,1.0,"(2, 2)"
24.0,36.50000000000284,2903,883.4066069675565,0.5,1.0,"(2, 2)"
24.0,37.125000000002984,2904,884.0316069675566,0.5,1.0,"(2, 2)"
24.0,37.750000000003126,2905,884.6566069675567,0.5,1.0,"(2, 2)"
24.0,38.37500000000327,2906,885.2816069675569,0.5,1.0,"(2, 2)"
24.0,39.00000000000341,2907,885.906606967557,0.5,1.0,"(2, 2)"
24.0,39.62500000000355,2908,886.5316069675571,0.5,1.0,"(2, 2)"
24.0,40.250000000003695,2909,887.1566069675572,0.5,1.0,"(2, 2)"
24.0,40.87500000000384,2910,887.7816069675573,0.5,1.0,"(2, 2)"
24.0,41.50000000000398,2911,888.4066069675574,0.5,1.0,"(2, 2)"
24.0,42.12500000000412,2912,889.0316069675575,0.5,1.0,"(2, 2)"
24.0,42.75000000000426,2913,889.6566069675577,0.5,1.0,"(2, 2)"
24.0,43.375000000004405,2914,890.2816069675578,0.5,1.0,"(2, 2)"
24.0,44.00000000000455,2915,890.9066069675579,0.5,1.0,"(2, 2)"
24.0,44.62500000000469,2916,891.531606967558,0.5,1.0,"(2, 2)"
24.0,45.25000000000483,2917,892.1566069675581,0.5,1.0,"(2, 2)"
24.0,45.875000000004974,2918,892.7816069675582,0.5,1.0,"(2, 2)"
24.0,46.500000000005116,2919,893.4066069675583,0.5,1.0,"(2, 2)"
24.0,47.12500000000526,2920,894.0316069675584,0.5,1.0,"(2, 2)"
24.0,47.7500000000054,2921,894.6566069675586,0.5,1.0,"(2, 2)"
24.0,48.37500000000554,2922,895.2816069675587,0.5,1.0,"(2, 2)"
24.0,49.000000000005684,2923,895.9066069675588,0.5,1.0,"(2, 2)"
24.0,49.62500000000583,2924,896.5316069675589,0.5,1.0,"(2, 2)"
24.0,50.25000000000597,2925,897.156606967559,0.5,1.0,"(2, 2)"
24.0,50.87500000000611,2926,897.7816069675591,0.5,1.0,"(2, 2)"
24.0,51.50000000000625,2927,898.4066069675592,0.5,1.0,"(2, 2)"
24.0,52.125000000006395,2928,899.0316069675594,0.5,1.0,"(2, 2)"
24.0,52.75000000000654,2929,899.6566069675595,0.5,1.0,"(2, 2)"
24.0,53.37500000000668,2930,900.2816069675596,0.5,1.0,"(2, 2)"
24.0,54.00000000000682,2931,900.9066069675597,0.5,1.0,"(2, 2)"
24.0,54.62500000000696,2932,901.5316069675598,0.5,1.0,"(2, 2)"
24.0,55.250000000007105,2933,902.1566069675599,0.5,1.0,"(2, 2)"
24.05270259442959,55.853361376867156,2934,902.7622657118591,0.5,1.0,"(2, 2)"
24.49189088134284,56.29803951736653,2935,903.3872657118588,0.5,1.0,"(2, 2)"
24.93107916825609,56.74271765786591,2936,904.0122657118586,0.5,1.0,"(2, 2)"
25.37026745516934,57.18739579836529,2937,904.6372657118584,0.5,1.0,"(2, 2)"
25.80945574208259,57.632073938864664,2938,905.2622657118582,0.5,1.0,"(2, 2)"
26.24864402899584,58.07675207936404,2939,905.8872657118579,0.5,1.0,"(2, 2)"
26.68783231590909,58.52143021986342,2940,906.5122657118577,0.5,1.0,"(2, 2)"
27.12702060282234,58.966108360362796,2941,907.1372657118575,0.5,1.0,"(2, 2)"
27.56620888973559,59.41078650086217,2942,907.7622657118573,0.5,1.0,"(2, 2)"
28.00539717664884,59.85546464136155,2943,908.387265711857,0.5,1.0,"(2, 2)"
28.444585463562092,60.30014278186093,2944,909.0122657118568,0.5,1.0,"(2, 2)"
28.883773750475342,60.744820922360304,2945,909.6372657118566,0.5,1.0,"(2, 2)"
29.322962037388592,61.18949906285968,2946,910.2622657118563,0.5,1.0,"(2, 2)"
29.762150324301842,61.63417720335906,2947,910.8872657118561,0.5,1.0,"(2, 2)"
30.201338611215093,62.078855343858436,2948,911.5122657118559,0.5,1.0,"(2, 2)"
30.640526898128343,62.52353348435781,2949,912.1372657118557,0.5,1.0,"(2, 2)"
31.079715185041593,62.96821162485719,2950,912.7622657118554,0.5,1.0,"(2, 2)"
31.518903471954843,63.41288976535657,2951,913.3872657118552,0.5,1.0,"(2, 2)"
31.958091758868093,63.857567905855944,2952,914.012265711855,0.5,1.0,"(2, 2)"
32.39728004578166,64.30224604635532,2953,914.637265711855,0.5,1.0,"(2, 2)"
32.83646833269527,64.7469241868547,2954,915.2622657118551,0.5,1.0,"(2, 2)"
33.275656619608355,65.19160232735408,2955,915.8872657118548,0.5,1.0,"(2, 2)"
33.714844906521364,65.63628046785345,2956,916.5122657118544,0.5,1.0,"(2, 2)"
34.154033193434366,66.08095860835283,2957,917.1372657118541,0.5,1.0,"(2, 2)"
34.59322148034737,66.52563674885221,2958,917.7622657118537,0.5,1.0,"(2, 2)"
35.032409767260376,66.97031488935158,2959,918.3872657118534,0.5,1.0,"(2, 2)"
35.471598054173384,67.41499302985096,2960,919.012265711853,0.5,1.0,"(2, 2)"
35.910786341086386,67.85967117035034,2961,919.6372657118527,0.5,1.0,"(2, 2)"
36.34997462799939,68.30434931084972,2962,920.2622657118524,0.5,1.0,"(2, 2)"
36.789162914912396,68.7490274513491,2963,920.887265711852,0.5,1.0,"(2, 2)"
37.228351201825404,69.19370559184847,2964,921.5122657118517,0.5,1.0,"(2, 2)"
37.667539488738406,69.63838373234785,2965,922.1372657118513,0.5,1.0,"(2, 2)"
38.10672777565141,70.08306187284722,2966,922.762265711851,0.5,1.0,"(2, 2)"
38.545916062564416,70.5277400133466,2967,923.3872657118507,0.5,1.0,"(2, 2)"
38.98510434947742,70.97241815384598,2968,924.0122657118503,0.5,1.0,"(2, 2)"
39.424292636390426,71.41709629434536,2969,924.63726571185,0.5,1.0,"(2, 2)"
40.0,72.0,2970,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2971,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2972,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2973,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2974,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2975,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2976,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2977,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2978,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2979,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2980,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2981,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2982,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2983,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2984,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2985,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2986,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2987,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2988,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2989,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2990,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2991,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2992,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2993,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2994,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2995,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2996,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2997,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2998,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,2999,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,3000,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,3001,925.4565432585825,0.5,1.0,"(2, 2)"
40.0,72.0,3002,925.4565432585825,0.5,1.0,"(2, 2)"
