x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
92.32931995911014,35.67068004088986,1426,887.0028594329515,1.0,1.0,"(5, 2)"
93.21320343559319,34.786796564406814,1427,888.2528594329513,1.0,1.0,"(5, 2)"
94.09708691207624,33.902913087923764,1428,889.502859432951,1.0,1.0,"(5, 2)"
94.98097038855929,33.019029611440715,1429,890.7528594329508,1.0,1.0,"(5, 2)"
95.86485386504233,32.135146134957665,1430,892.0028594329506,1.0,1.0,"(5, 2)"
96.74873734152538,31.251262658474616,1431,893.2528594329503,1.0,1.0,"(5, 2)"
97.63262081800843,30.367379181991566,1432,894.5028594329501,1.0,1.0,"(5, 2)"
98.51650429449148,29.483495705508517,1433,895.7528594329499,1.0,1.0,"(5, 2)"
99.40038777097453,28.599612229025468,1434,897.0028594329497,1.0,1.0,"(5, 2)"
100.28427124745758,27.715728752542418,1435,898.2528594329494,1.0,1.0,"(5, 2)"
101.16815472394063,26.83184527605937,1436,899.5028594329492,1.0,1.0,"(5, 2)"
102.05203820042368,25.94796179957632,1437,900.752859432949,1.0,1.0,"(5, 2)"
102.93592167690673,25.06407832309327,1438,902.0028594329488,1.0,1.0,"(5, 2)"
104.0,24.0,1439,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1440,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1441,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1442,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1443,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1444,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1445,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1446,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1447,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1448,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1449,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1450,903.5076934288945,1.0,1.0,"(5, 2)"
104.0,24.0,1451,903.5076934288945,1.0,1.0,"(5, 2)"
103.11611652351695,24.88388347648305,1452,904.7576934288943,1.0,1.0,"(5, 2)"
102.2322330470339,25.7677669529661,1453,906.0076934288941,1.0,1.0,"(5, 2)"
101.34834957055085,26.65165042944915,1454,907.2576934288938,1.0,1.0,"(5, 2)"
100.4644660940678,27.535533905932198,1455,908.5076934288936,1.0,1.0,"(5, 2)"
99.58058261758475,28.419417382415247,1456,909.7576934288934,1.0,1.0,"(5, 2)"
98.6966991411017,29.303300858898297,1457,911.0076934288932,1.0,1.0,"(5, 2)"
97.81281566461865,30.187184335381346,1458,912.2576934288929,1.0,1.0,"(5, 2)"
96.9289321881356,31.071067811864395,1459,913.5076934288927,1.0,1.0,"(5, 2)"
96.04504871165256,31.954951288347445,1460,914.7576934288925,1.0,1.0,"(5, 2)"
95.1611652351695,32.838834764830494,1461,916.0076934288923,1.0,1.0,"(5, 2)"
94.27728175868646,33.722718241313544,1462,917.257693428892,1.0,1.0,"(5, 2)"
93.3933982822034,34.60660171779659,1463,918.5076934288918,1.0,1.0,"(5, 2)"
92.50951480572036,35.49048519427964,1464,919.7576934288916,1.0,1.0,"(5, 2)"
91.62563132923731,36.37436867076269,1465,921.0076934288913,1.0,1.0,"(5, 2)"
90.74174785275426,37.25825214724574,1466,922.2576934288911,1.0,1.0,"(5, 2)"
89.85786437627121,38.14213562372879,1467,923.5076934288909,1.0,1.0,"(5, 2)"
88.97398089978816,39.02601910021184,1468,924.7576934288907,1.0,1.0,"(5, 2)"
88.19434681531624,39.95382555869017,1469,925.9695738396839,1.0,1.0,"(5, 2)"
88.17920827225925,41.203733885133886,1470,927.2195738396836,1.0,1.0,"(5, 2)"
88.16406972920225,42.4536422115776,1471,928.4695738396832,1.0,1.0,"(5, 2)"
88.14893118614526,43.70355053802132,1472,929.7195738396829,1.0,1.0,"(5, 2)"
88.13379264308827,44.953458864465034,1473,930.9695738396825,1.0,1.0,"(5, 2)"
88.11865410003128,46.20336719090875,1474,932.2195738396822,1.0,1.0,"(5, 2)"
88.10351555697429,47.453275517352466,1475,933.4695738396819,1.0,1.0,"(5, 2)"
88.0883770139173,48.70318384379618,1476,934.7195738396815,1.0,1.0,"(5, 2)"
88.0732384708603,49.9530921702399,1477,935.9695738396812,1.0,1.0,"(5, 2)"
88.05809992780331,51.203000496683615,1478,937.2195738396808,1.0,1.0,"(5, 2)"
88.04296138474632,52.45290882312733,1479,938.4695738396805,1.0,1.0,"(5, 2)"
88.02782284168917,53.70281714957105,1480,939.7195738396802,1.0,1.0,"(5, 2)"
88.01268429863147,54.95272547601476,1481,940.9695738396798,1.0,1.0,"(5, 2)"
88.00233106509788,56.20266313364169,1482,942.2195543744876,1.0,1.0,"(5, 2)"
88.00214661430297,57.45266312003295,1483,943.4695543744878,1.0,1.0,"(5, 2)"
88.00196216350807,58.70266310642421,1484,944.7195543744879,1.0,1.0,"(5, 2)"
88.00177771271316,59.95266309281547,1485,945.969554374488,1.0,1.0,"(5, 2)"
88.00159326191826,61.20266307920673,1486,947.2195543744881,1.0,1.0,"(5, 2)"
88.00140881112335,62.45266306559799,1487,948.4695543744882,1.0,1.0,"(5, 2)"
88.00122436032845,63.70266305198925,1488,949.7195543744883,1.0,1.0,"(5, 2)"
88.00103990953355,64.95266303837997,1489,950.9695543744879,1.0,1.0,"(5, 2)"
88.00085545873864,66.20266302477052,1490,952.2195543744873,1.0,1.0,"(5, 2)"
88.00067100794374,67.45266301116106,1491,953.4695543744867,1.0,1.0,"(5, 2)"
88.00048655714883,68.70266299755161,1492,954.7195543744862,1.0,1.0,"(5, 2)"
88.00030210635417,69.95266298394216,1493,955.9695543744856,1.0,1.0,"(5, 2)"
88.00011765555998,71.20266297033271,1494,957.219554374485,1.0,1.0,"(5, 2)"
87.54323487120497,72.2650902716208,1495,958.3760549793973,1.0,1.0,"(5, 2)"
86.6647843943323,73.15437355589125,1496,959.6260549793975,1.0,1.0,"(5, 2)"
85.78633391745963,74.0436568401617,1497,960.8760549793977,1.0,1.0,"(5, 2)"
84.90788344058696,74.93294012443215,1498,962.126054979398,1.0,1.0,"(5, 2)"
84.02943296371429,75.8222234087026,1499,963.3760549793982,1.0,1.0,"(5, 2)"
83.15098248684161,76.71150669297305,1500,964.6260549793984,1.0,1.0,"(5, 2)"
82.27253200996894,77.6007899772435,1501,965.8760549793986,1.0,1.0,"(5, 2)"
81.39408153309627,78.49007326151394,1502,967.1260549793989,1.0,1.0,"(5, 2)"
80.5156310562236,79.37935654578439,1503,968.3760549793991,1.0,1.0,"(5, 2)"
79.63718057935093,80.26863983005384,1504,969.6260549793986,1.0,1.0,"(5, 2)"
78.75873010247825,81.15792311432324,1505,970.8760549793982,1.0,1.0,"(5, 2)"
77.88027962560558,82.04720639859262,1506,972.1260549793977,1.0,1.0,"(5, 2)"
77.00182914873291,82.93648968286202,1507,973.3760549793973,1.0,1.0,"(5, 2)"
76.12337867186024,83.8257729671314,1508,974.6260549793968,1.0,1.0,"(5, 2)"
75.24492819498757,84.7150562514008,1509,975.8760549793964,1.0,1.0,"(5, 2)"
74.3664777181149,85.60433953567018,1510,977.1260549793959,1.0,1.0,"(5, 2)"
73.48802724124222,86.49362281993957,1511,978.3760549793955,1.0,1.0,"(5, 2)"
72.60957676436955,87.38290610420896,1512,979.626054979395,1.0,1.0,"(5, 2)"
72.0,88.0,1513,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1514,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1515,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1516,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1517,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1518,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1519,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1520,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1521,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1522,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1523,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1524,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1525,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1526,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1527,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1528,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1529,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1530,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1531,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1532,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1533,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1534,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1535,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1536,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1537,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1538,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1539,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1540,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1541,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1542,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1543,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1544,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1545,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1546,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1547,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1548,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1549,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1550,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1551,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1552,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1553,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1554,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1555,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1556,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1557,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1558,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1559,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1560,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1561,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,88.0,1562,980.4934584079574,1.0,1.0,"(5, 2)"
72.0,86.74999999999972,1563,981.7434584079576,1.0,1.0,"(5, 2)"
72.0,85.49999999999943,1564,982.9934584079579,1.0,1.0,"(5, 2)"
72.0,84.24999999999915,1565,984.2434584079581,1.0,1.0,"(5, 2)"
72.0,82.99999999999886,1566,985.4934584079583,1.0,1.0,"(5, 2)"
72.0,81.74999999999858,1567,986.7434584079585,1.0,1.0,"(5, 2)"
72.0,80.4999999999983,1568,987.9934584079588,1.0,1.0,"(5, 2)"
72.0,79.24999999999801,1569,989.243458407959,1.0,1.0,"(5, 2)"
72.0,77.99999999999773,1570,990.4934584079592,1.0,1.0,"(5, 2)"
72.0,76.74999999999744,1571,991.7434584079595,1.0,1.0,"(5, 2)"
72.0,75.49999999999716,1572,992.9934584079597,1.0,1.0,"(5, 2)"
72.0,74.24999999999687,1573,994.2434584079599,1.0,1.0,"(5, 2)"
72.0,72.99999999999659,1574,995.4934584079601,1.0,1.0,"(5, 2)"
72.0,72.0,1575,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1576,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1577,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1578,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1579,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1580,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1581,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1582,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1583,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1584,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1585,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1586,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1587,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1588,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1589,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1590,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1591,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1592,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1593,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1594,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1595,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1596,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1597,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1598,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1599,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1600,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1601,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1602,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1603,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1604,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,72.0,1605,996.4934584079567,1.0,1.0,"(5, 2)"
72.0,73.25000000000028,1606,997.743458407957,1.0,1.0,"(5, 2)"
72.0,74.50000000000057,1607,998.9934584079572,1.0,1.0,"(5, 2)"
72.0,75.75000000000085,1608,1000.2434584079574,1.0,1.0,"(5, 2)"
72.0,77.00000000000114,1609,1001.4934584079576,1.0,1.0,"(5, 2)"
72.0,78.25000000000142,1610,1002.7434584079579,1.0,1.0,"(5, 2)"
72.0,79.5000000000017,1611,1003.9934584079581,1.0,1.0,"(5, 2)"
72.0,80.75000000000199,1612,1005.2434584079583,1.0,1.0,"(5, 2)"
72.0,82.00000000000227,1613,1006.4934584079585,1.0,1.0,"(5, 2)"
72.0,83.25000000000256,1614,1007.7434584079588,1.0,1.0,"(5, 2)"
72.0,84.50000000000284,1615,1008.993458407959,1.0,1.0,"(5, 2)"
72.0,85.75000000000313,1616,1010.2434584079592,1.0,1.0,"(5, 2)"
72.0,87.00000000000341,1617,1011.4934584079595,1.0,1.0,"(5, 2)"
71.6837844334222,88.12016826116314,1618,1012.6574039470014,1.0,1.0,"(5, 2)"
70.805407859595,89.0095245421619,1619,1013.9074039470015,1.0,1.0,"(5, 2)"
69.92703128576852,89.89888082316065,1620,1015.1574039470012,1.0,1.0,"(5, 2)"
69.0486547119425,90.7882371041594,1621,1016.4074039470005,1.0,1.0,"(5, 2)"
68.1702781381165,91.67759338515816,1622,1017.6574039469998,1.0,1.0,"(5, 2)"
67.29190156429048,92.56694966615692,1623,1018.9074039469991,1.0,1.0,"(5, 2)"
66.41352499046448,93.45630594715567,1624,1020.1574039469984,1.0,1.0,"(5, 2)"
65.53514841663846,94.34566222815442,1625,1021.4074039469978,1.0,1.0,"(5, 2)"
64.65677184281246,95.23501850915318,1626,1022.6574039469971,1.0,1.0,"(5, 2)"
63.778395268986316,96.12437479015193,1627,1023.9074039469965,1.0,1.0,"(5, 2)"
62.900018695159815,97.01373107115069,1628,1025.157403946996,1.0,1.0,"(5, 2)"
62.021642121333315,97.90308735214944,1629,1026.4074039469956,1.0,1.0,"(5, 2)"
61.143265547506815,98.7924436331482,1630,1027.6574039469951,1.0,1.0,"(5, 2)"
60.264888973680314,99.68179991414696,1631,1028.9074039469947,1.0,1.0,"(5, 2)"
59.386512399853814,100.57115619514666,1632,1030.157403946995,1.0,1.0,"(5, 2)"
58.50813582602731,101.46051247614633,1633,1031.4074039469951,1.0,1.0,"(5, 2)"
57.62975925220081,102.34986875714603,1634,1032.6574039469954,1.0,1.0,"(5, 2)"
56.75138267837431,103.2392250381457,1635,1033.9074039469956,1.0,1.0,"(5, 2)"
55.867259497348755,103.49402419263409,1636,1034.8275106844749,1.0,1.0,"(5, 2)"
54.972920125747095,102.62072178888015,1637,1036.0775106844746,1.0,1.0,"(5, 2)"
54.078580754145435,101.74741938512621,1638,1037.3275106844744,1.0,1.0,"(5, 2)"
53.184241382543775,100.87411698137227,1639,1038.5775106844742,1.0,1.0,"(5, 2)"
52.289902010942114,100.00081457761833,1640,1039.827510684474,1.0,1.0,"(5, 2)"
51.395562639340454,99.12751217386439,1641,1041.0775106844737,1.0,1.0,"(5, 2)"
50.501223267738794,98.25420977011045,1642,1042.3275106844735,1.0,1.0,"(5, 2)"
49.606883896137134,97.38090736635651,1643,1043.5775106844733,1.0,1.0,"(5, 2)"
48.712544524535474,96.50760496260257,1644,1044.827510684473,1.0,1.0,"(5, 2)"
47.818205152933814,95.63430255884863,1645,1046.0775106844728,1.0,1.0,"(5, 2)"
46.923865781332154,94.76100015509469,1646,1047.3275106844726,1.0,1.0,"(5, 2)"
46.029526409730494,93.88769775134075,1647,1048.5775106844724,1.0,1.0,"(5, 2)"
45.135187038128834,93.01439534758681,1648,1049.8275106844721,1.0,1.0,"(5, 2)"
44.24084766652717,92.14109294383287,1649,1051.077510684472,1.0,1.0,"(5, 2)"
43.34650829492551,91.26779054007893,1650,1052.3275106844717,1.0,1.0,"(5, 2)"
42.452168923323626,90.394488136325,1651,1053.5775106844715,1.0,1.0,"(5, 2)"
41.55782955172167,89.52118573257106,1652,1054.8275106844715,1.0,1.0,"(5, 2)"
40.663490180119716,88.64788332881712,1653,1056.0775106844715,1.0,1.0,"(5, 2)"
40.191082033044374,87.59381111981222,1654,1057.2326027497284,1.0,1.0,"(5, 2)"
40.17576604587287,86.34390495511875,1655,1058.482602749729,1.0,1.0,"(5, 2)"
40.160450058701365,85.09399879042527,1656,1059.7326027497297,1.0,1.0,"(5, 2)"
40.14513407152986,83.8440926257318,1657,1060.9826027497304,1.0,1.0,"(5, 2)"
40.129818084358355,82.59418646103833,1658,1062.232602749731,1.0,1.0,"(5, 2)"
40.11450209718685,81.34428029634486,1659,1063.4826027497318,1.0,1.0,"(5, 2)"
40.099186110015346,80.09437413165139,1660,1064.7326027497325,1.0,1.0,"(5, 2)"
40.08387012284384,78.84446796695792,1661,1065.9826027497331,1.0,1.0,"(5, 2)"
40.068554135672336,77.59456180226445,1662,1067.2326027497338,1.0,1.0,"(5, 2)"
40.053238148500895,76.34465563757098,1663,1068.4826027497345,1.0,1.0,"(5, 2)"
40.03792216132974,75.09474947287751,1664,1069.7326027497352,1.0,1.0,"(5, 2)"
40.02260617415858,73.84484330818404,1665,1070.9826027497359,1.0,1.0,"(5, 2)"
40.00729018698742,72.59493714349057,1666,1072.2326027497365,1.0,1.0,"(5, 2)"
40.002263679643235,71.34496718003729,1667,1073.4825828197022,1.0,1.0,"(5, 2)"
40.00207928045292,70.09496719363821,1668,1074.7325828197024,1.0,1.0,"(5, 2)"
40.0018948812626,68.84496720723914,1669,1075.9825828197027,1.0,1.0,"(5, 2)"
40.00171048207228,67.59496722084006,1670,1077.2325828197029,1.0,1.0,"(5, 2)"
40.001526082881966,66.34496723444099,1671,1078.482582819703,1.0,1.0,"(5, 2)"
40.00134168369165,65.09496724804191,1672,1079.7325828197033,1.0,1.0,"(5, 2)"
40.00115728450133,63.844967261642836,1673,1080.9825828197036,1.0,1.0,"(5, 2)"
40.000972885311015,62.59496727524376,1674,1082.2325828197038,1.0,1.0,"(5, 2)"
40.0007884861207,61.344967288844686,1675,1083.482582819704,1.0,1.0,"(5, 2)"
40.00060408693038,60.09496730244561,1676,1084.7325828197042,1.0,1.0,"(5, 2)"
40.00041968774006,58.844967316046535,1677,1085.9825828197045,1.0,1.0,"(5, 2)"
40.000235288549746,57.59496732964746,1678,1087.2325828197047,1.0,1.0,"(5, 2)"
40.00005088935948,56.344967343248385,1679,1088.482582819705,1.0,1.0,"(5, 2)"
39.226935107235526,55.412454596228,1680,1089.6938994735674,1.0,1.0,"(5, 2)"
38.34841959107512,54.52323556366835,1681,1090.9438994735679,1.0,1.0,"(5, 2)"
37.469904074914716,53.6340165311087,1682,1092.1938994735683,1.0,1.0,"(5, 2)"
36.59138855875431,52.74479749854905,1683,1093.4438994735688,1.0,1.0,"(5, 2)"
35.712873042593905,51.855578465989396,1684,1094.6938994735692,1.0,1.0,"(5, 2)"
34.8343575264335,50.966359433429744,1685,1095.9438994735697,1.0,1.0,"(5, 2)"
33.955842010273095,50.07714040087009,1686,1097.1938994735701,1.0,1.0,"(5, 2)"
33.07732649411269,49.18792136831044,1687,1098.4438994735706,1.0,1.0,"(5, 2)"
32.198810977952284,48.29870233575079,1688,1099.693899473571,1.0,1.0,"(5, 2)"
31.320295461792156,47.40948330319114,1689,1100.9438994735713,1.0,1.0,"(5, 2)"
30.44177994563204,46.520264270631486,1690,1102.1938994735715,1.0,1.0,"(5, 2)"
29.563264429471634,45.631045238071835,1691,1103.443899473572,1.0,1.0,"(5, 2)"
28.68474891331123,44.74182620551229,1692,1104.6938994735722,1.0,1.0,"(5, 2)"
27.806233397150823,43.85260717295284,1693,1105.9438994735724,1.0,1.0,"(5, 2)"
26.927717880990418,42.963388140393384,1694,1107.1938994735726,1.0,1.0,"(5, 2)"
26.049202364830013,42.07416910783393,1695,1108.4438994735729,1.0,1.0,"(5, 2)"
25.170686848669607,41.18495007527447,1696,1109.693899473573,1.0,1.0,"(5, 2)"
24.292171332509202,40.29573104271502,1697,1110.9438994735733,1.0,1.0,"(5, 2)"
24.18210595933082,39.08549799886408,1698,1112.1591271916582,1.0,1.0,"(5, 2)"
24.167017570116506,37.83558906597711,1699,1113.4091271916582,1.0,1.0,"(5, 2)"
24.151929180902194,36.58568013309014,1700,1114.6591271916582,1.0,1.0,"(5, 2)"
24.13684079168788,35.335771200203176,1701,1115.9091271916582,1.0,1.0,"(5, 2)"
24.121752402473568,34.08586226731621,1702,1117.1591271916582,1.0,1.0,"(5, 2)"
24.106664013259255,32.83595333442924,1703,1118.4091271916582,1.0,1.0,"(5, 2)"
24.091575624044943,31.586044401542274,1704,1119.6591271916582,1.0,1.0,"(5, 2)"
24.07648723483063,30.336135468655307,1705,1120.9091271916582,1.0,1.0,"(5, 2)"
24.061398845616278,29.08622653576834,1706,1122.1591271916582,1.0,1.0,"(5, 2)"
24.04631045640179,27.836317602881373,1707,1123.4091271916582,1.0,1.0,"(5, 2)"
24.0312220671873,26.586408669994405,1708,1124.6591271916582,1.0,1.0,"(5, 2)"
24.01613367797281,25.336499737107438,1709,1125.9091271916582,1.0,1.0,"(5, 2)"
24.0,24.0,1710,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1711,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1712,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1713,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1714,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1715,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1716,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1717,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1718,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1719,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1720,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1721,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1722,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1723,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1724,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1725,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1726,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1727,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1728,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1729,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1730,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1731,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1732,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1733,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1734,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1735,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1736,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1737,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1738,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1739,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1740,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1741,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1742,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1743,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1744,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1745,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1746,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1747,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1748,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1749,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1750,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1751,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1752,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1753,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1754,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1755,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1756,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1757,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1758,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1759,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1760,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1761,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1762,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1763,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1764,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1765,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1766,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1767,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1768,1127.2457243047977,1.0,1.0,"(5, 2)"
24.0,24.0,1769,1127.2457243047977,1.0,1.0,"(5, 2)"
