x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,34.74999999999517,1327,463.1448546796546,0.5,1.0,"(2, 2)"
40.0,34.124999999995026,1328,463.7698546796547,0.5,1.0,"(2, 2)"
40.0,33.499999999994884,1329,464.3948546796548,0.5,1.0,"(2, 2)"
40.0,32.87499999999474,1330,465.01985467965494,0.5,1.0,"(2, 2)"
40.0,32.2499999999946,1331,465.64485467965505,0.5,1.0,"(2, 2)"
40.0,31.624999999994458,1332,466.26985467965517,0.5,1.0,"(2, 2)"
40.0,30.999999999994316,1333,466.8948546796553,0.5,1.0,"(2, 2)"
40.0,30.374999999994174,1334,467.5198546796554,0.5,1.0,"(2, 2)"
40.0,29.74999999999403,1335,468.1448546796555,0.5,1.0,"(2, 2)"
40.0,29.12499999999389,1336,468.7698546796556,0.5,1.0,"(2, 2)"
40.0,24.0,1337,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1338,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1339,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1340,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1341,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1342,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1343,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1344,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1345,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1346,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1347,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1348,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1349,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1350,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1351,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1352,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.0,1353,473.8948546796495,0.5,1.0,"(2, 2)"
40.0,24.625000000000142,1354,474.5198546796496,0.5,1.0,"(2, 2)"
40.0,25.250000000000284,1355,475.1448546796497,0.5,1.0,"(2, 2)"
40.0,25.875000000000426,1356,475.7698546796498,0.5,1.0,"(2, 2)"
40.0,26.50000000000057,1357,476.39485467964994,0.5,1.0,"(2, 2)"
40.0,27.12500000000071,1358,477.01985467965005,0.5,1.0,"(2, 2)"
40.0,27.750000000000853,1359,477.64485467965017,0.5,1.0,"(2, 2)"
40.0,28.375000000000995,1360,478.2698546796503,0.5,1.0,"(2, 2)"
40.0,29.000000000001137,1361,478.8948546796504,0.5,1.0,"(2, 2)"
40.0,29.62500000000128,1362,479.5198546796505,0.5,1.0,"(2, 2)"
40.0,30.25000000000142,1363,480.1448546796506,0.5,1.0,"(2, 2)"
40.0,30.875000000001563,1364,480.76985467965073,0.5,1.0,"(2, 2)"
40.0,31.500000000001705,1365,481.39485467965085,0.5,1.0,"(2, 2)"
40.0,32.12500000000185,1366,482.01985467965096,0.5,1.0,"(2, 2)"
40.0,32.75000000000199,1367,482.6448546796511,0.5,1.0,"(2, 2)"
40.0,33.37500000000213,1368,483.2698546796512,0.5,1.0,"(2, 2)"
40.0,34.000000000002274,1369,483.8948546796513,0.5,1.0,"(2, 2)"
40.0,34.625000000002416,1370,484.5198546796514,0.5,1.0,"(2, 2)"
40.0,35.25000000000256,1371,485.14485467965153,0.5,1.0,"(2, 2)"
40.0,35.8750000000027,1372,485.76985467965164,0.5,1.0,"(2, 2)"
40.0,36.50000000000284,1373,486.39485467965176,0.5,1.0,"(2, 2)"
40.0,37.125000000002984,1374,487.01985467965187,0.5,1.0,"(2, 2)"
40.0,37.750000000003126,1375,487.644854679652,0.5,1.0,"(2, 2)"
40.0,38.37500000000327,1376,488.2698546796521,0.5,1.0,"(2, 2)"
40.0,39.00000000000341,1377,488.8948546796522,0.5,1.0,"(2, 2)"
40.0,39.62500000000355,1378,489.5198546796523,0.5,1.0,"(2, 2)"
40.0,40.0,1379,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1380,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1381,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1382,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1383,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1384,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1385,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1386,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1387,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1388,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1389,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1390,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1391,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1392,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1393,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1394,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1395,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1396,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1397,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1398,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1399,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1400,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1401,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1402,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1403,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1404,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1405,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1406,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1407,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1408,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1409,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1410,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1411,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1412,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1413,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1414,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1415,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1416,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,40.0,1417,489.8948546796488,0.5,1.0,"(2, 2)"
40.0,39.37499999999986,1418,490.5198546796489,0.5,1.0,"(2, 2)"
40.0,38.749999999999716,1419,491.14485467964903,0.5,1.0,"(2, 2)"
40.0,38.124999999999574,1420,491.76985467964914,0.5,1.0,"(2, 2)"
40.0,37.49999999999943,1421,492.39485467964926,0.5,1.0,"(2, 2)"
40.0,36.87499999999929,1422,493.01985467964937,0.5,1.0,"(2, 2)"
40.0,36.24999999999915,1423,493.6448546796495,0.5,1.0,"(2, 2)"
40.0,35.624999999999005,1424,494.2698546796496,0.5,1.0,"(2, 2)"
40.0,34.99999999999886,1425,494.8948546796497,0.5,1.0,"(2, 2)"
40.0,34.37499999999872,1426,495.5198546796498,0.5,1.0,"(2, 2)"
40.0,33.74999999999858,1427,496.14485467964994,0.5,1.0,"(2, 2)"
40.0,33.12499999999844,1428,496.76985467965005,0.5,1.0,"(2, 2)"
40.0,32.499999999998295,1429,497.39485467965017,0.5,1.0,"(2, 2)"
40.0,31.874999999998153,1430,498.0198546796503,0.5,1.0,"(2, 2)"
40.0,31.24999999999801,1431,498.6448546796504,0.5,1.0,"(2, 2)"
40.0,30.62499999999787,1432,499.2698546796505,0.5,1.0,"(2, 2)"
40.0,29.999999999997726,1433,499.8948546796506,0.5,1.0,"(2, 2)"
40.0,29.374999999997584,1434,500.51985467965073,0.5,1.0,"(2, 2)"
40.0,28.749999999997442,1435,501.14485467965085,0.5,1.0,"(2, 2)"
40.0,28.1249999999973,1436,501.76985467965096,0.5,1.0,"(2, 2)"
40.0,27.499999999997158,1437,502.3948546796511,0.5,1.0,"(2, 2)"
40.0,26.874999999997016,1438,503.0198546796512,0.5,1.0,"(2, 2)"
40.0,26.249999999996874,1439,503.6448546796513,0.5,1.0,"(2, 2)"
40.0,25.62499999999673,1440,504.2698546796514,0.5,1.0,"(2, 2)"
40.0,24.99999999999659,1441,504.89485467965153,0.5,1.0,"(2, 2)"
40.0,24.374999999996447,1442,505.51985467965164,0.5,1.0,"(2, 2)"
40.0,24.0,1443,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1444,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1445,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1446,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1447,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1448,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1449,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1450,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1451,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1452,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1453,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1454,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.0,1455,505.8948546796481,0.5,1.0,"(2, 2)"
40.0,24.625000000000142,1456,506.51985467964823,0.5,1.0,"(2, 2)"
40.0,25.250000000000284,1457,507.14485467964835,0.5,1.0,"(2, 2)"
40.0,25.875000000000426,1458,507.76985467964846,0.5,1.0,"(2, 2)"
40.0,26.50000000000057,1459,508.3948546796486,0.5,1.0,"(2, 2)"
40.0,27.12500000000071,1460,509.0198546796487,0.5,1.0,"(2, 2)"
40.0,27.750000000000853,1461,509.6448546796488,0.5,1.0,"(2, 2)"
40.0,28.375000000000995,1462,510.2698546796489,0.5,1.0,"(2, 2)"
40.0,29.000000000001137,1463,510.89485467964903,0.5,1.0,"(2, 2)"
40.0,29.62500000000128,1464,511.51985467964914,0.5,1.0,"(2, 2)"
40.0,30.25000000000142,1465,512.1448546796493,0.5,1.0,"(2, 2)"
40.0,30.875000000001563,1466,512.7698546796494,0.5,1.0,"(2, 2)"
40.0,31.500000000001705,1467,513.3948546796495,0.5,1.0,"(2, 2)"
40.0,32.12500000000185,1468,514.0198546796496,0.5,1.0,"(2, 2)"
40.0,32.75000000000199,1469,514.6448546796497,0.5,1.0,"(2, 2)"
40.0,33.37500000000213,1470,515.2698546796498,0.5,1.0,"(2, 2)"
40.0,34.000000000002274,1471,515.8948546796499,0.5,1.0,"(2, 2)"
40.0,34.625000000002416,1472,516.51985467965,0.5,1.0,"(2, 2)"
40.0,35.25000000000256,1473,517.1448546796502,0.5,1.0,"(2, 2)"
40.0,35.8750000000027,1474,517.7698546796503,0.5,1.0,"(2, 2)"
40.0,36.50000000000284,1475,518.3948546796504,0.5,1.0,"(2, 2)"
40.0,37.125000000002984,1476,519.0198546796505,0.5,1.0,"(2, 2)"
40.0,37.750000000003126,1477,519.6448546796506,0.5,1.0,"(2, 2)"
40.0,38.37500000000327,1478,520.2698546796507,0.5,1.0,"(2, 2)"
40.0,39.00000000000341,1479,520.8948546796508,0.5,1.0,"(2, 2)"
40.0,39.62500000000355,1480,521.519854679651,0.5,1.0,"(2, 2)"
40.0,40.0,1481,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1482,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1483,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1484,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1485,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1486,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1487,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1488,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1489,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1490,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1491,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1492,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1493,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1494,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1495,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1496,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1497,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1498,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1499,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1500,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1501,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1502,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1503,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1504,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1505,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1506,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1507,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1508,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1509,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1510,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1511,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1512,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1513,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1514,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1515,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1516,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1517,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1518,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1519,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1520,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1521,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1522,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1523,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1524,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1525,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1526,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1527,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1528,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1529,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1530,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1531,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1532,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1533,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1534,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1535,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1536,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1537,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1538,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1539,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1540,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1541,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1542,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1543,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1544,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1545,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1546,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1547,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1548,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1549,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1550,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1551,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1552,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1553,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1554,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1555,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1556,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1557,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1558,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1559,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1560,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1561,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1562,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1563,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1564,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1565,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1566,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1567,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1568,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1569,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1570,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1571,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1572,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1573,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1574,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1575,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1576,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1577,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,40.0,1578,521.8948546796474,0.5,1.0,"(2, 2)"
40.0,39.37499999999986,1579,522.5198546796476,0.5,1.0,"(2, 2)"
40.0,38.749999999999716,1580,523.1448546796477,0.5,1.0,"(2, 2)"
40.0,38.124999999999574,1581,523.7698546796478,0.5,1.0,"(2, 2)"
40.0,37.49999999999943,1582,524.3948546796479,0.5,1.0,"(2, 2)"
40.0,36.87499999999929,1583,525.019854679648,0.5,1.0,"(2, 2)"
40.0,36.24999999999915,1584,525.6448546796481,0.5,1.0,"(2, 2)"
40.0,35.624999999999005,1585,526.2698546796482,0.5,1.0,"(2, 2)"
40.0,34.99999999999886,1586,526.8948546796483,0.5,1.0,"(2, 2)"
40.0,34.37499999999872,1587,527.5198546796485,0.5,1.0,"(2, 2)"
40.0,33.74999999999858,1588,528.1448546796486,0.5,1.0,"(2, 2)"
40.0,33.12499999999844,1589,528.7698546796487,0.5,1.0,"(2, 2)"
40.0,32.499999999998295,1590,529.3948546796488,0.5,1.0,"(2, 2)"
40.0,31.874999999998153,1591,530.0198546796489,0.5,1.0,"(2, 2)"
40.0,31.24999999999801,1592,530.644854679649,0.5,1.0,"(2, 2)"
40.0,30.62499999999787,1593,531.2698546796491,0.5,1.0,"(2, 2)"
40.0,29.999999999997726,1594,531.8948546796493,0.5,1.0,"(2, 2)"
40.0,29.374999999997584,1595,532.5198546796494,0.5,1.0,"(2, 2)"
40.0,28.749999999997442,1596,533.1448546796495,0.5,1.0,"(2, 2)"
40.0,28.1249999999973,1597,533.7698546796496,0.5,1.0,"(2, 2)"
40.0,27.499999999997158,1598,534.3948546796497,0.5,1.0,"(2, 2)"
40.0,26.874999999997016,1599,535.0198546796498,0.5,1.0,"(2, 2)"
40.0,26.249999999996874,1600,535.6448546796499,0.5,1.0,"(2, 2)"
40.0,25.62499999999673,1601,536.26985467965,0.5,1.0,"(2, 2)"
40.0,24.99999999999659,1602,536.8948546796502,0.5,1.0,"(2, 2)"
40.0,24.374999999996447,1603,537.5198546796503,0.5,1.0,"(2, 2)"
40.0,24.0,1604,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1605,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1606,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1607,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1608,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1609,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1610,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1611,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1612,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1613,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1614,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1615,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1616,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1617,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1618,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1619,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1620,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1621,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1622,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1623,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1624,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1625,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1626,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1627,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1628,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1629,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1630,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1631,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1632,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1633,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1634,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1635,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1636,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1637,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1638,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1639,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1640,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1641,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1642,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1643,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1644,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1645,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1646,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1647,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1648,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1649,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1650,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1651,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1652,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1653,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1654,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1655,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1656,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1657,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1658,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1659,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1660,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1661,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1662,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1663,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1664,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1665,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1666,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1667,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1668,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1669,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1670,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1671,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1672,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1673,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1674,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1675,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1676,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1677,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1678,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1679,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1680,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.0,1681,537.8948546796468,0.5,1.0,"(2, 2)"
40.0,24.625000000000142,1682,538.5198546796469,0.5,1.0,"(2, 2)"
40.0,25.250000000000284,1683,539.144854679647,0.5,1.0,"(2, 2)"
40.0,25.875000000000426,1684,539.7698546796471,0.5,1.0,"(2, 2)"
40.0,26.50000000000057,1685,540.3948546796472,0.5,1.0,"(2, 2)"
40.0,27.12500000000071,1686,541.0198546796473,0.5,1.0,"(2, 2)"
40.0,27.750000000000853,1687,541.6448546796474,0.5,1.0,"(2, 2)"
40.0,28.375000000000995,1688,542.2698546796476,0.5,1.0,"(2, 2)"
40.0,29.000000000001137,1689,542.8948546796477,0.5,1.0,"(2, 2)"
40.0,29.62500000000128,1690,543.5198546796478,0.5,1.0,"(2, 2)"
40.0,30.25000000000142,1691,544.1448546796479,0.5,1.0,"(2, 2)"
40.0,30.875000000001563,1692,544.769854679648,0.5,1.0,"(2, 2)"
40.0,31.500000000001705,1693,545.3948546796481,0.5,1.0,"(2, 2)"
40.0,32.12500000000185,1694,546.0198546796482,0.5,1.0,"(2, 2)"
40.0,32.75000000000199,1695,546.6448546796483,0.5,1.0,"(2, 2)"
40.0,33.37500000000213,1696,547.2698546796485,0.5,1.0,"(2, 2)"
40.0,34.000000000002274,1697,547.8948546796486,0.5,1.0,"(2, 2)"
40.0,34.625000000002416,1698,548.5198546796487,0.5,1.0,"(2, 2)"
40.0,35.25000000000256,1699,549.1448546796488,0.5,1.0,"(2, 2)"
