x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,37.75000000000085,1420,580.5863581473088,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,1421,581.836358147309,1.0,1.0,"(5, 2)"
40.0,40.0,1422,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1423,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1424,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1425,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1426,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1427,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1428,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1429,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1430,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1431,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1432,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1433,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1434,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1435,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1436,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1437,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1438,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1439,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1440,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1441,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1442,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1443,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1444,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1445,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1446,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1447,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1448,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1449,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1450,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1451,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1452,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1453,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1454,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1455,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1456,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1457,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1458,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1459,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1460,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1461,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1462,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1463,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1464,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1465,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1466,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1467,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1468,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1469,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1470,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1471,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1472,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1473,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1474,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1475,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1476,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1477,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1478,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1479,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1480,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1481,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1482,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1483,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1484,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1485,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1486,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1487,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1488,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1489,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1490,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1491,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1492,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1493,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1494,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1495,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1496,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1497,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1498,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,40.0,1499,582.8363581473079,1.0,1.0,"(5, 2)"
40.0,41.250000000000284,1500,584.0863581473081,1.0,1.0,"(5, 2)"
40.0,42.50000000000057,1501,585.3363581473084,1.0,1.0,"(5, 2)"
40.0,43.75000000000085,1502,586.5863581473086,1.0,1.0,"(5, 2)"
40.0,45.00000000000114,1503,587.8363581473088,1.0,1.0,"(5, 2)"
40.0,46.25000000000142,1504,589.086358147309,1.0,1.0,"(5, 2)"
40.0,47.500000000001705,1505,590.3363581473093,1.0,1.0,"(5, 2)"
40.0,48.75000000000199,1506,591.5863581473095,1.0,1.0,"(5, 2)"
40.0,50.000000000002274,1507,592.8363581473097,1.0,1.0,"(5, 2)"
40.0,51.25000000000256,1508,594.08635814731,1.0,1.0,"(5, 2)"
40.0,52.50000000000284,1509,595.3363581473102,1.0,1.0,"(5, 2)"
40.0,53.750000000003126,1510,596.5863581473104,1.0,1.0,"(5, 2)"
40.0,55.00000000000341,1511,597.8363581473106,1.0,1.0,"(5, 2)"
40.0,56.250000000003695,1512,599.0863581473109,1.0,1.0,"(5, 2)"
40.0,57.50000000000398,1513,600.3363581473111,1.0,1.0,"(5, 2)"
40.0,58.75000000000426,1514,601.5863581473113,1.0,1.0,"(5, 2)"
40.0,60.00000000000455,1515,602.8363581473116,1.0,1.0,"(5, 2)"
40.0,61.25000000000483,1516,604.0863581473118,1.0,1.0,"(5, 2)"
40.0,62.500000000005116,1517,605.336358147312,1.0,1.0,"(5, 2)"
40.0,63.7500000000054,1518,606.5863581473122,1.0,1.0,"(5, 2)"
40.0,65.00000000000568,1519,607.8363581473125,1.0,1.0,"(5, 2)"
40.0,66.25000000000597,1520,609.0863581473127,1.0,1.0,"(5, 2)"
40.0,67.50000000000625,1521,610.3363581473129,1.0,1.0,"(5, 2)"
40.0,68.75000000000654,1522,611.5863581473131,1.0,1.0,"(5, 2)"
40.0,70.00000000000682,1523,612.8363581473134,1.0,1.0,"(5, 2)"
40.0,71.2500000000071,1524,614.0863581473136,1.0,1.0,"(5, 2)"
40.0,72.50000000000739,1525,615.3363581473138,1.0,1.0,"(5, 2)"
40.0,73.75000000000767,1526,616.5863581473141,1.0,1.0,"(5, 2)"
40.0,75.00000000000796,1527,617.8363581473143,1.0,1.0,"(5, 2)"
40.0,76.25000000000824,1528,619.0863581473145,1.0,1.0,"(5, 2)"
40.0,77.50000000000853,1529,620.3363581473147,1.0,1.0,"(5, 2)"
40.0,78.75000000000881,1530,621.586358147315,1.0,1.0,"(5, 2)"
40.0,80.0000000000091,1531,622.8363581473152,1.0,1.0,"(5, 2)"
40.0,81.25000000000938,1532,624.0863581473154,1.0,1.0,"(5, 2)"
40.0,82.50000000000966,1533,625.3363581473157,1.0,1.0,"(5, 2)"
40.0,83.75000000000995,1534,626.5863581473159,1.0,1.0,"(5, 2)"
40.0,85.00000000001023,1535,627.8363581473161,1.0,1.0,"(5, 2)"
40.0,86.25000000001052,1536,629.0863581473163,1.0,1.0,"(5, 2)"
40.0,87.5000000000108,1537,630.3363581473166,1.0,1.0,"(5, 2)"
40.66756619610814,88.47591077356992,1538,631.5187482961825,1.0,1.0,"(5, 2)"
41.54594276993464,89.36526705456868,1539,632.7687482961821,1.0,1.0,"(5, 2)"
42.42431934376114,90.25462333556743,1540,634.0187482961818,1.0,1.0,"(5, 2)"
43.30269591758764,91.14397961656618,1541,635.2687482961815,1.0,1.0,"(5, 2)"
44.18107249141414,92.03333589756494,1542,636.5187482961811,1.0,1.0,"(5, 2)"
45.05944906524064,92.9226921785637,1543,637.7687482961808,1.0,1.0,"(5, 2)"
45.93782563906714,93.81204845956245,1544,639.0187482961804,1.0,1.0,"(5, 2)"
46.81620221289364,94.7014047405612,1545,640.2687482961801,1.0,1.0,"(5, 2)"
47.69457878672014,95.59076102155996,1546,641.5187482961798,1.0,1.0,"(5, 2)"
48.57295536054664,96.48011730255871,1547,642.7687482961794,1.0,1.0,"(5, 2)"
49.451331934373144,97.36947358355746,1548,644.0187482961791,1.0,1.0,"(5, 2)"
50.329708508199644,98.25882986455622,1549,645.2687482961787,1.0,1.0,"(5, 2)"
51.208085082026145,99.14818614555497,1550,646.5187482961784,1.0,1.0,"(5, 2)"
52.086461655852645,100.03754242655373,1551,647.768748296178,1.0,1.0,"(5, 2)"
52.964838229679145,100.92689870755248,1552,649.0187482961777,1.0,1.0,"(5, 2)"
53.843214803505646,101.81625498855124,1553,650.2687482961774,1.0,1.0,"(5, 2)"
54.72159137733219,102.70561126954999,1554,651.518748296177,1.0,1.0,"(5, 2)"
55.5999679511589,103.59496755054874,1555,652.7687482961768,1.0,1.0,"(5, 2)"
56.490476251294574,103.14470323113545,1556,653.766617521049,1.0,1.0,"(5, 2)"
57.384815622896234,102.27140082738151,1557,655.0166175210487,1.0,1.0,"(5, 2)"
58.279154994497894,101.39809842362757,1558,656.2666175210484,1.0,1.0,"(5, 2)"
59.173494366099554,100.52479601987363,1559,657.516617521048,1.0,1.0,"(5, 2)"
60.067833737701214,99.6514936161197,1560,658.7666175210477,1.0,1.0,"(5, 2)"
60.962173109302874,98.77819121236575,1561,660.0166175210474,1.0,1.0,"(5, 2)"
61.856512480904534,97.90488880861182,1562,661.266617521047,1.0,1.0,"(5, 2)"
62.750851852506194,97.03158640485788,1563,662.5166175210467,1.0,1.0,"(5, 2)"
63.645191224107855,96.15828400110394,1564,663.7666175210463,1.0,1.0,"(5, 2)"
64.53953059570908,95.28498159735,1565,665.0166175210458,1.0,1.0,"(5, 2)"
65.43386996731003,94.41167919359606,1566,666.266617521045,1.0,1.0,"(5, 2)"
66.32820933891098,93.53837678984212,1567,667.5166175210442,1.0,1.0,"(5, 2)"
67.22254871051217,92.66507438608818,1568,668.7666175210435,1.0,1.0,"(5, 2)"
68.1168880821134,91.79177198233424,1569,670.0166175210429,1.0,1.0,"(5, 2)"
69.01122745371462,90.9184695785803,1570,671.2666175210423,1.0,1.0,"(5, 2)"
69.90556682531586,90.04516717482636,1571,672.5166175210418,1.0,1.0,"(5, 2)"
70.79990619691708,89.17186477107242,1572,673.7666175210412,1.0,1.0,"(5, 2)"
71.69424556851831,88.29856236731848,1573,675.0166175210406,1.0,1.0,"(5, 2)"
72.57949582572326,87.41606070902031,1574,676.2666083989195,1.0,1.0,"(5, 2)"
73.4635066582378,86.53230460692066,1575,677.5166083989201,1.0,1.0,"(5, 2)"
74.34751749075235,85.64854850482101,1576,678.7666083989207,1.0,1.0,"(5, 2)"
75.2315283232669,84.76479240272135,1577,680.0166083989212,1.0,1.0,"(5, 2)"
76.11553915578145,83.8810363006217,1578,681.2666083989218,1.0,1.0,"(5, 2)"
76.999549988296,82.99728019852205,1579,682.5166083989224,1.0,1.0,"(5, 2)"
77.88356082081054,82.1135240964224,1580,683.7666083989229,1.0,1.0,"(5, 2)"
78.76757165332509,81.22976799432274,1581,685.0166083989235,1.0,1.0,"(5, 2)"
79.65158248583903,80.34601189222309,1582,686.2666083989236,1.0,1.0,"(5, 2)"
80.53559331835297,79.46225579012344,1583,687.5166083989237,1.0,1.0,"(5, 2)"
81.41960415086692,78.57849968802378,1584,688.7666083989238,1.0,1.0,"(5, 2)"
82.30361498338085,77.69474358592413,1585,690.016608398924,1.0,1.0,"(5, 2)"
83.18762581589479,76.81098748382448,1586,691.2666083989241,1.0,1.0,"(5, 2)"
84.07163664840873,75.92723138172482,1587,692.5166083989242,1.0,1.0,"(5, 2)"
84.95564748092266,75.04347527962517,1588,693.7666083989243,1.0,1.0,"(5, 2)"
85.8396583134366,74.15971917752552,1589,695.0166083989244,1.0,1.0,"(5, 2)"
86.72366914595055,73.27596307542586,1590,696.2666083989245,1.0,1.0,"(5, 2)"
87.60767997846449,72.39220697332621,1591,697.5166083989246,1.0,1.0,"(5, 2)"
87.81406999981598,71.2228533473442,1592,698.7040361834702,1.0,1.0,"(5, 2)"
87.8293362026345,69.9729465736005,1593,699.9540361834697,1.0,1.0,"(5, 2)"
87.844602405453,68.72303979985679,1594,701.2040361834693,1.0,1.0,"(5, 2)"
87.85986860827151,67.47313302611309,1595,702.4540361834688,1.0,1.0,"(5, 2)"
87.87513481109002,66.22322625236939,1596,703.7040361834684,1.0,1.0,"(5, 2)"
87.89040101390853,64.97331947862568,1597,704.9540361834679,1.0,1.0,"(5, 2)"
87.90566721672704,63.72341270488182,1598,706.2040361834677,1.0,1.0,"(5, 2)"
87.92093341954542,62.4735059311374,1599,707.4540361834679,1.0,1.0,"(5, 2)"
87.93619962236322,61.22359915739299,1600,708.7040361834681,1.0,1.0,"(5, 2)"
87.95146582518102,59.973692383648576,1601,709.9540361834684,1.0,1.0,"(5, 2)"
87.96673202799883,58.72378560990416,1602,711.2040361834686,1.0,1.0,"(5, 2)"
87.98199823081663,57.47387883615975,1603,712.4540361834688,1.0,1.0,"(5, 2)"
87.99726443363443,56.223972062415335,1604,713.704036183469,1.0,1.0,"(5, 2)"
88.0,56.0,1605,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1606,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1607,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1608,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1609,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1610,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1611,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1612,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1613,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1614,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1615,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1616,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1617,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1618,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1619,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1620,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1621,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1622,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1623,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1624,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1625,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1626,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1627,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1628,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1629,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1630,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1631,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1632,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1633,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1634,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1635,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1636,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1637,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1638,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1639,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1640,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1641,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1642,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1643,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1644,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1645,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1646,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1647,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1648,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1649,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1650,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1651,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1652,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1653,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1654,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1655,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1656,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1657,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1658,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1659,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1660,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1661,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1662,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1663,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1664,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1665,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1666,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1667,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1668,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1669,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1670,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1671,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1672,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1673,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1674,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1675,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1676,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1677,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1678,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1679,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1680,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1681,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1682,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1683,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1684,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1685,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1686,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1687,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1688,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1689,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1690,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1691,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1692,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1693,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1694,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1695,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1696,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1697,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1698,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1699,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1700,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1701,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1702,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1703,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1704,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1705,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1706,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1707,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1708,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1709,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1710,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1711,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1712,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1713,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1714,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1715,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1716,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1717,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1718,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1719,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1720,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1721,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1722,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1723,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1724,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1725,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1726,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1727,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1728,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1729,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1730,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1731,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1732,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1733,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1734,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1735,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1736,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1737,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1738,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1739,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1740,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1741,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1742,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1743,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1744,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1745,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1746,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1747,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1748,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1749,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1750,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1751,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1752,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1753,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1754,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1755,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1756,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1757,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1758,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1759,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1760,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1761,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1762,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1763,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1764,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1765,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1766,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1767,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1768,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1769,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1770,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1771,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1772,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1773,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1774,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1775,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1776,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1777,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1778,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1779,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1780,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1781,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1782,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1783,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1784,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1785,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1786,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1787,713.9280249511917,1.0,1.0,"(5, 2)"
88.0,56.0,1788,713.9280249511917,1.0,1.0,"(5, 2)"
