x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,56.0,1276,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1277,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1278,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1279,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1280,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1281,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1282,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1283,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1284,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1285,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1286,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1287,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1288,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1289,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1290,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1291,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1292,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1293,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1294,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1295,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1296,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1297,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1298,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1299,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1300,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1301,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1302,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1303,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1304,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1305,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1306,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1307,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1308,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1309,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1310,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1311,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1312,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1313,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1314,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1315,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1316,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1317,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1318,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1319,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1320,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1321,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1322,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1323,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1324,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1325,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1326,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1327,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1328,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1329,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1330,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1331,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1332,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1333,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1334,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1335,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1336,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1337,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1338,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1339,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1340,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1341,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1342,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1343,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1344,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1345,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1346,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1347,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1348,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1349,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1350,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1351,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1352,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1353,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1354,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1355,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1356,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1357,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1358,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1359,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1360,560.412614008982,1.0,1.0,"(2, 2)"
40.0,56.0,1361,560.412614008982,1.0,1.0,"(2, 2)"
40.0,54.749999999999716,1362,561.6626140089822,1.0,1.0,"(2, 2)"
40.0,53.49999999999943,1363,562.9126140089825,1.0,1.0,"(2, 2)"
40.0,52.24999999999915,1364,564.1626140089827,1.0,1.0,"(2, 2)"
40.0,50.99999999999886,1365,565.4126140089829,1.0,1.0,"(2, 2)"
40.0,49.74999999999858,1366,566.6626140089832,1.0,1.0,"(2, 2)"
40.0,48.499999999998295,1367,567.9126140089834,1.0,1.0,"(2, 2)"
40.0,47.24999999999801,1368,569.1626140089836,1.0,1.0,"(2, 2)"
40.0,45.999999999997726,1369,570.4126140089838,1.0,1.0,"(2, 2)"
40.0,44.74999999999744,1370,571.6626140089841,1.0,1.0,"(2, 2)"
40.0,43.49999999999716,1371,572.9126140089843,1.0,1.0,"(2, 2)"
40.0,42.249999999996874,1372,574.1626140089845,1.0,1.0,"(2, 2)"
40.0,40.99999999999659,1373,575.4126140089847,1.0,1.0,"(2, 2)"
39.68378443342246,39.8798317388366,1374,576.5765595480269,1.0,1.0,"(2, 2)"
38.80540785959596,38.990475457837135,1375,577.826559548027,1.0,1.0,"(2, 2)"
37.92703128576946,38.10111917683767,1376,579.0765595480271,1.0,1.0,"(2, 2)"
37.04865471194296,37.211762895838206,1377,580.3265595480273,1.0,1.0,"(2, 2)"
36.17027813811646,36.32240661483874,1378,581.5765595480274,1.0,1.0,"(2, 2)"
35.29190156428996,35.433050333839276,1379,582.8265595480275,1.0,1.0,"(2, 2)"
34.41352499046346,34.543694052839896,1380,584.0765595480276,1.0,1.0,"(2, 2)"
33.53514841663696,33.654337771840936,1381,585.3265595480274,1.0,1.0,"(2, 2)"
32.65677184281046,32.76498149084197,1382,586.5765595480271,1.0,1.0,"(2, 2)"
31.778395268983957,31.875625209842987,1383,587.8265595480269,1.0,1.0,"(2, 2)"
30.900018695157456,30.986268928843877,1384,589.0765595480268,1.0,1.0,"(2, 2)"
30.021642121330956,30.096912647844768,1385,590.3265595480267,1.0,1.0,"(2, 2)"
29.143265547504406,29.207556366845658,1386,591.5765595480266,1.0,1.0,"(2, 2)"
28.264888973677692,28.31820008584655,1387,592.8265595480266,1.0,1.0,"(2, 2)"
27.386512399850982,27.42884380484744,1388,594.0765595480266,1.0,1.0,"(2, 2)"
26.508135826024272,26.53948752384833,1389,595.3265595480266,1.0,1.0,"(2, 2)"
25.62975925219756,25.65013124284922,1390,596.5765595480266,1.0,1.0,"(2, 2)"
24.75138267837085,24.76077496185011,1391,597.8265595480266,1.0,1.0,"(2, 2)"
24.0,24.0,1392,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1393,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1394,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1395,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1396,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1397,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1398,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1399,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1400,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1401,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1402,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1403,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1404,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1405,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1406,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1407,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1408,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1409,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1410,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1411,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1412,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1413,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1414,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1415,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1416,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1417,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1418,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1419,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1420,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1421,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1422,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1423,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1424,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1425,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1426,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1427,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1428,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1429,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1430,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1431,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1432,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1433,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1434,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1435,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1436,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1437,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1438,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1439,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1440,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1441,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1442,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1443,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1444,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1445,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1446,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1447,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1448,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1449,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1450,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1451,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1452,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1453,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1454,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1455,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1456,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1457,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1458,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1459,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1460,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1461,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1462,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1463,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1464,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1465,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1466,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1467,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1468,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1469,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1470,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1471,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1472,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1473,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1474,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1475,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1476,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1477,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1478,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1479,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1480,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1481,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1482,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1483,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1484,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1485,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1486,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1487,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1488,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1489,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1490,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1491,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1492,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1493,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1494,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,24.0,1495,598.8958370947532,1.0,1.0,"(2, 2)"
24.0,25.24999999999993,1496,600.1458370947531,1.0,1.0,"(2, 2)"
24.0,26.499999999999858,1497,601.395837094753,1.0,1.0,"(2, 2)"
24.0,27.749999999999787,1498,602.6458370947529,1.0,1.0,"(2, 2)"
24.0,28.999999999999716,1499,603.8958370947528,1.0,1.0,"(2, 2)"
24.0,30.249999999999645,1500,605.1458370947527,1.0,1.0,"(2, 2)"
24.0,31.499999999999574,1501,606.3958370947526,1.0,1.0,"(2, 2)"
24.0,32.749999999999716,1502,607.6458370947527,1.0,1.0,"(2, 2)"
24.0,34.0,1503,608.895837094753,1.0,1.0,"(2, 2)"
24.0,35.250000000000284,1504,610.1458370947532,1.0,1.0,"(2, 2)"
24.0,36.50000000000057,1505,611.3958370947535,1.0,1.0,"(2, 2)"
24.0,37.75000000000085,1506,612.6458370947537,1.0,1.0,"(2, 2)"
24.0,39.00000000000114,1507,613.8958370947539,1.0,1.0,"(2, 2)"
24.31621556657754,40.120168261161126,1508,615.0597826337961,1.0,1.0,"(2, 2)"
25.19459214040404,41.00952454216059,1509,616.3097826337962,1.0,1.0,"(2, 2)"
26.07296871423054,41.898880823160056,1510,617.5597826337963,1.0,1.0,"(2, 2)"
26.95134528805704,42.78823710415952,1511,618.8097826337964,1.0,1.0,"(2, 2)"
27.82972186188354,43.677593385158985,1512,620.0597826337965,1.0,1.0,"(2, 2)"
28.708098435710042,44.56694966615845,1513,621.3097826337967,1.0,1.0,"(2, 2)"
29.586475009536542,45.456305947157915,1514,622.5597826337968,1.0,1.0,"(2, 2)"
30.464851583363043,46.34566222815738,1515,623.8097826337969,1.0,1.0,"(2, 2)"
31.343228157189543,47.235018509156845,1516,625.059782633797,1.0,1.0,"(2, 2)"
32.22160473101604,48.12437479015631,1517,626.3097826337971,1.0,1.0,"(2, 2)"
33.099981304842544,49.013731071155775,1518,627.5597826337972,1.0,1.0,"(2, 2)"
33.978357878669044,49.90308735215493,1519,628.8097826337971,1.0,1.0,"(2, 2)"
34.856734452495544,50.79244363315389,1520,630.0597826337969,1.0,1.0,"(2, 2)"
35.735111026322045,51.681799914152855,1521,631.3097826337967,1.0,1.0,"(2, 2)"
36.613487600148545,52.571156195151815,1522,632.5597826337964,1.0,1.0,"(2, 2)"
37.491864173975046,53.46051247615078,1523,633.8097826337962,1.0,1.0,"(2, 2)"
38.370240747801546,54.34986875714975,1524,635.059782633796,1.0,1.0,"(2, 2)"
39.248617321628046,55.23922503814871,1525,636.3097826337957,1.0,1.0,"(2, 2)"
40.0,56.0,1526,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1527,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1528,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1529,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1530,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1531,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1532,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1533,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1534,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1535,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1536,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1537,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1538,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1539,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1540,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1541,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1542,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1543,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1544,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1545,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1546,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1547,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1548,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1549,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1550,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1551,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1552,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1553,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1554,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1555,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1556,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1557,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1558,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1559,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1560,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1561,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1562,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1563,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1564,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1565,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1566,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1567,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1568,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1569,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1570,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1571,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1572,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1573,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1574,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1575,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1576,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1577,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1578,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1579,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1580,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1581,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1582,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1583,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1584,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1585,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1586,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1587,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1588,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1589,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1590,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1591,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1592,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1593,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1594,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1595,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1596,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1597,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1598,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1599,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1600,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1601,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1602,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1603,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1604,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1605,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1606,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1607,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1608,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1609,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1610,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1611,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1612,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1613,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1614,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1615,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1616,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1617,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1618,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1619,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1620,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1621,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1622,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1623,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1624,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1625,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1626,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1627,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1628,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1629,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1630,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1631,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1632,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1633,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1634,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1635,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1636,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1637,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1638,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1639,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1640,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1641,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1642,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1643,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1644,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1645,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1646,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1647,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1648,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1649,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1650,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1651,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1652,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1653,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1654,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1655,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1656,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1657,637.379060180524,1.0,1.0,"(2, 2)"
40.0,56.0,1658,637.379060180524,1.0,1.0,"(2, 2)"
