x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
84.37436867076269,59.62563132923731,1381,807.5146586676892,1.0,1.0,"(2, 2)"
85.25825214724574,58.74174785275426,1382,808.764658667689,1.0,1.0,"(2, 2)"
86.14213562372879,57.85786437627121,1383,810.0146586676888,1.0,1.0,"(2, 2)"
87.02601910021184,56.97398089978816,1384,811.2646586676885,1.0,1.0,"(2, 2)"
87.80565318468376,56.04617444130983,1385,812.4765390784818,1.0,1.0,"(2, 2)"
87.82079172774075,54.796266114866114,1386,813.7265390784814,1.0,1.0,"(2, 2)"
87.83593027079775,53.5463577884224,1387,814.9765390784811,1.0,1.0,"(2, 2)"
87.85106881385474,52.29644946197868,1388,816.2265390784808,1.0,1.0,"(2, 2)"
87.86620735691173,51.046541135534966,1389,817.4765390784804,1.0,1.0,"(2, 2)"
87.88134589996872,49.79663280909125,1390,818.7265390784801,1.0,1.0,"(2, 2)"
87.89648444302571,48.546724482647534,1391,819.9765390784797,1.0,1.0,"(2, 2)"
87.9116229860827,47.29681615620382,1392,821.2265390784794,1.0,1.0,"(2, 2)"
87.9267615291397,46.0469078297601,1393,822.476539078479,1.0,1.0,"(2, 2)"
87.94190007219669,44.796999503316385,1394,823.7265390784787,1.0,1.0,"(2, 2)"
87.95703861525368,43.54709117687267,1395,824.9765390784784,1.0,1.0,"(2, 2)"
87.97217715831083,42.29718285042895,1396,826.226539078478,1.0,1.0,"(2, 2)"
87.98731570136853,41.04727452398524,1397,827.4765390784777,1.0,1.0,"(2, 2)"
88.27873505658025,39.91278695017007,1398,828.6478576925759,1.0,1.0,"(2, 2)"
89.15725113761928,39.02356847569058,1399,829.8978576925758,1.0,1.0,"(2, 2)"
90.03576721865832,38.13435000121109,1400,831.1478576925757,1.0,1.0,"(2, 2)"
90.91428329969736,37.2451315267316,1401,832.3978576925756,1.0,1.0,"(2, 2)"
91.7927993807364,36.355913052252106,1402,833.6478576925755,1.0,1.0,"(2, 2)"
92.67131546177544,35.466694577772614,1403,834.8978576925754,1.0,1.0,"(2, 2)"
93.54983154281447,34.57747610329312,1404,836.1478576925753,1.0,1.0,"(2, 2)"
94.42834762385351,33.68825762881363,1405,837.3978576925751,1.0,1.0,"(2, 2)"
95.30686370489255,32.79903915433414,1406,838.647857692575,1.0,1.0,"(2, 2)"
96.18537978593159,31.909820679854647,1407,839.8978576925749,1.0,1.0,"(2, 2)"
97.06389586697063,31.020602205375155,1408,841.1478576925748,1.0,1.0,"(2, 2)"
97.94241194800966,30.1313837308959,1409,842.3978576925746,1.0,1.0,"(2, 2)"
98.8209280290487,29.242165256416765,1410,843.6478576925742,1.0,1.0,"(2, 2)"
99.69944411008774,28.35294678193763,1411,844.8978576925739,1.0,1.0,"(2, 2)"
100.57796019112678,27.463728307458492,1412,846.1478576925736,1.0,1.0,"(2, 2)"
101.45647627216582,26.574509832979356,1413,847.3978576925732,1.0,1.0,"(2, 2)"
102.33499235320485,25.68529135850022,1414,848.6478576925729,1.0,1.0,"(2, 2)"
103.21350843424389,24.79607288402111,1415,849.8978576925725,1.0,1.0,"(2, 2)"
104.0,24.0,1416,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1417,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1418,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1419,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1420,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1421,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1422,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1423,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1424,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1425,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1426,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1427,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1428,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1429,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1430,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1431,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1432,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1433,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1434,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1435,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1436,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1437,851.0169202554703,1.0,1.0,"(2, 2)"
104.0,24.0,1438,851.0169202554703,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,1439,852.26692025547,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,1440,853.5169202554698,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,1441,854.7669202554696,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,1442,856.0169202554694,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,1443,857.2669202554691,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,1444,858.5169202554689,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,1445,859.7669202554687,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,1446,861.0169202554684,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,1447,862.2669202554682,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,1448,863.516920255468,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,1449,864.7669202554678,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,1450,866.0169202554675,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,1451,867.2669202554673,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,1452,868.5169202554671,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,1453,869.7669202554669,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,1454,871.0169202554666,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,1455,872.2669202554664,1.0,1.0,"(2, 2)"
88.19434681531624,39.95382555869017,1456,873.4788006662596,1.0,1.0,"(2, 2)"
88.17920827225925,41.203733885133886,1457,874.7288006662593,1.0,1.0,"(2, 2)"
88.16406972920225,42.4536422115776,1458,875.978800666259,1.0,1.0,"(2, 2)"
88.14893118614526,43.70355053802132,1459,877.2288006662586,1.0,1.0,"(2, 2)"
88.13379264308827,44.953458864465034,1460,878.4788006662583,1.0,1.0,"(2, 2)"
88.11865410003128,46.20336719090875,1461,879.7288006662579,1.0,1.0,"(2, 2)"
88.10351555697429,47.453275517352466,1462,880.9788006662576,1.0,1.0,"(2, 2)"
88.0883770139173,48.70318384379618,1463,882.2288006662573,1.0,1.0,"(2, 2)"
88.0732384708603,49.9530921702399,1464,883.4788006662569,1.0,1.0,"(2, 2)"
88.05809992780331,51.203000496683615,1465,884.7288006662566,1.0,1.0,"(2, 2)"
88.04296138474632,52.45290882312733,1466,885.9788006662562,1.0,1.0,"(2, 2)"
88.02782284168917,53.70281714957105,1467,887.2288006662559,1.0,1.0,"(2, 2)"
88.01268429863147,54.95272547601476,1468,888.4788006662556,1.0,1.0,"(2, 2)"
87.72126494341975,56.08721304982993,1469,889.6501192803538,1.0,1.0,"(2, 2)"
86.84274886238072,56.97643152430942,1470,890.9001192803537,1.0,1.0,"(2, 2)"
85.96423278134168,57.86564999878891,1471,892.1501192803536,1.0,1.0,"(2, 2)"
85.08571670030264,58.7548684732684,1472,893.4001192803535,1.0,1.0,"(2, 2)"
84.2072006192636,59.644086947747894,1473,894.6501192803534,1.0,1.0,"(2, 2)"
83.32868453822456,60.533305422227386,1474,895.9001192803532,1.0,1.0,"(2, 2)"
82.45016845718553,61.42252389670688,1475,897.1501192803531,1.0,1.0,"(2, 2)"
81.57165237614649,62.31174237118637,1476,898.400119280353,1.0,1.0,"(2, 2)"
80.69313629510745,63.20096084566586,1477,899.6501192803529,1.0,1.0,"(2, 2)"
79.81462021406841,64.09017932014535,1478,900.9001192803528,1.0,1.0,"(2, 2)"
78.93610413302937,64.97939779462484,1479,902.1501192803527,1.0,1.0,"(2, 2)"
78.05758805199034,65.86861626910434,1480,903.4001192803526,1.0,1.0,"(2, 2)"
77.1790719709513,66.75783474358383,1481,904.6501192803524,1.0,1.0,"(2, 2)"
76.30055588991226,67.64705321806332,1482,905.9001192803523,1.0,1.0,"(2, 2)"
75.42203980887322,68.53627169254281,1483,907.1501192803522,1.0,1.0,"(2, 2)"
74.54352372783418,69.4254901670223,1484,908.4001192803521,1.0,1.0,"(2, 2)"
73.66500764679418,70.3147086415018,1485,909.6501192803527,1.0,1.0,"(2, 2)"
72.78649156575383,71.20392711598129,1486,910.9001192803535,1.0,1.0,"(2, 2)"
72.0,72.0,1487,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1488,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1489,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1490,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1491,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1492,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1493,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1494,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1495,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1496,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1497,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1498,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1499,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1500,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1501,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1502,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1503,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1504,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1505,912.0191818432479,1.0,1.0,"(2, 2)"
72.0,72.0,1506,912.0191818432479,1.0,1.0,"(2, 2)"
72.88388347648305,71.11611652351695,1507,913.2691818432477,1.0,1.0,"(2, 2)"
73.7677669529661,70.2322330470339,1508,914.5191818432475,1.0,1.0,"(2, 2)"
74.65165042944915,69.34834957055085,1509,915.7691818432472,1.0,1.0,"(2, 2)"
75.5355339059322,68.4644660940678,1510,917.019181843247,1.0,1.0,"(2, 2)"
76.41941738241525,67.58058261758475,1511,918.2691818432468,1.0,1.0,"(2, 2)"
77.3033008588983,66.6966991411017,1512,919.5191818432465,1.0,1.0,"(2, 2)"
78.18718433538135,65.81281566461865,1513,920.7691818432463,1.0,1.0,"(2, 2)"
79.0710678118644,64.9289321881356,1514,922.0191818432461,1.0,1.0,"(2, 2)"
79.95495128834744,64.04504871165256,1515,923.2691818432459,1.0,1.0,"(2, 2)"
80.8388347648305,63.161165235169506,1516,924.5191818432456,1.0,1.0,"(2, 2)"
81.72271824131354,62.277281758686456,1517,925.7691818432454,1.0,1.0,"(2, 2)"
82.6066017177966,61.39339828220341,1518,927.0191818432452,1.0,1.0,"(2, 2)"
83.49048519427964,60.50951480572036,1519,928.269181843245,1.0,1.0,"(2, 2)"
84.37436867076269,59.62563132923731,1520,929.5191818432447,1.0,1.0,"(2, 2)"
85.25825214724574,58.74174785275426,1521,930.7691818432445,1.0,1.0,"(2, 2)"
86.14213562372879,57.85786437627121,1522,932.0191818432443,1.0,1.0,"(2, 2)"
87.02601910021184,56.97398089978816,1523,933.269181843244,1.0,1.0,"(2, 2)"
87.80565318468376,56.04617444130983,1524,934.4810622540373,1.0,1.0,"(2, 2)"
87.82079172774075,54.796266114866114,1525,935.7310622540369,1.0,1.0,"(2, 2)"
87.83593027079775,53.5463577884224,1526,936.9810622540366,1.0,1.0,"(2, 2)"
87.85106881385474,52.29644946197868,1527,938.2310622540363,1.0,1.0,"(2, 2)"
87.86620735691173,51.046541135534966,1528,939.4810622540359,1.0,1.0,"(2, 2)"
87.88134589996872,49.79663280909125,1529,940.7310622540356,1.0,1.0,"(2, 2)"
87.89648444302571,48.546724482647534,1530,941.9810622540352,1.0,1.0,"(2, 2)"
87.9116229860827,47.29681615620382,1531,943.2310622540349,1.0,1.0,"(2, 2)"
87.9267615291397,46.0469078297601,1532,944.4810622540346,1.0,1.0,"(2, 2)"
87.94190007219669,44.796999503316385,1533,945.7310622540342,1.0,1.0,"(2, 2)"
87.95703861525368,43.54709117687267,1534,946.9810622540339,1.0,1.0,"(2, 2)"
87.97217715831083,42.29718285042895,1535,948.2310622540335,1.0,1.0,"(2, 2)"
87.98731570136853,41.04727452398524,1536,949.4810622540332,1.0,1.0,"(2, 2)"
88.27873505658025,39.91278695017007,1537,950.6523808681314,1.0,1.0,"(2, 2)"
89.15725113761928,39.02356847569058,1538,951.9023808681313,1.0,1.0,"(2, 2)"
90.03576721865832,38.13435000121109,1539,953.1523808681312,1.0,1.0,"(2, 2)"
90.91428329969736,37.2451315267316,1540,954.4023808681311,1.0,1.0,"(2, 2)"
91.7927993807364,36.355913052252106,1541,955.652380868131,1.0,1.0,"(2, 2)"
92.67131546177544,35.466694577772614,1542,956.9023808681309,1.0,1.0,"(2, 2)"
93.54983154281447,34.57747610329312,1543,958.1523808681308,1.0,1.0,"(2, 2)"
94.42834762385351,33.68825762881363,1544,959.4023808681306,1.0,1.0,"(2, 2)"
95.30686370489255,32.79903915433414,1545,960.6523808681305,1.0,1.0,"(2, 2)"
96.18537978593159,31.909820679854647,1546,961.9023808681304,1.0,1.0,"(2, 2)"
97.06389586697063,31.020602205375155,1547,963.1523808681303,1.0,1.0,"(2, 2)"
97.94241194800966,30.1313837308959,1548,964.4023808681301,1.0,1.0,"(2, 2)"
98.8209280290487,29.242165256416765,1549,965.6523808681297,1.0,1.0,"(2, 2)"
99.69944411008774,28.35294678193763,1550,966.9023808681294,1.0,1.0,"(2, 2)"
100.57796019112678,27.463728307458492,1551,968.1523808681291,1.0,1.0,"(2, 2)"
101.45647627216582,26.574509832979356,1552,969.4023808681287,1.0,1.0,"(2, 2)"
102.33499235320485,25.68529135850022,1553,970.6523808681284,1.0,1.0,"(2, 2)"
103.21350843424389,24.79607288402111,1554,971.902380868128,1.0,1.0,"(2, 2)"
104.0,24.0,1555,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1556,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1557,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1558,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1559,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1560,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1561,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1562,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1563,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1564,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1565,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1566,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1567,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1568,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1569,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1570,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1571,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1572,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1573,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1574,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1575,973.0214434310258,1.0,1.0,"(2, 2)"
104.0,24.0,1576,973.0214434310258,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,1577,974.2714434310255,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,1578,975.5214434310253,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,1579,976.7714434310251,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,1580,978.0214434310249,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,1581,979.2714434310246,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,1582,980.5214434310244,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,1583,981.7714434310242,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,1584,983.021443431024,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,1585,984.2714434310237,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,1586,985.5214434310235,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,1587,986.7714434310233,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,1588,988.021443431023,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,1589,989.2714434310228,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,1590,990.5214434310226,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,1591,991.7714434310224,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,1592,993.0214434310221,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,1593,994.2714434310219,1.0,1.0,"(2, 2)"
88.09009742330511,39.90990257669489,1594,995.5214434310217,1.0,1.0,"(2, 2)"
87.20621394682206,40.79378605317794,1595,996.7714434310215,1.0,1.0,"(2, 2)"
86.32233047033901,41.67766952966099,1596,998.0214434310212,1.0,1.0,"(2, 2)"
85.43844699385596,42.56155300614404,1597,999.271443431021,1.0,1.0,"(2, 2)"
84.55456351737291,43.44543648262709,1598,1000.5214434310208,1.0,1.0,"(2, 2)"
83.67068004088986,44.32931995911014,1599,1001.7714434310205,1.0,1.0,"(2, 2)"
82.78679656440681,45.213203435593186,1600,1003.0214434310203,1.0,1.0,"(2, 2)"
81.90291308792376,46.097086912076236,1601,1004.2714434310201,1.0,1.0,"(2, 2)"
81.01902961144071,46.980970388559285,1602,1005.5214434310199,1.0,1.0,"(2, 2)"
80.13514613495767,47.864853865042335,1603,1006.7714434310196,1.0,1.0,"(2, 2)"
79.25126265847462,48.748737341525384,1604,1008.0214434310194,1.0,1.0,"(2, 2)"
78.36737918199157,49.632620818008434,1605,1009.2714434310192,1.0,1.0,"(2, 2)"
77.48349570550852,50.51650429449148,1606,1010.521443431019,1.0,1.0,"(2, 2)"
76.59961222902547,51.40038777097453,1607,1011.7714434310187,1.0,1.0,"(2, 2)"
75.71572875254242,52.28427124745758,1608,1013.0214434310185,1.0,1.0,"(2, 2)"
74.83184527605937,53.16815472394063,1609,1014.2714434310183,1.0,1.0,"(2, 2)"
73.94796179957632,54.05203820042368,1610,1015.521443431018,1.0,1.0,"(2, 2)"
73.06407832309327,54.93592167690673,1611,1016.7714434310178,1.0,1.0,"(2, 2)"
72.0,56.0,1612,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1613,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1614,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1615,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1616,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1617,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1618,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1619,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1620,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1621,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1622,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1623,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1624,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1625,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1626,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1627,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1628,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1629,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1630,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,56.0,1631,1018.2762774269636,1.0,1.0,"(2, 2)"
72.0,54.749999999999716,1632,1019.5262774269638,1.0,1.0,"(2, 2)"
72.0,53.49999999999943,1633,1020.776277426964,1.0,1.0,"(2, 2)"
72.0,52.24999999999915,1634,1022.0262774269643,1.0,1.0,"(2, 2)"
72.0,50.99999999999886,1635,1023.2762774269645,1.0,1.0,"(2, 2)"
72.0,49.74999999999858,1636,1024.5262774269647,1.0,1.0,"(2, 2)"
72.0,48.499999999998295,1637,1025.776277426965,1.0,1.0,"(2, 2)"
72.0,47.24999999999801,1638,1027.0262774269652,1.0,1.0,"(2, 2)"
72.0,45.999999999997726,1639,1028.2762774269654,1.0,1.0,"(2, 2)"
72.0,44.74999999999744,1640,1029.5262774269656,1.0,1.0,"(2, 2)"
72.0,43.49999999999716,1641,1030.7762774269659,1.0,1.0,"(2, 2)"
72.0,42.249999999996874,1642,1032.026277426966,1.0,1.0,"(2, 2)"
72.0,40.99999999999659,1643,1033.2762774269663,1.0,1.0,"(2, 2)"
72.0,39.749999999996305,1644,1034.5262774269665,1.0,1.0,"(2, 2)"
72.0,38.49999999999602,1645,1035.7762774269668,1.0,1.0,"(2, 2)"
72.0,37.24999999999574,1646,1037.026277426967,1.0,1.0,"(2, 2)"
72.0,35.99999999999545,1647,1038.2762774269672,1.0,1.0,"(2, 2)"
72.0,34.74999999999517,1648,1039.5262774269675,1.0,1.0,"(2, 2)"
72.0,33.499999999994884,1649,1040.7762774269677,1.0,1.0,"(2, 2)"
72.0,32.2499999999946,1650,1042.026277426968,1.0,1.0,"(2, 2)"
72.0,30.999999999994603,1651,1043.276277426968,1.0,1.0,"(2, 2)"
72.0,29.749999999994674,1652,1044.526277426968,1.0,1.0,"(2, 2)"
72.0,28.499999999994746,1653,1045.776277426968,1.0,1.0,"(2, 2)"
72.0,27.249999999994817,1654,1047.026277426968,1.0,1.0,"(2, 2)"
72.0,25.999999999994888,1655,1048.276277426968,1.0,1.0,"(2, 2)"
72.0,24.74999999999496,1656,1049.526277426968,1.0,1.0,"(2, 2)"
72.0,24.0,1657,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1658,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1659,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1660,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1661,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1662,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1663,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1664,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1665,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1666,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1667,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1668,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1669,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,24.0,1670,1050.276277426963,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,1671,1051.526277426963,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,1672,1052.776277426963,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,1673,1054.026277426963,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,1674,1055.276277426963,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,1675,1056.526277426963,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,1676,1057.776277426963,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,1677,1059.0262774269631,1.0,1.0,"(2, 2)"
72.0,34.0,1678,1060.2762774269634,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,1679,1061.5262774269636,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,1680,1062.7762774269638,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,1681,1064.026277426964,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,1682,1065.2762774269643,1.0,1.0,"(2, 2)"
72.0,40.0,1683,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1684,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1685,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1686,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1687,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1688,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1689,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1690,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1691,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1692,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1693,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1694,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1695,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1696,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1697,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1698,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1699,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1700,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1701,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1702,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1703,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1704,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,40.0,1705,1066.2762774269631,1.0,1.0,"(2, 2)"
72.0,41.250000000000284,1706,1067.5262774269634,1.0,1.0,"(2, 2)"
72.0,42.50000000000057,1707,1068.7762774269636,1.0,1.0,"(2, 2)"
72.0,43.75000000000085,1708,1070.0262774269638,1.0,1.0,"(2, 2)"
72.0,45.00000000000114,1709,1071.276277426964,1.0,1.0,"(2, 2)"
72.0,46.25000000000142,1710,1072.5262774269643,1.0,1.0,"(2, 2)"
72.0,47.500000000001705,1711,1073.7762774269645,1.0,1.0,"(2, 2)"
72.0,48.75000000000199,1712,1075.0262774269647,1.0,1.0,"(2, 2)"
72.0,50.000000000002274,1713,1076.276277426965,1.0,1.0,"(2, 2)"
72.0,51.25000000000256,1714,1077.5262774269652,1.0,1.0,"(2, 2)"
72.0,52.50000000000284,1715,1078.7762774269654,1.0,1.0,"(2, 2)"
72.0,53.750000000003126,1716,1080.0262774269656,1.0,1.0,"(2, 2)"
72.0,55.00000000000341,1717,1081.2762774269659,1.0,1.0,"(2, 2)"
72.0,56.250000000003695,1718,1082.526277426966,1.0,1.0,"(2, 2)"
72.0,57.50000000000398,1719,1083.7762774269663,1.0,1.0,"(2, 2)"
72.0,58.75000000000426,1720,1085.0262774269665,1.0,1.0,"(2, 2)"
72.0,60.00000000000455,1721,1086.2762774269668,1.0,1.0,"(2, 2)"
72.0,61.25000000000483,1722,1087.526277426967,1.0,1.0,"(2, 2)"
72.0,62.500000000005116,1723,1088.7762774269672,1.0,1.0,"(2, 2)"
