x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,56.0,2496,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2497,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2498,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2499,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2500,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2501,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2502,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2503,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2504,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2505,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2506,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2507,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2508,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2509,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2510,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2511,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2512,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2513,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2514,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2515,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2516,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2517,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2518,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2519,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2520,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2521,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2522,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2523,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2524,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2525,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2526,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2527,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2528,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2529,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2530,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2531,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2532,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2533,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2534,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2535,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2536,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2537,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2538,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2539,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2540,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2541,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2542,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2543,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2544,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2545,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2546,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2547,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2548,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2549,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2550,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2551,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2552,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2553,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2554,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2555,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2556,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2557,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2558,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2559,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2560,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2561,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2562,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2563,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2564,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2565,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2566,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2567,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2568,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2569,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2570,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2571,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2572,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2573,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2574,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2575,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2576,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2577,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2578,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2579,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2580,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2581,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2582,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2583,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2584,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2585,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2586,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2587,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2588,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2589,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2590,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.0,2591,1077.5676020660937,0.5,1.0,"(2, 2)"
72.0,56.62500000000014,2592,1078.192602066094,0.5,1.0,"(2, 2)"
72.0,57.250000000000284,2593,1078.8176020660942,0.5,1.0,"(2, 2)"
72.0,57.875000000000426,2594,1079.4426020660944,0.5,1.0,"(2, 2)"
72.0,58.50000000000057,2595,1080.0676020660947,0.5,1.0,"(2, 2)"
72.0,59.12500000000071,2596,1080.6926020660949,0.5,1.0,"(2, 2)"
72.0,59.75000000000085,2597,1081.317602066095,0.5,1.0,"(2, 2)"
72.0,60.375000000000995,2598,1081.9426020660953,0.5,1.0,"(2, 2)"
72.0,61.00000000000114,2599,1082.5676020660956,0.5,1.0,"(2, 2)"
72.0,61.62500000000128,2600,1083.1926020660958,0.5,1.0,"(2, 2)"
72.0,62.25000000000142,2601,1083.817602066096,0.5,1.0,"(2, 2)"
72.0,62.87500000000156,2602,1084.4426020660962,0.5,1.0,"(2, 2)"
72.0,63.500000000001705,2603,1085.0676020660965,0.5,1.0,"(2, 2)"
72.0,64.1250000000017,2604,1085.6926020660965,0.5,1.0,"(2, 2)"
72.0,64.75000000000114,2605,1086.3176020660958,0.5,1.0,"(2, 2)"
72.0,65.37500000000057,2606,1086.9426020660953,0.5,1.0,"(2, 2)"
72.0,66.0,2607,1087.5676020660949,0.5,1.0,"(2, 2)"
72.0,66.62499999999943,2608,1088.1926020660944,0.5,1.0,"(2, 2)"
72.0,67.24999999999886,2609,1088.817602066094,0.5,1.0,"(2, 2)"
72.0,67.8749999999983,2610,1089.4426020660935,0.5,1.0,"(2, 2)"
72.0,68.49999999999773,2611,1090.067602066093,0.5,1.0,"(2, 2)"
72.0,69.12499999999716,2612,1090.6926020660926,0.5,1.0,"(2, 2)"
72.0,69.74999999999659,2613,1091.3176020660921,0.5,1.0,"(2, 2)"
72.0,70.37499999999602,2614,1091.9426020660917,0.5,1.0,"(2, 2)"
72.0,70.99999999999545,2615,1092.5676020660912,0.5,1.0,"(2, 2)"
72.0,71.62499999999488,2616,1093.1926020660908,0.5,1.0,"(2, 2)"
72.0,72.24999999999432,2617,1093.8176020660903,0.5,1.0,"(2, 2)"
72.0,72.87499999999375,2618,1094.4426020660899,0.5,1.0,"(2, 2)"
72.0,73.49999999999318,2619,1095.0676020660894,0.5,1.0,"(2, 2)"
72.0,74.12499999999261,2620,1095.692602066089,0.5,1.0,"(2, 2)"
72.0,74.74999999999204,2621,1096.3176020660885,0.5,1.0,"(2, 2)"
72.0,75.37499999999147,2622,1096.942602066088,0.5,1.0,"(2, 2)"
72.0,75.9999999999909,2623,1097.5676020660876,0.5,1.0,"(2, 2)"
72.0,76.62499999999034,2624,1098.1926020660871,0.5,1.0,"(2, 2)"
72.0,77.24999999998977,2625,1098.8176020660867,0.5,1.0,"(2, 2)"
72.0,77.8749999999892,2626,1099.4426020660862,0.5,1.0,"(2, 2)"
72.0,78.49999999998863,2627,1100.0676020660858,0.5,1.0,"(2, 2)"
72.0,79.12499999998806,2628,1100.6926020660853,0.5,1.0,"(2, 2)"
72.0,79.7499999999875,2629,1101.3176020660849,0.5,1.0,"(2, 2)"
72.0,80.37499999998693,2630,1101.9426020660844,0.5,1.0,"(2, 2)"
72.0,80.99999999998636,2631,1102.567602066084,0.5,1.0,"(2, 2)"
72.0,81.62499999998579,2632,1103.1926020660835,0.5,1.0,"(2, 2)"
72.0,82.24999999998522,2633,1103.817602066083,0.5,1.0,"(2, 2)"
72.0,82.87499999998465,2634,1104.4426020660826,0.5,1.0,"(2, 2)"
72.0,83.49999999998408,2635,1105.0676020660821,0.5,1.0,"(2, 2)"
72.0,84.12499999998352,2636,1105.6926020660817,0.5,1.0,"(2, 2)"
72.0,84.74999999998295,2637,1106.3176020660812,0.5,1.0,"(2, 2)"
72.0,85.37499999998238,2638,1106.9426020660808,0.5,1.0,"(2, 2)"
72.0,85.99999999998181,2639,1107.5676020660803,0.5,1.0,"(2, 2)"
72.0,86.62499999998124,2640,1108.1926020660799,0.5,1.0,"(2, 2)"
72.0,87.24999999998067,2641,1108.8176020660794,0.5,1.0,"(2, 2)"
71.95167985253794,87.85515527422797,2642,1109.424683397204,0.5,1.0,"(2, 2)"
71.51240578470099,88.2997486764807,2643,1110.0496833972045,0.5,1.0,"(2, 2)"
71.07313171686404,88.74434207873344,2644,1110.674683397205,0.5,1.0,"(2, 2)"
70.63385764902709,89.18893548098617,2645,1111.2996833972054,0.5,1.0,"(2, 2)"
70.19458358119014,89.63352888323891,2646,1111.9246833972059,0.5,1.0,"(2, 2)"
69.7553095133532,90.07812228549165,2647,1112.5496833972063,0.5,1.0,"(2, 2)"
69.31603544551625,90.52271568774438,2648,1113.1746833972068,0.5,1.0,"(2, 2)"
68.8767613776793,90.96730908999712,2649,1113.7996833972072,0.5,1.0,"(2, 2)"
68.43748730984235,91.41190249224985,2650,1114.4246833972077,0.5,1.0,"(2, 2)"
67.9982132420054,91.85649589450259,2651,1115.0496833972081,0.5,1.0,"(2, 2)"
67.55893917416846,92.30108929675532,2652,1115.6746833972086,0.5,1.0,"(2, 2)"
67.11966510633151,92.74568269900806,2653,1116.299683397209,0.5,1.0,"(2, 2)"
66.68039103849456,93.19027610126079,2654,1116.9246833972095,0.5,1.0,"(2, 2)"
66.24111697065761,93.63486950351353,2655,1117.54968339721,0.5,1.0,"(2, 2)"
65.80184290282067,94.07946290576626,2656,1118.1746833972104,0.5,1.0,"(2, 2)"
65.36256883498372,94.524056308019,2657,1118.7996833972109,0.5,1.0,"(2, 2)"
64.92329476714677,94.96864971027173,2658,1119.4246833972113,0.5,1.0,"(2, 2)"
64.48402069930982,95.41324311252447,2659,1120.0496833972118,0.5,1.0,"(2, 2)"
64.04474663147288,95.8578365147772,2660,1120.6746833972122,0.5,1.0,"(2, 2)"
63.60547256363593,96.30242991702994,2661,1121.2996833972127,0.5,1.0,"(2, 2)"
63.16619849579898,96.74702331928268,2662,1121.9246833972131,0.5,1.0,"(2, 2)"
62.72692442796203,97.19161672153541,2663,1122.5496833972136,0.5,1.0,"(2, 2)"
62.287650360125085,97.63621012378815,2664,1123.174683397214,0.5,1.0,"(2, 2)"
61.84837629228814,98.08080352604088,2665,1123.7996833972145,0.5,1.0,"(2, 2)"
61.40910222445119,98.52539692829362,2666,1124.424683397215,0.5,1.0,"(2, 2)"
60.96982815661424,98.96999033054635,2667,1125.0496833972154,0.5,1.0,"(2, 2)"
60.53055408877729,99.41458373279909,2668,1125.6746833972159,0.5,1.0,"(2, 2)"
60.091280020940346,99.85917713505182,2669,1126.2996833972163,0.5,1.0,"(2, 2)"
59.6520059531034,100.30377053730456,2670,1126.9246833972168,0.5,1.0,"(2, 2)"
59.21273188526645,100.7483639395573,2671,1127.5496833972172,0.5,1.0,"(2, 2)"
58.7734578174295,101.19295734181003,2672,1128.1746833972177,0.5,1.0,"(2, 2)"
58.334183749592555,101.63755074406276,2673,1128.7996833972181,0.5,1.0,"(2, 2)"
57.89490968175561,102.0821441463155,2674,1129.4246833972186,0.5,1.0,"(2, 2)"
57.45563561391866,102.52673754856824,2675,1130.049683397219,0.5,1.0,"(2, 2)"
57.01636154608171,102.97133095082097,2676,1130.6746833972195,0.5,1.0,"(2, 2)"
56.57708747824476,103.41592435307346,2677,1131.29968339722,0.5,1.0,"(2, 2)"
56.13676678097788,103.74597664982456,2678,1131.8499713536867,0.5,1.0,"(2, 2)"
55.68944171752604,103.30948462514594,2679,1132.474971353687,0.5,1.0,"(2, 2)"
55.242116654074195,102.87299260046733,2680,1133.0999713536871,0.5,1.0,"(2, 2)"
54.79479159062235,102.43650057578871,2681,1133.7249713536874,0.5,1.0,"(2, 2)"
54.34746652717051,102.0000085511101,2682,1134.3499713536876,0.5,1.0,"(2, 2)"
53.90014146371867,101.56351652643148,2683,1134.9749713536878,0.5,1.0,"(2, 2)"
53.452816400266826,101.12702450175287,2684,1135.599971353688,0.5,1.0,"(2, 2)"
53.005491336814984,100.69053247707426,2685,1136.2249713536883,0.5,1.0,"(2, 2)"
52.55816627336314,100.25404045239564,2686,1136.8499713536885,0.5,1.0,"(2, 2)"
52.1108412099113,99.81754842771703,2687,1137.4749713536887,0.5,1.0,"(2, 2)"
51.66351614645946,99.38105640303841,2688,1138.099971353689,0.5,1.0,"(2, 2)"
51.216191083007615,98.9445643783598,2689,1138.7249713536892,0.5,1.0,"(2, 2)"
50.76886601955577,98.50807235368119,2690,1139.3499713536894,0.5,1.0,"(2, 2)"
50.32154095610393,98.07158032900257,2691,1139.9749713536896,0.5,1.0,"(2, 2)"
49.87421589265209,97.63508830432396,2692,1140.5999713536899,0.5,1.0,"(2, 2)"
49.42689082920025,97.19859627964534,2693,1141.22497135369,0.5,1.0,"(2, 2)"
48.979565765748404,96.76210425496673,2694,1141.8499713536903,0.5,1.0,"(2, 2)"
48.53224070229656,96.32561223028812,2695,1142.4749713536905,0.5,1.0,"(2, 2)"
48.08491563884472,95.8891202056095,2696,1143.0999713536908,0.5,1.0,"(2, 2)"
47.63759057539288,95.45262818093089,2697,1143.724971353691,0.5,1.0,"(2, 2)"
47.190265511941035,95.01613615625227,2698,1144.3499713536912,0.5,1.0,"(2, 2)"
46.74294044848919,94.57964413157366,2699,1144.9749713536914,0.5,1.0,"(2, 2)"
46.29561538503735,94.14315210689504,2700,1145.5999713536917,0.5,1.0,"(2, 2)"
45.84829032158551,93.70666008221643,2701,1146.224971353692,0.5,1.0,"(2, 2)"
45.40096525813367,93.27016805753782,2702,1146.8499713536921,0.5,1.0,"(2, 2)"
44.953640194681824,92.8336760328592,2703,1147.4749713536924,0.5,1.0,"(2, 2)"
44.50631513122998,92.39718400818059,2704,1148.0999713536926,0.5,1.0,"(2, 2)"
44.05899006777814,91.96069198350197,2705,1148.7249713536928,0.5,1.0,"(2, 2)"
43.6116650043263,91.52419995882336,2706,1149.349971353693,0.5,1.0,"(2, 2)"
43.164339940874456,91.08770793414475,2707,1149.9749713536933,0.5,1.0,"(2, 2)"
42.71701487742261,90.65121590946613,2708,1150.5999713536935,0.5,1.0,"(2, 2)"
42.26968981397077,90.21472388478752,2709,1151.2249713536937,0.5,1.0,"(2, 2)"
41.82236475051893,89.7782318601089,2710,1151.849971353694,0.5,1.0,"(2, 2)"
41.3750396870666,89.34173983543029,2711,1152.4749713536944,0.5,1.0,"(2, 2)"
40.927714623614044,88.90524781075182,2712,1153.099971353695,0.5,1.0,"(2, 2)"
40.48038956016149,88.46875578607364,2713,1153.7249713536955,0.5,1.0,"(2, 2)"
40.195739298556454,87.96253319474607,2714,1154.3057355772855,0.5,1.0,"(2, 2)"
40.18807586171881,87.33758017912356,2715,1154.9307355772853,0.5,1.0,"(2, 2)"
40.18041242488116,86.71262716350105,2716,1155.555735577285,0.5,1.0,"(2, 2)"
40.172748988043516,86.08767414787854,2717,1156.1807355772848,0.5,1.0,"(2, 2)"
40.16508555120587,85.46272113225604,2718,1156.8057355772846,0.5,1.0,"(2, 2)"
40.157422114368224,84.83776811663353,2719,1157.4307355772844,0.5,1.0,"(2, 2)"
40.14975867753058,84.21281510101102,2720,1158.0557355772842,0.5,1.0,"(2, 2)"
40.14209524069293,83.58786208538851,2721,1158.680735577284,0.5,1.0,"(2, 2)"
40.134431803855286,82.962909069766,2722,1159.3057355772837,0.5,1.0,"(2, 2)"
40.12676836701764,82.33795605414349,2723,1159.9307355772835,0.5,1.0,"(2, 2)"
40.119104930179994,81.71300303852098,2724,1160.5557355772833,0.5,1.0,"(2, 2)"
40.11144149334235,81.08805002289847,2725,1161.180735577283,0.5,1.0,"(2, 2)"
40.1037780565047,80.46309700727596,2726,1161.8057355772828,0.5,1.0,"(2, 2)"
40.096114619667055,79.83814399165345,2727,1162.4307355772826,0.5,1.0,"(2, 2)"
40.08845118282941,79.21319097603094,2728,1163.0557355772823,0.5,1.0,"(2, 2)"
40.08078774599176,78.58823796040843,2729,1163.6807355772821,0.5,1.0,"(2, 2)"
40.07312430915412,77.96328494478593,2730,1164.305735577282,0.5,1.0,"(2, 2)"
40.06546087231641,77.33833192916342,2731,1164.9307355772817,0.5,1.0,"(2, 2)"
40.05779743547841,76.71337891354091,2732,1165.5557355772814,0.5,1.0,"(2, 2)"
40.05013399864041,76.0884258979184,2733,1166.1807355772812,0.5,1.0,"(2, 2)"
40.04247056180241,75.46347288229589,2734,1166.805735577281,0.5,1.0,"(2, 2)"
40.03480712496441,74.83851986667338,2735,1167.4307355772808,0.5,1.0,"(2, 2)"
40.027143688126415,74.21356685105087,2736,1168.0557355772805,0.5,1.0,"(2, 2)"
40.019480251288414,73.58861383542836,2737,1168.6807355772803,0.5,1.0,"(2, 2)"
40.01181681445041,72.96366081980585,2738,1169.30573557728,0.5,1.0,"(2, 2)"
40.00415337761241,72.33870780418334,2739,1169.9307355772798,0.5,1.0,"(2, 2)"
39.6641370615214,71.85264423283544,2740,1170.523920953532,0.5,1.0,"(2, 2)"
39.2248465087704,71.40806711886827,2741,1171.1489209535318,0.5,1.0,"(2, 2)"
38.785555956019394,70.9634900049011,2742,1171.7739209535316,0.5,1.0,"(2, 2)"
38.34626540326839,70.51891289093393,2743,1172.3989209535314,0.5,1.0,"(2, 2)"
37.906974850517386,70.07433577696676,2744,1173.0239209535312,0.5,1.0,"(2, 2)"
37.46768429776638,69.62975866299959,2745,1173.648920953531,0.5,1.0,"(2, 2)"
37.02839374501538,69.18518154903242,2746,1174.2739209535307,0.5,1.0,"(2, 2)"
36.589103192264375,68.74060443506525,2747,1174.8989209535305,0.5,1.0,"(2, 2)"
36.14981263951337,68.29602732109808,2748,1175.5239209535303,0.5,1.0,"(2, 2)"
35.71052208676237,67.85145020713091,2749,1176.14892095353,0.5,1.0,"(2, 2)"
35.27123153401136,67.40687309316374,2750,1176.7739209535298,0.5,1.0,"(2, 2)"
34.83194098126036,66.96229597919657,2751,1177.3989209535296,0.5,1.0,"(2, 2)"
34.392650428509356,66.5177188652294,2752,1178.0239209535293,0.5,1.0,"(2, 2)"
33.95335987575835,66.07314175126223,2753,1178.6489209535291,0.5,1.0,"(2, 2)"
33.51406932300735,65.62856463729506,2754,1179.273920953529,0.5,1.0,"(2, 2)"
33.074778770256344,65.18398752332696,2755,1179.8989209535293,0.5,1.0,"(2, 2)"
32.63548821750534,64.73941040935875,2756,1180.5239209535298,0.5,1.0,"(2, 2)"
32.19619766475434,64.29483329539053,2757,1181.1489209535303,0.5,1.0,"(2, 2)"
31.756907112003532,63.850256181422495,2758,1181.7739209535305,0.5,1.0,"(2, 2)"
31.317616559252883,63.405679067454614,2759,1182.3989209535305,0.5,1.0,"(2, 2)"
30.878326006502235,62.96110195348673,2760,1183.0239209535305,0.5,1.0,"(2, 2)"
30.439035453751586,62.51652483951885,2761,1183.6489209535305,0.5,1.0,"(2, 2)"
29.999744901000938,62.07194772555097,2762,1184.2739209535305,0.5,1.0,"(2, 2)"
29.56045434825029,61.62737061158309,2763,1184.8989209535305,0.5,1.0,"(2, 2)"
29.12116379549964,61.18279349761521,2764,1185.5239209535305,0.5,1.0,"(2, 2)"
28.681873242748992,60.73821638364733,2765,1186.1489209535305,0.5,1.0,"(2, 2)"
28.242582689998343,60.293639269679446,2766,1186.7739209535305,0.5,1.0,"(2, 2)"
27.803292137247695,59.849062155711565,2767,1187.3989209535305,0.5,1.0,"(2, 2)"
27.364001584497046,59.40448504174368,2768,1188.0239209535305,0.5,1.0,"(2, 2)"
27.96748162488484,59.241890943285526,2769,1188.6489209535305,0.5,1.0,"(2, 2)"
28.570961665272634,59.07929684482737,2770,1189.2739209535305,0.5,1.0,"(2, 2)"
29.174441705660428,58.91670274636921,2771,1189.8989209535305,0.5,1.0,"(2, 2)"
29.77792174604822,58.75410864791089,2772,1190.5239209535305,0.5,1.0,"(2, 2)"
30.381401786436015,58.59151454945238,2773,1191.1489209535305,0.5,1.0,"(2, 2)"
30.98488182682381,58.428920450993864,2774,1191.7739209535305,0.5,1.0,"(2, 2)"
31.588361867211603,58.26632635253536,2775,1192.3989209535305,0.5,1.0,"(2, 2)"
32.19184190759951,58.10373225407682,2776,1193.0239209535305,0.5,1.0,"(2, 2)"
32.79532194798766,57.94113815561821,2777,1193.648920953531,0.5,1.0,"(2, 2)"
33.39880198837581,57.77854405715961,2778,1194.2739209535314,0.5,1.0,"(2, 2)"
34.00228202876396,57.615949958700995,2779,1194.8989209535318,0.5,1.0,"(2, 2)"
34.60576206915211,57.45335586024239,2780,1195.5239209535323,0.5,1.0,"(2, 2)"
35.209242109540256,57.290761761783784,2781,1196.1489209535328,0.5,1.0,"(2, 2)"
35.812722149928405,57.12816766332518,2782,1196.7739209535332,0.5,1.0,"(2, 2)"
36.416202190316554,56.965573564866574,2783,1197.3989209535337,0.5,1.0,"(2, 2)"
37.0196822307047,56.80297946640797,2784,1198.0239209535341,0.5,1.0,"(2, 2)"
37.62316227109285,56.64038536794936,2785,1198.6489209535346,0.5,1.0,"(2, 2)"
38.226642311481,56.47779126949075,2786,1199.273920953535,0.5,1.0,"(2, 2)"
38.83012235186915,56.315197171032146,2787,1199.8989209535355,0.5,1.0,"(2, 2)"
39.4336023922573,56.15260307257354,2788,1200.523920953536,0.5,1.0,"(2, 2)"
40.0,56.0,2789,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2790,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2791,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2792,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2793,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2794,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2795,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2796,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2797,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2798,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2799,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2800,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2801,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2802,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2803,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2804,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2805,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2806,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2807,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2808,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.0,2809,1201.110516169861,0.5,1.0,"(2, 2)"
40.0,56.62500000000014,2810,1201.7355161698613,0.5,1.0,"(2, 2)"
40.0,57.250000000000284,2811,1202.3605161698615,0.5,1.0,"(2, 2)"
40.0,57.875000000000426,2812,1202.9855161698617,0.5,1.0,"(2, 2)"
40.0,58.50000000000057,2813,1203.610516169862,0.5,1.0,"(2, 2)"
40.0,59.12500000000071,2814,1204.2355161698622,0.5,1.0,"(2, 2)"
40.0,59.75000000000085,2815,1204.8605161698624,0.5,1.0,"(2, 2)"
40.0,60.375000000000995,2816,1205.4855161698626,0.5,1.0,"(2, 2)"
40.0,61.00000000000114,2817,1206.1105161698629,0.5,1.0,"(2, 2)"
40.0,61.62500000000128,2818,1206.735516169863,0.5,1.0,"(2, 2)"
40.0,62.25000000000142,2819,1207.3605161698633,0.5,1.0,"(2, 2)"
40.0,62.87500000000156,2820,1207.9855161698636,0.5,1.0,"(2, 2)"
40.0,63.500000000001705,2821,1208.6105161698638,0.5,1.0,"(2, 2)"
40.0,64.1250000000017,2822,1209.2355161698638,0.5,1.0,"(2, 2)"
40.0,64.75000000000114,2823,1209.8605161698633,0.5,1.0,"(2, 2)"
40.0,65.37500000000057,2824,1210.4855161698629,0.5,1.0,"(2, 2)"
40.0,66.0,2825,1211.1105161698624,0.5,1.0,"(2, 2)"
40.0,66.62499999999943,2826,1211.735516169862,0.5,1.0,"(2, 2)"
40.0,67.24999999999886,2827,1212.3605161698615,0.5,1.0,"(2, 2)"
40.0,67.8749999999983,2828,1212.985516169861,0.5,1.0,"(2, 2)"
40.0,68.49999999999773,2829,1213.6105161698606,0.5,1.0,"(2, 2)"
40.0,69.12499999999716,2830,1214.2355161698601,0.5,1.0,"(2, 2)"
40.0,69.74999999999659,2831,1214.8605161698597,0.5,1.0,"(2, 2)"
40.0,70.37499999999602,2832,1215.4855161698592,0.5,1.0,"(2, 2)"
40.0,70.99999999999545,2833,1216.1105161698588,0.5,1.0,"(2, 2)"
40.0,71.62499999999488,2834,1216.7355161698583,0.5,1.0,"(2, 2)"
