x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,88.0,1491,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1492,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1493,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1494,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1495,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1496,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1497,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1498,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1499,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1500,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1501,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1502,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1503,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1504,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1505,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1506,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1507,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1508,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1509,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1510,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1511,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1512,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1513,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1514,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1515,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1516,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1517,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1518,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1519,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1520,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1521,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1522,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1523,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1524,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1525,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1526,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1527,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1528,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1529,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1530,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1531,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1532,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1533,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1534,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1535,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1536,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1537,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1538,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1539,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1540,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1541,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1542,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1543,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1544,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1545,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1546,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1547,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1548,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1549,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1550,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1551,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1552,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1553,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1554,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1555,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1556,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1557,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1558,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1559,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1560,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1561,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1562,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1563,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1564,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1565,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1566,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1567,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1568,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1569,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1570,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1571,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1572,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1573,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1574,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1575,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1576,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1577,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1578,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1579,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1580,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1581,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1582,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1583,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,88.0,1584,770.9717370499709,1.0,1.0,"(2, 2)"
40.0,86.74999999999972,1585,772.2217370499711,1.0,1.0,"(2, 2)"
40.0,85.49999999999943,1586,773.4717370499714,1.0,1.0,"(2, 2)"
40.0,84.24999999999915,1587,774.7217370499716,1.0,1.0,"(2, 2)"
40.0,82.99999999999886,1588,775.9717370499718,1.0,1.0,"(2, 2)"
40.0,81.74999999999858,1589,777.221737049972,1.0,1.0,"(2, 2)"
40.0,80.4999999999983,1590,778.4717370499723,1.0,1.0,"(2, 2)"
40.0,79.24999999999801,1591,779.7217370499725,1.0,1.0,"(2, 2)"
40.0,77.99999999999773,1592,780.9717370499727,1.0,1.0,"(2, 2)"
40.0,76.74999999999744,1593,782.221737049973,1.0,1.0,"(2, 2)"
40.0,75.49999999999716,1594,783.4717370499732,1.0,1.0,"(2, 2)"
40.0,74.24999999999687,1595,784.7217370499734,1.0,1.0,"(2, 2)"
40.0,72.99999999999659,1596,785.9717370499736,1.0,1.0,"(2, 2)"
40.0,71.7499999999963,1597,787.2217370499739,1.0,1.0,"(2, 2)"
40.0,70.49999999999602,1598,788.4717370499741,1.0,1.0,"(2, 2)"
40.0,69.24999999999574,1599,789.7217370499743,1.0,1.0,"(2, 2)"
40.0,67.99999999999545,1600,790.9717370499745,1.0,1.0,"(2, 2)"
40.0,66.74999999999517,1601,792.2217370499748,1.0,1.0,"(2, 2)"
40.0,65.49999999999488,1602,793.471737049975,1.0,1.0,"(2, 2)"
40.0,64.2499999999946,1603,794.7217370499752,1.0,1.0,"(2, 2)"
40.0,62.999999999994316,1604,795.9717370499754,1.0,1.0,"(2, 2)"
40.0,61.74999999999403,1605,797.2217370499757,1.0,1.0,"(2, 2)"
40.0,60.49999999999375,1606,798.4717370499759,1.0,1.0,"(2, 2)"
40.0,59.24999999999346,1607,799.7217370499761,1.0,1.0,"(2, 2)"
40.0,57.99999999999318,1608,800.9717370499764,1.0,1.0,"(2, 2)"
40.0,56.749999999992895,1609,802.2217370499766,1.0,1.0,"(2, 2)"
40.0,55.49999999999261,1610,803.4717370499768,1.0,1.0,"(2, 2)"
40.0,54.249999999992326,1611,804.721737049977,1.0,1.0,"(2, 2)"
40.0,52.99999999999204,1612,805.9717370499773,1.0,1.0,"(2, 2)"
40.0,51.74999999999176,1613,807.2217370499775,1.0,1.0,"(2, 2)"
40.0,50.49999999999147,1614,808.4717370499777,1.0,1.0,"(2, 2)"
40.0,49.24999999999119,1615,809.721737049978,1.0,1.0,"(2, 2)"
40.0,47.999999999990905,1616,810.9717370499782,1.0,1.0,"(2, 2)"
40.0,46.74999999999062,1617,812.2217370499784,1.0,1.0,"(2, 2)"
40.0,45.49999999999034,1618,813.4717370499786,1.0,1.0,"(2, 2)"
40.0,44.24999999999005,1619,814.7217370499789,1.0,1.0,"(2, 2)"
40.0,42.99999999998977,1620,815.9717370499791,1.0,1.0,"(2, 2)"
40.0,41.749999999989484,1621,817.2217370499793,1.0,1.0,"(2, 2)"
40.0,40.4999999999892,1622,818.4717370499795,1.0,1.0,"(2, 2)"
40.0,40.0,1623,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1624,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1625,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1626,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1627,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1628,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1629,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1630,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1631,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1632,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1633,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1634,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1635,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1636,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1637,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1638,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1639,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1640,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1641,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1642,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1643,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1644,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1645,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1646,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1647,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1648,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1649,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1650,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1651,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1652,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1653,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1654,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1655,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1656,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1657,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1658,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1659,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1660,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1661,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1662,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1663,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1664,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1665,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1666,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1667,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1668,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1669,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1670,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1671,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1672,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1673,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1674,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1675,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1676,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1677,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1678,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1679,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1680,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1681,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1682,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1683,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1684,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1685,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1686,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1687,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1688,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1689,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1690,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1691,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1692,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1693,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1694,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1695,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1696,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1697,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1698,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,40.0,1699,818.9717370499687,1.0,1.0,"(2, 2)"
40.0,38.749999999999716,1700,820.2217370499691,1.0,1.0,"(2, 2)"
40.0,37.49999999999943,1701,821.4717370499693,1.0,1.0,"(2, 2)"
40.0,36.24999999999915,1702,822.7217370499695,1.0,1.0,"(2, 2)"
40.0,34.99999999999886,1703,823.9717370499698,1.0,1.0,"(2, 2)"
40.0,33.74999999999858,1704,825.22173704997,1.0,1.0,"(2, 2)"
40.0,32.499999999998295,1705,826.4717370499702,1.0,1.0,"(2, 2)"
40.0,31.249999999998227,1706,827.7217370499703,1.0,1.0,"(2, 2)"
40.0,29.9999999999983,1707,828.9717370499702,1.0,1.0,"(2, 2)"
40.0,28.74999999999837,1708,830.2217370499701,1.0,1.0,"(2, 2)"
40.0,27.49999999999844,1709,831.47173704997,1.0,1.0,"(2, 2)"
40.0,26.24999999999851,1710,832.7217370499699,1.0,1.0,"(2, 2)"
40.0,24.999999999998582,1711,833.9717370499698,1.0,1.0,"(2, 2)"
40.0,24.0,1712,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1713,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1714,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1715,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1716,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1717,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1718,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1719,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1720,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1721,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1722,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1723,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1724,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1725,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1726,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1727,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1728,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1729,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1730,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1731,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1732,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1733,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1734,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1735,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1736,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1737,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1738,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1739,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1740,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1741,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1742,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1743,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,24.0,1744,834.9717370499684,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,1745,836.2217370499683,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,1746,837.4717370499682,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,1747,838.721737049968,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,1748,839.9717370499679,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,1749,841.2217370499678,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,1750,842.4717370499677,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,1751,843.7217370499678,1.0,1.0,"(2, 2)"
40.0,34.0,1752,844.9717370499682,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,1753,846.2217370499684,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,1754,847.4717370499686,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,1755,848.7217370499689,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,1756,849.9717370499691,1.0,1.0,"(2, 2)"
40.0,40.0,1757,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1758,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1759,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1760,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1761,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1762,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1763,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1764,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1765,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1766,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1767,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1768,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1769,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1770,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1771,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1772,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1773,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1774,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1775,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1776,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1777,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1778,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1779,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1780,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1781,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1782,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1783,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1784,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1785,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1786,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1787,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1788,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1789,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1790,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1791,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1792,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1793,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1794,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1795,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1796,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1797,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1798,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1799,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1800,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1801,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1802,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,40.0,1803,850.9717370499679,1.0,1.0,"(2, 2)"
40.0,38.749999999999716,1804,852.2217370499682,1.0,1.0,"(2, 2)"
40.0,37.49999999999943,1805,853.4717370499684,1.0,1.0,"(2, 2)"
40.0,36.24999999999915,1806,854.7217370499686,1.0,1.0,"(2, 2)"
40.0,34.99999999999886,1807,855.9717370499689,1.0,1.0,"(2, 2)"
40.0,33.74999999999858,1808,857.2217370499691,1.0,1.0,"(2, 2)"
40.0,32.499999999998295,1809,858.4717370499693,1.0,1.0,"(2, 2)"
40.0,31.249999999998227,1810,859.7217370499694,1.0,1.0,"(2, 2)"
40.0,29.9999999999983,1811,860.9717370499693,1.0,1.0,"(2, 2)"
40.0,28.74999999999837,1812,862.2217370499692,1.0,1.0,"(2, 2)"
40.0,27.49999999999844,1813,863.4717370499691,1.0,1.0,"(2, 2)"
40.0,26.24999999999851,1814,864.721737049969,1.0,1.0,"(2, 2)"
40.0,24.999999999998582,1815,865.9717370499689,1.0,1.0,"(2, 2)"
40.0,24.0,1816,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1817,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1818,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1819,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1820,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1821,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1822,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1823,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1824,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1825,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1826,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1827,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1828,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1829,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1830,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1831,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1832,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1833,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1834,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1835,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1836,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1837,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1838,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1839,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1840,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1841,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1842,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1843,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1844,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1845,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1846,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1847,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1848,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1849,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1850,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1851,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1852,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1853,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1854,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1855,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1856,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1857,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1858,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1859,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1860,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1861,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1862,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1863,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1864,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1865,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1866,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1867,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1868,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1869,866.9717370499675,1.0,1.0,"(2, 2)"
40.0,24.0,1870,866.9717370499675,1.0,1.0,"(2, 2)"
