x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.01624422511424,41.33767820793989,1343,799.8844986643085,1.0,1.0,"(5, 2)"
24.002266032670118,40.087762993050575,1344,801.1344920380012,1.0,1.0,"(5, 2)"
24.002089964635655,38.83776300545068,1345,802.3844920380011,1.0,1.0,"(5, 2)"
24.00191389660119,37.58776301785079,1346,803.634492038001,1.0,1.0,"(5, 2)"
24.00173782856673,36.3377630302509,1347,804.8844920380009,1.0,1.0,"(5, 2)"
24.001561760532265,35.087763042651005,1348,806.1344920380008,1.0,1.0,"(5, 2)"
24.001385692497802,33.83776305505111,1349,807.3844920380006,1.0,1.0,"(5, 2)"
24.00120962446334,32.58776306745122,1350,808.6344920380005,1.0,1.0,"(5, 2)"
24.001033556428876,31.337763079851328,1351,809.8844920380004,1.0,1.0,"(5, 2)"
24.000857488394413,30.087763092251436,1352,811.1344920380003,1.0,1.0,"(5, 2)"
24.00068142035995,28.837763104651543,1353,812.3844920380002,1.0,1.0,"(5, 2)"
24.000505352325487,27.58776311705165,1354,813.6344920380001,1.0,1.0,"(5, 2)"
24.00032928429099,26.33776312945176,1355,814.884492038,1.0,1.0,"(5, 2)"
24.00015321625635,25.087763141851866,1356,816.1344920379998,1.0,1.0,"(5, 2)"
24.0,24.0,1357,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1358,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1359,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1360,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1361,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1362,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1363,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1364,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1365,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1366,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1367,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1368,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1369,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1370,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1371,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1372,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1373,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1374,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1375,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1376,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1377,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1378,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1379,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1380,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1381,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1382,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1383,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1384,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1385,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1386,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1387,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1388,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1389,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1390,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1391,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1392,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1393,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1394,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1395,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1396,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1397,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1398,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1399,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1400,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1401,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1402,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1403,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1404,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1405,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1406,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1407,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1408,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1409,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1410,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1411,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1412,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1413,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1414,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1415,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1416,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1417,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1418,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1419,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1420,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1421,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1422,817.2222551906423,1.0,1.0,"(5, 2)"
24.0,24.0,1423,817.2222551906423,1.0,1.0,"(5, 2)"
24.88388347648305,24.88388347648305,1424,818.472255190642,1.0,1.0,"(5, 2)"
25.7677669529661,25.7677669529661,1425,819.7222551906418,1.0,1.0,"(5, 2)"
26.65165042944915,26.65165042944915,1426,820.9722551906416,1.0,1.0,"(5, 2)"
27.535533905932198,27.535533905932198,1427,822.2222551906414,1.0,1.0,"(5, 2)"
28.419417382415247,28.419417382415247,1428,823.4722551906411,1.0,1.0,"(5, 2)"
29.303300858898297,29.303300858898297,1429,824.7222551906409,1.0,1.0,"(5, 2)"
30.187184335381346,30.187184335381346,1430,825.9722551906407,1.0,1.0,"(5, 2)"
31.071067811864395,31.071067811864395,1431,827.2222551906405,1.0,1.0,"(5, 2)"
31.954951288347445,31.954951288347445,1432,828.4722551906402,1.0,1.0,"(5, 2)"
32.838834764830494,32.838834764830494,1433,829.72225519064,1.0,1.0,"(5, 2)"
33.722718241313544,33.722718241313544,1434,830.9722551906398,1.0,1.0,"(5, 2)"
34.60660171779659,34.60660171779659,1435,832.2222551906395,1.0,1.0,"(5, 2)"
35.49048519427964,35.49048519427964,1436,833.4722551906393,1.0,1.0,"(5, 2)"
36.37436867076269,36.37436867076269,1437,834.7222551906391,1.0,1.0,"(5, 2)"
37.25825214724574,37.25825214724574,1438,835.9722551906389,1.0,1.0,"(5, 2)"
38.14213562372879,38.14213562372879,1439,837.2222551906386,1.0,1.0,"(5, 2)"
39.02601910021184,39.02601910021184,1440,838.4722551906384,1.0,1.0,"(5, 2)"
39.80565318468376,39.95382555869017,1441,839.6841356014316,1.0,1.0,"(5, 2)"
39.820791727740755,41.203733885133886,1442,840.9341356014313,1.0,1.0,"(5, 2)"
39.835930270797746,42.4536422115776,1443,842.184135601431,1.0,1.0,"(5, 2)"
39.85106881385474,43.70355053802132,1444,843.4341356014306,1.0,1.0,"(5, 2)"
39.86620735691173,44.953458864465034,1445,844.6841356014303,1.0,1.0,"(5, 2)"
39.88134589996872,46.20336719090875,1446,845.93413560143,1.0,1.0,"(5, 2)"
39.89648444302571,47.453275517352466,1447,847.1841356014296,1.0,1.0,"(5, 2)"
39.911622986082705,48.70318384379618,1448,848.4341356014293,1.0,1.0,"(5, 2)"
39.9267615291397,49.9530921702399,1449,849.6841356014289,1.0,1.0,"(5, 2)"
39.941900072196795,51.203000496683615,1450,850.9341356014286,1.0,1.0,"(5, 2)"
39.957038615254135,52.45290882312733,1451,852.1841356014282,1.0,1.0,"(5, 2)"
39.972177158311474,53.70281714957105,1452,853.4341356014279,1.0,1.0,"(5, 2)"
39.98731570136882,54.95272547601476,1453,854.6841356014276,1.0,1.0,"(5, 2)"
39.99766893490219,56.20266313364169,1454,855.9341161362354,1.0,1.0,"(5, 2)"
39.99785338569709,57.45266312003295,1455,857.1841161362355,1.0,1.0,"(5, 2)"
39.998037836491996,58.70266310642421,1456,858.4341161362356,1.0,1.0,"(5, 2)"
39.9982222872869,59.95266309281547,1457,859.6841161362357,1.0,1.0,"(5, 2)"
39.998406738081805,61.20266307920673,1458,860.9341161362358,1.0,1.0,"(5, 2)"
39.99859118887671,62.45266306559799,1459,862.184116136236,1.0,1.0,"(5, 2)"
39.998775639671614,63.70266305198925,1460,863.4341161362361,1.0,1.0,"(5, 2)"
39.99896009046652,64.95266303837997,1461,864.6841161362356,1.0,1.0,"(5, 2)"
39.99914454126142,66.20266302477052,1462,865.934116136235,1.0,1.0,"(5, 2)"
39.99932899205616,67.45266301116106,1463,867.1841161362345,1.0,1.0,"(5, 2)"
39.999513442850706,68.70266299755161,1464,868.4341161362339,1.0,1.0,"(5, 2)"
39.999697893645255,69.95266298394216,1465,869.6841161362333,1.0,1.0,"(5, 2)"
39.999882344439804,71.20266297033271,1466,870.9341161362328,1.0,1.0,"(5, 2)"
39.99997204937522,72.45266296379884,1467,872.1841161329177,1.0,1.0,"(5, 2)"
39.99997429659456,73.70266296379629,1468,873.4341161329171,1.0,1.0,"(5, 2)"
39.99997654381421,74.95266296379373,1469,874.6841161329165,1.0,1.0,"(5, 2)"
39.99997879103387,76.20266296379117,1470,875.934116132916,1.0,1.0,"(5, 2)"
39.99998103825352,77.45266296378861,1471,877.1841161329154,1.0,1.0,"(5, 2)"
39.99998328547318,78.70266296378605,1472,878.4341161329148,1.0,1.0,"(5, 2)"
39.99998553269283,79.9526629637835,1473,879.6841161329143,1.0,1.0,"(5, 2)"
39.99998777991249,81.20266296378094,1474,880.9341161329137,1.0,1.0,"(5, 2)"
39.99999002713214,82.45266296377838,1475,882.1841161329131,1.0,1.0,"(5, 2)"
39.9999922743518,83.70266296377582,1476,883.4341161329125,1.0,1.0,"(5, 2)"
39.99999452157145,84.95266296377326,1477,884.684116132912,1.0,1.0,"(5, 2)"
39.99999676879111,86.2026629637707,1478,885.9341161329114,1.0,1.0,"(5, 2)"
39.99999901601076,87.45266296376815,1479,887.1841161329108,1.0,1.0,"(5, 2)"
40.632483413079854,88.44294749693103,1480,888.3591480342469,1.0,1.0,"(5, 2)"
41.51093309064595,89.33223157076935,1481,889.6091480342463,1.0,1.0,"(5, 2)"
42.389382768212045,90.22151564460768,1482,890.8591480342458,1.0,1.0,"(5, 2)"
43.26783244577814,91.110799718446,1483,892.1091480342452,1.0,1.0,"(5, 2)"
44.146282123344236,92.00008379228433,1484,893.3591480342446,1.0,1.0,"(5, 2)"
45.02473180091033,92.88936786612265,1485,894.6091480342441,1.0,1.0,"(5, 2)"
45.90318147847643,93.77865193996098,1486,895.8591480342435,1.0,1.0,"(5, 2)"
46.78163115604252,94.66793601379959,1487,897.109148034243,1.0,1.0,"(5, 2)"
47.66008083360862,95.55722008763848,1488,898.3591480342428,1.0,1.0,"(5, 2)"
48.53853051117471,96.44650416147736,1489,899.6091480342426,1.0,1.0,"(5, 2)"
49.41698018874081,97.33578823531624,1490,900.8591480342424,1.0,1.0,"(5, 2)"
50.295429866306904,98.22507230915512,1491,902.1091480342421,1.0,1.0,"(5, 2)"
51.173879543873,99.114356382994,1492,903.3591480342419,1.0,1.0,"(5, 2)"
52.052329221439095,100.00364045683288,1493,904.6091480342417,1.0,1.0,"(5, 2)"
52.93077889900519,100.89292453067176,1494,905.8591480342415,1.0,1.0,"(5, 2)"
53.809228576571286,101.78220860451064,1495,907.1091480342412,1.0,1.0,"(5, 2)"
54.68767825413738,102.67149267834952,1496,908.359148034241,1.0,1.0,"(5, 2)"
55.56612793170348,103.5607767521884,1497,909.6091480342408,1.0,1.0,"(5, 2)"
56.45647581229135,103.16367876323476,1498,910.5840358028062,1.0,1.0,"(5, 2)"
57.35122439810646,102.29079562776882,1499,911.8340358028057,1.0,1.0,"(5, 2)"
58.24597298392157,101.41791249230288,1500,913.0840358028053,1.0,1.0,"(5, 2)"
59.14072156973668,100.54502935683693,1501,914.3340358028048,1.0,1.0,"(5, 2)"
60.035470155551785,99.672146221371,1502,915.5840358028044,1.0,1.0,"(5, 2)"
60.93021874136689,98.79926308590505,1503,916.8340358028039,1.0,1.0,"(5, 2)"
61.824967327182,97.92637995043911,1504,918.0840358028034,1.0,1.0,"(5, 2)"
62.71971591299711,97.05349681497317,1505,919.334035802803,1.0,1.0,"(5, 2)"
63.61446449881222,96.18061367950723,1506,920.5840358028025,1.0,1.0,"(5, 2)"
64.50921308462773,95.30773054404129,1507,921.8340358028024,1.0,1.0,"(5, 2)"
65.40396167044355,94.43484740857535,1508,923.0840358028025,1.0,1.0,"(5, 2)"
66.29871025625937,93.56196427310941,1509,924.3340358028026,1.0,1.0,"(5, 2)"
67.19345884207462,92.68908113764347,1510,925.5840358028023,1.0,1.0,"(5, 2)"
68.08820742788913,91.81619800217753,1511,926.8340358028015,1.0,1.0,"(5, 2)"
68.98295601370364,90.94331486671159,1512,928.0840358028007,1.0,1.0,"(5, 2)"
69.87770459951815,90.07043173124565,1513,929.3340358027999,1.0,1.0,"(5, 2)"
70.77245318533267,89.19754859577971,1514,930.5840358027991,1.0,1.0,"(5, 2)"
71.66720177114719,88.32466546031377,1515,931.8340358027983,1.0,1.0,"(5, 2)"
72.5528275639696,87.44254460178674,1516,933.084023904326,1.0,1.0,"(5, 2)"
73.43684345214635,86.55879355683716,1517,934.3340239043254,1.0,1.0,"(5, 2)"
74.3208593403231,85.67504251188758,1518,935.5840239043247,1.0,1.0,"(5, 2)"
75.20487522849984,84.791291466938,1519,936.834023904324,1.0,1.0,"(5, 2)"
76.08889111667659,83.90754042198843,1520,938.0840239043233,1.0,1.0,"(5, 2)"
76.97290700485334,83.02378937703885,1521,939.3340239043226,1.0,1.0,"(5, 2)"
77.85692289303009,82.14003833208928,1522,940.584023904322,1.0,1.0,"(5, 2)"
78.74093878120684,81.2562872871397,1523,941.8340239043213,1.0,1.0,"(5, 2)"
79.62495466938358,80.37253624219012,1524,943.0840239043206,1.0,1.0,"(5, 2)"
80.50897055756033,79.48878519724055,1525,944.3340239043199,1.0,1.0,"(5, 2)"
81.39298644573708,78.60503415229097,1526,945.5840239043192,1.0,1.0,"(5, 2)"
82.27700233391383,77.72128310734139,1527,946.8340239043185,1.0,1.0,"(5, 2)"
83.16101822209058,76.83753206239182,1528,948.0840239043179,1.0,1.0,"(5, 2)"
84.04503411026732,75.95378101744224,1529,949.3340239043172,1.0,1.0,"(5, 2)"
84.92904999844407,75.07002997249266,1530,950.5840239043165,1.0,1.0,"(5, 2)"
85.81306588662082,74.18627892754309,1531,951.8340239043158,1.0,1.0,"(5, 2)"
86.69708177479757,73.30252788259351,1532,953.0840239043151,1.0,1.0,"(5, 2)"
87.58109766297477,72.41877683764393,1533,954.3340239043148,1.0,1.0,"(5, 2)"
87.81355475977914,71.26040903851923,1534,955.5154858207148,1.0,1.0,"(5, 2)"
87.82882559279254,70.01050232133615,1535,956.765485820715,1.0,1.0,"(5, 2)"
87.84409642580594,68.76059560415307,1536,958.0154858207151,1.0,1.0,"(5, 2)"
87.85936725881935,67.51068888696999,1537,959.2654858207152,1.0,1.0,"(5, 2)"
87.87463809183275,66.2607821697869,1538,960.5154858207153,1.0,1.0,"(5, 2)"
87.88990892484615,65.01087545260383,1539,961.7654858207154,1.0,1.0,"(5, 2)"
87.90517975785956,63.76096873542075,1540,963.0154858207155,1.0,1.0,"(5, 2)"
87.92045059087296,62.511062018237666,1541,964.2654858207156,1.0,1.0,"(5, 2)"
87.93572142388568,61.261155301054586,1542,965.5154858207158,1.0,1.0,"(5, 2)"
87.95099225689837,60.011248583871506,1543,966.7654858207159,1.0,1.0,"(5, 2)"
87.96626308991107,58.761341866688426,1544,968.015485820716,1.0,1.0,"(5, 2)"
87.98153392292376,57.511435149505346,1545,969.2654858207161,1.0,1.0,"(5, 2)"
87.99680475593645,56.261528432322265,1546,970.5154858207162,1.0,1.0,"(5, 2)"
87.99774655801572,55.011533109843,1547,971.7654814979932,1.0,1.0,"(5, 2)"
87.99793420057215,53.761533123927094,1548,973.0154814979929,1.0,1.0,"(5, 2)"
87.99812184312857,52.51153313801119,1549,974.2654814979927,1.0,1.0,"(5, 2)"
87.998309485685,51.26153315209528,1550,975.5154814979925,1.0,1.0,"(5, 2)"
87.99849712824143,50.011533166179376,1551,976.7654814979923,1.0,1.0,"(5, 2)"
87.99868477079785,48.76153318026347,1552,978.015481497992,1.0,1.0,"(5, 2)"
87.99887241335428,47.511533194347564,1553,979.2654814979918,1.0,1.0,"(5, 2)"
87.9990600559107,46.26153320843166,1554,980.5154814979916,1.0,1.0,"(5, 2)"
87.99924769846713,45.01153322251575,1555,981.7654814979913,1.0,1.0,"(5, 2)"
87.99943534102356,43.761533236599846,1556,983.0154814979911,1.0,1.0,"(5, 2)"
87.99962298357998,42.51153325068394,1557,984.2654814979909,1.0,1.0,"(5, 2)"
87.99981062613641,41.26153326476803,1558,985.5154814979907,1.0,1.0,"(5, 2)"
88.13173071305718,40.06563388871324,1559,986.718634949127,1.0,1.0,"(5, 2)"
89.01013465137586,39.17630463520478,1560,987.9686349491269,1.0,1.0,"(5, 2)"
89.88853858969455,38.286975381696315,1561,989.2186349491268,1.0,1.0,"(5, 2)"
90.76694252801323,37.39764612818785,1562,990.4686349491267,1.0,1.0,"(5, 2)"
91.64534646633192,36.50831687467939,1563,991.7186349491266,1.0,1.0,"(5, 2)"
92.5237504046506,35.61898762117092,1564,992.9686349491265,1.0,1.0,"(5, 2)"
93.40215434296928,34.72965836766246,1565,994.2186349491263,1.0,1.0,"(5, 2)"
94.28055828128797,33.840329114153995,1566,995.4686349491262,1.0,1.0,"(5, 2)"
95.15896221960665,32.95099986064553,1567,996.7186349491261,1.0,1.0,"(5, 2)"
96.03736615792533,32.06167060713707,1568,997.968634949126,1.0,1.0,"(5, 2)"
96.91577009624402,31.17234135362827,1569,999.2186349491261,1.0,1.0,"(5, 2)"
97.7941740345627,30.28301210011945,1570,1000.4686349491262,1.0,1.0,"(5, 2)"
98.67257797288138,29.39368284661063,1571,1001.7186349491263,1.0,1.0,"(5, 2)"
99.55098191120007,28.50435359310181,1572,1002.9686349491265,1.0,1.0,"(5, 2)"
100.42938584951875,27.615024339592992,1573,1004.2186349491266,1.0,1.0,"(5, 2)"
101.30778978783744,26.725695086084173,1574,1005.4686349491267,1.0,1.0,"(5, 2)"
102.18619372615612,25.836365832575353,1575,1006.7186349491268,1.0,1.0,"(5, 2)"
103.0645976644748,24.947036579066275,1576,1007.9686349491271,1.0,1.0,"(5, 2)"
104.0,24.0,1577,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1578,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1579,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1580,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1581,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1582,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1583,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1584,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1585,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1586,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1587,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1588,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1589,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1590,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1591,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1592,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1593,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1594,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1595,1009.2997456926025,1.0,1.0,"(5, 2)"
104.0,24.0,1596,1009.2997456926025,1.0,1.0,"(5, 2)"
102.74999999999972,24.0,1597,1010.5497456926028,1.0,1.0,"(5, 2)"
101.49999999999943,24.0,1598,1011.799745692603,1.0,1.0,"(5, 2)"
100.24999999999915,24.0,1599,1013.0497456926032,1.0,1.0,"(5, 2)"
98.99999999999886,24.0,1600,1014.2997456926034,1.0,1.0,"(5, 2)"
97.74999999999858,24.0,1601,1015.5497456926037,1.0,1.0,"(5, 2)"
96.4999999999983,24.0,1602,1016.7997456926039,1.0,1.0,"(5, 2)"
95.24999999999801,24.0,1603,1018.0497456926041,1.0,1.0,"(5, 2)"
93.99999999999773,24.0,1604,1019.2997456926043,1.0,1.0,"(5, 2)"
92.74999999999744,24.0,1605,1020.5497456926046,1.0,1.0,"(5, 2)"
91.49999999999716,24.0,1606,1021.7997456926048,1.0,1.0,"(5, 2)"
90.24999999999687,24.0,1607,1023.049745692605,1.0,1.0,"(5, 2)"
88.99999999999659,24.0,1608,1024.2997456926053,1.0,1.0,"(5, 2)"
87.87983173883686,24.31621556657754,1609,1025.463691231647,1.0,1.0,"(5, 2)"
86.9904754578381,25.19459214040404,1610,1026.7136912316466,1.0,1.0,"(5, 2)"
86.10111917683935,26.07296871423054,1611,1027.9636912316462,1.0,1.0,"(5, 2)"
85.2117628958406,26.95134528805704,1612,1029.2136912316457,1.0,1.0,"(5, 2)"
84.32240661484184,27.82972186188354,1613,1030.4636912316453,1.0,1.0,"(5, 2)"
83.43305033384308,28.708098435710042,1614,1031.7136912316448,1.0,1.0,"(5, 2)"
82.54369405284433,29.586475009536542,1615,1032.9636912316444,1.0,1.0,"(5, 2)"
81.65433777184558,30.464851583363043,1616,1034.213691231644,1.0,1.0,"(5, 2)"
80.76498149084682,31.343228157189543,1617,1035.4636912316435,1.0,1.0,"(5, 2)"
79.87562520984807,32.22160473101604,1618,1036.713691231643,1.0,1.0,"(5, 2)"
78.98626892884931,33.099981304842544,1619,1037.9636912316425,1.0,1.0,"(5, 2)"
78.09691264785002,33.978357878669044,1620,1039.2136912316425,1.0,1.0,"(5, 2)"
77.20755636685033,34.856734452495544,1621,1040.4636912316428,1.0,1.0,"(5, 2)"
76.31820008585065,35.735111026322045,1622,1041.713691231643,1.0,1.0,"(5, 2)"
75.42884380485096,36.613487600148545,1623,1042.9636912316432,1.0,1.0,"(5, 2)"
74.53948752385128,37.491864173975046,1624,1044.2136912316435,1.0,1.0,"(5, 2)"
73.65013124285159,38.370240747801546,1625,1045.4636912316437,1.0,1.0,"(5, 2)"
72.76077496185191,39.248617321628046,1626,1046.713691231644,1.0,1.0,"(5, 2)"
72.0,40.0,1627,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1628,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1629,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1630,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1631,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1632,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1633,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1634,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1635,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1636,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1637,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1638,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1639,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1640,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1641,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1642,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1643,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1644,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1645,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1646,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1647,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1648,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1649,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1650,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1651,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1652,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1653,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1654,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1655,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1656,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1657,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1658,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1659,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1660,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1661,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,40.0,1662,1047.7829687783726,1.0,1.0,"(5, 2)"
72.0,41.250000000000284,1663,1049.0329687783728,1.0,1.0,"(5, 2)"
72.0,42.50000000000057,1664,1050.282968778373,1.0,1.0,"(5, 2)"
72.0,43.75000000000085,1665,1051.5329687783733,1.0,1.0,"(5, 2)"
72.0,45.00000000000114,1666,1052.7829687783735,1.0,1.0,"(5, 2)"
72.0,46.25000000000142,1667,1054.0329687783737,1.0,1.0,"(5, 2)"
72.0,47.500000000001705,1668,1055.282968778374,1.0,1.0,"(5, 2)"
72.0,48.75000000000199,1669,1056.5329687783742,1.0,1.0,"(5, 2)"
72.0,50.000000000002274,1670,1057.7829687783744,1.0,1.0,"(5, 2)"
72.0,51.25000000000256,1671,1059.0329687783747,1.0,1.0,"(5, 2)"
72.0,52.50000000000284,1672,1060.2829687783749,1.0,1.0,"(5, 2)"
72.0,53.750000000003126,1673,1061.532968778375,1.0,1.0,"(5, 2)"
72.0,55.00000000000341,1674,1062.7829687783753,1.0,1.0,"(5, 2)"
72.0,56.250000000003695,1675,1064.0329687783756,1.0,1.0,"(5, 2)"
72.0,57.50000000000398,1676,1065.2829687783758,1.0,1.0,"(5, 2)"
72.0,58.75000000000426,1677,1066.532968778376,1.0,1.0,"(5, 2)"
72.0,60.00000000000455,1678,1067.7829687783762,1.0,1.0,"(5, 2)"
72.0,61.25000000000483,1679,1069.0329687783765,1.0,1.0,"(5, 2)"
72.0,62.500000000005116,1680,1070.2829687783767,1.0,1.0,"(5, 2)"
72.0,63.7500000000054,1681,1071.532968778377,1.0,1.0,"(5, 2)"
72.0,65.00000000000568,1682,1072.7829687783772,1.0,1.0,"(5, 2)"
72.0,66.25000000000597,1683,1074.0329687783774,1.0,1.0,"(5, 2)"
