x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,1444,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1445,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1446,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1447,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1448,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1449,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1450,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1451,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1452,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1453,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1454,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1455,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1456,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1457,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1458,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1459,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1460,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1461,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1462,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1463,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1464,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1465,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1466,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1467,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1468,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1469,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1470,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1471,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1472,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1473,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1474,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1475,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1476,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1477,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1478,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1479,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1480,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1481,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1482,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1483,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1484,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1485,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1486,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1487,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1488,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1489,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1490,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1491,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1492,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1493,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1494,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1495,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1496,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1497,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1498,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1499,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1500,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1501,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1502,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1503,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1504,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1505,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1506,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1507,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1508,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1509,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1510,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1511,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1512,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1513,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1514,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1515,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1516,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1517,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1518,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1519,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1520,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1521,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1522,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1523,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1524,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1525,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1526,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1527,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1528,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1529,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1530,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1531,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1532,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1533,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1534,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1535,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1536,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1537,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1538,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1539,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1540,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1541,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1542,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1543,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1544,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1545,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1546,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1547,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1548,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1549,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1550,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1551,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1552,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1553,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1554,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1555,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1556,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1557,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1558,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1559,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1560,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1561,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1562,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1563,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1564,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1565,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1566,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1567,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1568,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1569,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1570,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1571,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1572,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1573,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1574,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1575,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1576,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1577,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1578,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1579,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1580,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1581,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1582,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1583,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1584,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1585,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1586,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1587,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1588,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1589,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1590,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1591,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1592,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1593,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1594,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1595,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1596,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1597,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1598,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1599,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1600,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1601,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1602,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1603,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1604,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1605,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1606,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1607,1018.156734766438,1.0,1.0,"(5, 2)"
24.0,24.0,1608,1018.156734766438,1.0,1.0,"(5, 2)"
25.24999999999993,24.0,1609,1019.4067347664379,1.0,1.0,"(5, 2)"
26.499999999999858,24.0,1610,1020.6567347664378,1.0,1.0,"(5, 2)"
27.749999999999787,24.0,1611,1021.9067347664377,1.0,1.0,"(5, 2)"
28.999999999999716,24.0,1612,1023.1567347664376,1.0,1.0,"(5, 2)"
30.249999999999645,24.0,1613,1024.4067347664375,1.0,1.0,"(5, 2)"
31.499999999999574,24.0,1614,1025.6567347664375,1.0,1.0,"(5, 2)"
32.749999999999716,24.0,1615,1026.9067347664377,1.0,1.0,"(5, 2)"
34.0,24.0,1616,1028.156734766438,1.0,1.0,"(5, 2)"
35.250000000000284,24.0,1617,1029.4067347664381,1.0,1.0,"(5, 2)"
36.50000000000057,24.0,1618,1030.6567347664384,1.0,1.0,"(5, 2)"
37.75000000000085,24.0,1619,1031.9067347664386,1.0,1.0,"(5, 2)"
39.00000000000114,24.0,1620,1033.1567347664388,1.0,1.0,"(5, 2)"
40.0,24.0,1621,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1622,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1623,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1624,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1625,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1626,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1627,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1628,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1629,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1630,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1631,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1632,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1633,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1634,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1635,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1636,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1637,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1638,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1639,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1640,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1641,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1642,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1643,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1644,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1645,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1646,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1647,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1648,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1649,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1650,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1651,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1652,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1653,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1654,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1655,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1656,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1657,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1658,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1659,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1660,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1661,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1662,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1663,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1664,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1665,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1666,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1667,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1668,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1669,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1670,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1671,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1672,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1673,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1674,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1675,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1676,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1677,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1678,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1679,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1680,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1681,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1682,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1683,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1684,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1685,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1686,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1687,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1688,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1689,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1690,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1691,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1692,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1693,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1694,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1695,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1696,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1697,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1698,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1699,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1700,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1701,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1702,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1703,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,24.0,1704,1034.1567347664377,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,1705,1035.4067347664377,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,1706,1036.6567347664377,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,1707,1037.9067347664377,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,1708,1039.1567347664377,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,1709,1040.4067347664377,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,1710,1041.6567347664377,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,1711,1042.906734766438,1.0,1.0,"(5, 2)"
40.0,34.0,1712,1044.1567347664381,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,1713,1045.4067347664384,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,1714,1046.6567347664386,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,1715,1047.9067347664388,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,1716,1049.156734766439,1.0,1.0,"(5, 2)"
40.0,40.25000000000142,1717,1050.4067347664393,1.0,1.0,"(5, 2)"
40.0,41.500000000001705,1718,1051.6567347664395,1.0,1.0,"(5, 2)"
40.0,42.75000000000199,1719,1052.9067347664397,1.0,1.0,"(5, 2)"
40.0,44.000000000002274,1720,1054.15673476644,1.0,1.0,"(5, 2)"
40.0,45.25000000000256,1721,1055.4067347664402,1.0,1.0,"(5, 2)"
40.0,46.50000000000284,1722,1056.6567347664404,1.0,1.0,"(5, 2)"
40.0,47.750000000003126,1723,1057.9067347664406,1.0,1.0,"(5, 2)"
40.0,49.00000000000341,1724,1059.1567347664409,1.0,1.0,"(5, 2)"
40.0,50.250000000003695,1725,1060.406734766441,1.0,1.0,"(5, 2)"
40.0,51.50000000000398,1726,1061.6567347664413,1.0,1.0,"(5, 2)"
40.0,52.75000000000426,1727,1062.9067347664416,1.0,1.0,"(5, 2)"
40.0,54.00000000000455,1728,1064.1567347664418,1.0,1.0,"(5, 2)"
40.0,55.25000000000483,1729,1065.406734766442,1.0,1.0,"(5, 2)"
40.0,56.500000000005116,1730,1066.6567347664422,1.0,1.0,"(5, 2)"
40.0,57.7500000000054,1731,1067.9067347664425,1.0,1.0,"(5, 2)"
40.0,59.000000000005684,1732,1069.1567347664427,1.0,1.0,"(5, 2)"
40.0,60.25000000000597,1733,1070.406734766443,1.0,1.0,"(5, 2)"
40.0,61.50000000000625,1734,1071.6567347664432,1.0,1.0,"(5, 2)"
40.0,62.75000000000654,1735,1072.9067347664434,1.0,1.0,"(5, 2)"
40.0,64.00000000000682,1736,1074.1567347664436,1.0,1.0,"(5, 2)"
40.0,65.2500000000071,1737,1075.4067347664438,1.0,1.0,"(5, 2)"
40.0,66.50000000000739,1738,1076.656734766444,1.0,1.0,"(5, 2)"
40.0,67.75000000000767,1739,1077.9067347664443,1.0,1.0,"(5, 2)"
40.0,69.00000000000796,1740,1079.1567347664445,1.0,1.0,"(5, 2)"
40.0,70.25000000000824,1741,1080.4067347664447,1.0,1.0,"(5, 2)"
40.0,71.50000000000853,1742,1081.656734766445,1.0,1.0,"(5, 2)"
40.0,72.75000000000881,1743,1082.9067347664452,1.0,1.0,"(5, 2)"
40.0,74.0000000000091,1744,1084.1567347664454,1.0,1.0,"(5, 2)"
40.0,75.25000000000938,1745,1085.4067347664457,1.0,1.0,"(5, 2)"
40.0,76.50000000000966,1746,1086.6567347664459,1.0,1.0,"(5, 2)"
40.0,77.75000000000995,1747,1087.906734766446,1.0,1.0,"(5, 2)"
40.0,79.00000000001023,1748,1089.1567347664463,1.0,1.0,"(5, 2)"
40.0,80.25000000001052,1749,1090.4067347664466,1.0,1.0,"(5, 2)"
40.0,81.5000000000108,1750,1091.6567347664468,1.0,1.0,"(5, 2)"
40.0,82.75000000001108,1751,1092.906734766447,1.0,1.0,"(5, 2)"
40.0,84.00000000001137,1752,1094.1567347664472,1.0,1.0,"(5, 2)"
40.0,85.25000000001165,1753,1095.4067347664475,1.0,1.0,"(5, 2)"
40.0,86.50000000001194,1754,1096.6567347664477,1.0,1.0,"(5, 2)"
40.0,87.75000000001222,1755,1097.906734766448,1.0,1.0,"(5, 2)"
40.0,88.0,1756,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1757,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1758,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1759,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1760,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1761,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1762,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1763,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1764,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1765,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1766,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1767,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1768,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1769,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1770,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1771,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1772,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1773,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1774,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1775,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1776,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1777,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1778,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1779,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1780,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1781,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1782,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1783,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1784,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1785,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1786,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1787,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1788,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1789,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1790,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1791,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1792,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1793,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1794,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1795,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1796,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1797,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1798,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1799,1098.1567347664356,1.0,1.0,"(5, 2)"
40.0,88.0,1800,1098.1567347664356,1.0,1.0,"(5, 2)"
40.88388347648305,88.88388347648305,1801,1099.4067347664354,1.0,1.0,"(5, 2)"
41.7677669529661,89.7677669529661,1802,1100.6567347664352,1.0,1.0,"(5, 2)"
42.65165042944915,90.65165042944915,1803,1101.906734766435,1.0,1.0,"(5, 2)"
43.5355339059322,91.5355339059322,1804,1103.1567347664347,1.0,1.0,"(5, 2)"
44.41941738241525,92.41941738241525,1805,1104.4067347664345,1.0,1.0,"(5, 2)"
45.3033008588983,93.3033008588983,1806,1105.6567347664343,1.0,1.0,"(5, 2)"
46.187184335381346,94.18718433538135,1807,1106.906734766434,1.0,1.0,"(5, 2)"
47.071067811864395,95.0710678118644,1808,1108.1567347664338,1.0,1.0,"(5, 2)"
47.954951288347445,95.95495128834744,1809,1109.4067347664336,1.0,1.0,"(5, 2)"
48.838834764830494,96.8388347648305,1810,1110.6567347664334,1.0,1.0,"(5, 2)"
49.722718241313544,97.72271824131354,1811,1111.9067347664331,1.0,1.0,"(5, 2)"
50.60660171779659,98.6066017177966,1812,1113.156734766433,1.0,1.0,"(5, 2)"
51.49048519427964,99.49048519427964,1813,1114.4067347664327,1.0,1.0,"(5, 2)"
52.37436867076269,100.37436867076269,1814,1115.6567347664325,1.0,1.0,"(5, 2)"
53.25825214724574,101.25825214724574,1815,1116.9067347664322,1.0,1.0,"(5, 2)"
