x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,1543,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1544,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1545,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1546,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1547,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1548,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1549,1154.6065442975853,1.0,1.0,"(2, 2)"
24.0,24.0,1550,1154.6065442975853,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,1551,1155.856544297585,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,1552,1157.1065442975848,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,1553,1158.3565442975846,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,1554,1159.6065442975844,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,1555,1160.8565442975842,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,1556,1162.106544297584,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,1557,1163.3565442975837,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,1558,1164.6065442975835,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,1559,1165.8565442975832,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,1560,1167.106544297583,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,1561,1168.3565442975828,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,1562,1169.6065442975826,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,1563,1170.8565442975823,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,1564,1172.106544297582,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,1565,1173.3565442975819,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,1566,1174.6065442975816,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,1567,1175.8565442975814,1.0,1.0,"(2, 2)"
39.80565318468376,39.95382555869017,1568,1177.0684247083748,1.0,1.0,"(2, 2)"
39.820791727740755,41.203733885133886,1569,1178.3184247083746,1.0,1.0,"(2, 2)"
39.835930270797746,42.4536422115776,1570,1179.5684247083743,1.0,1.0,"(2, 2)"
39.85106881385474,43.70355053802132,1571,1180.818424708374,1.0,1.0,"(2, 2)"
39.86620735691173,44.953458864465034,1572,1182.0684247083739,1.0,1.0,"(2, 2)"
39.88134589996872,46.20336719090875,1573,1183.3184247083736,1.0,1.0,"(2, 2)"
39.89648444302571,47.453275517352466,1574,1184.5684247083734,1.0,1.0,"(2, 2)"
39.911622986082705,48.70318384379618,1575,1185.8184247083732,1.0,1.0,"(2, 2)"
39.9267615291397,49.9530921702399,1576,1187.068424708373,1.0,1.0,"(2, 2)"
39.941900072196795,51.203000496683615,1577,1188.3184247083727,1.0,1.0,"(2, 2)"
39.957038615254135,52.45290882312733,1578,1189.5684247083725,1.0,1.0,"(2, 2)"
39.972177158311474,53.70281714957105,1579,1190.8184247083723,1.0,1.0,"(2, 2)"
39.98731570136882,54.95272547601476,1580,1192.068424708372,1.0,1.0,"(2, 2)"
39.99766893490219,56.20266313364169,1581,1193.31840524318,1.0,1.0,"(2, 2)"
39.99785338569709,57.45266312003295,1582,1194.56840524318,1.0,1.0,"(2, 2)"
39.998037836491996,58.70266310642421,1583,1195.81840524318,1.0,1.0,"(2, 2)"
39.9982222872869,59.95266309281547,1584,1197.06840524318,1.0,1.0,"(2, 2)"
39.998406738081805,61.20266307920673,1585,1198.31840524318,1.0,1.0,"(2, 2)"
39.99859118887671,62.45266306559799,1586,1199.56840524318,1.0,1.0,"(2, 2)"
39.998775639671614,63.70266305198925,1587,1200.81840524318,1.0,1.0,"(2, 2)"
39.99896009046652,64.95266303837997,1588,1202.0684052431795,1.0,1.0,"(2, 2)"
39.99914454126142,66.20266302477052,1589,1203.3184052431789,1.0,1.0,"(2, 2)"
39.99932899205616,67.45266301116106,1590,1204.5684052431782,1.0,1.0,"(2, 2)"
39.999513442850706,68.70266299755161,1591,1205.8184052431775,1.0,1.0,"(2, 2)"
39.999697893645255,69.95266298394216,1592,1207.0684052431768,1.0,1.0,"(2, 2)"
39.999882344439804,71.20266297033271,1593,1208.3184052431761,1.0,1.0,"(2, 2)"
39.99997204937522,72.45266296379884,1594,1209.568405239861,1.0,1.0,"(2, 2)"
39.99997429659456,73.70266296379629,1595,1210.8184052398606,1.0,1.0,"(2, 2)"
39.99997654381421,74.95266296379373,1596,1212.06840523986,1.0,1.0,"(2, 2)"
39.99997879103387,76.20266296379117,1597,1213.3184052398597,1.0,1.0,"(2, 2)"
39.99998103825352,77.45266296378861,1598,1214.5684052398592,1.0,1.0,"(2, 2)"
39.99998328547318,78.70266296378605,1599,1215.8184052398587,1.0,1.0,"(2, 2)"
39.99998553269283,79.9526629637835,1600,1217.0684052398583,1.0,1.0,"(2, 2)"
39.99998777991249,81.20266296378094,1601,1218.3184052398578,1.0,1.0,"(2, 2)"
39.99999002713214,82.45266296377838,1602,1219.5684052398574,1.0,1.0,"(2, 2)"
39.9999922743518,83.70266296377582,1603,1220.818405239857,1.0,1.0,"(2, 2)"
39.99999452157145,84.95266296377326,1604,1222.0684052398565,1.0,1.0,"(2, 2)"
39.99999676879111,86.2026629637707,1605,1223.318405239856,1.0,1.0,"(2, 2)"
39.99999901601076,87.45266296376815,1606,1224.5684052398556,1.0,1.0,"(2, 2)"
40.632483413079854,88.44294749693103,1607,1225.7434371411916,1.0,1.0,"(2, 2)"
41.51093309064595,89.33223157076935,1608,1226.993437141191,1.0,1.0,"(2, 2)"
42.389382768212045,90.22151564460768,1609,1228.2434371411903,1.0,1.0,"(2, 2)"
43.26783244577814,91.110799718446,1610,1229.4934371411896,1.0,1.0,"(2, 2)"
44.146282123344236,92.00008379228433,1611,1230.743437141189,1.0,1.0,"(2, 2)"
45.02473180091033,92.88936786612265,1612,1231.9934371411882,1.0,1.0,"(2, 2)"
45.90318147847643,93.77865193996098,1613,1233.2434371411875,1.0,1.0,"(2, 2)"
46.78163115604252,94.66793601379959,1614,1234.493437141187,1.0,1.0,"(2, 2)"
47.66008083360862,95.55722008763848,1615,1235.7434371411869,1.0,1.0,"(2, 2)"
48.53853051117471,96.44650416147736,1616,1236.9934371411866,1.0,1.0,"(2, 2)"
49.41698018874081,97.33578823531624,1617,1238.2434371411864,1.0,1.0,"(2, 2)"
50.295429866306904,98.22507230915512,1618,1239.4934371411862,1.0,1.0,"(2, 2)"
51.173879543873,99.114356382994,1619,1240.743437141186,1.0,1.0,"(2, 2)"
52.052329221439095,100.00364045683288,1620,1241.9934371411857,1.0,1.0,"(2, 2)"
52.93077889900519,100.89292453067176,1621,1243.2434371411855,1.0,1.0,"(2, 2)"
53.809228576571286,101.78220860451064,1622,1244.4934371411853,1.0,1.0,"(2, 2)"
54.68767825413738,102.67149267834952,1623,1245.743437141185,1.0,1.0,"(2, 2)"
55.56612793170348,103.5607767521884,1624,1246.9934371411848,1.0,1.0,"(2, 2)"
56.45647581229135,103.16367876323476,1625,1247.9683249097502,1.0,1.0,"(2, 2)"
57.35122439810646,102.29079562776882,1626,1249.2183249097498,1.0,1.0,"(2, 2)"
58.24597298392157,101.41791249230288,1627,1250.4683249097493,1.0,1.0,"(2, 2)"
59.14072156973668,100.54502935683693,1628,1251.7183249097488,1.0,1.0,"(2, 2)"
60.035470155551785,99.672146221371,1629,1252.9683249097484,1.0,1.0,"(2, 2)"
60.93021874136689,98.79926308590505,1630,1254.218324909748,1.0,1.0,"(2, 2)"
61.824967327182,97.92637995043911,1631,1255.4683249097475,1.0,1.0,"(2, 2)"
62.71971591299711,97.05349681497317,1632,1256.718324909747,1.0,1.0,"(2, 2)"
63.61446449881222,96.18061367950723,1633,1257.9683249097466,1.0,1.0,"(2, 2)"
64.50921308462773,95.30773054404129,1634,1259.2183249097463,1.0,1.0,"(2, 2)"
65.40396167044355,94.43484740857535,1635,1260.4683249097463,1.0,1.0,"(2, 2)"
66.29871025625937,93.56196427310941,1636,1261.7183249097463,1.0,1.0,"(2, 2)"
67.19345884207462,92.68908113764347,1637,1262.9683249097461,1.0,1.0,"(2, 2)"
68.08820742788913,91.81619800217753,1638,1264.2183249097452,1.0,1.0,"(2, 2)"
68.98295601370364,90.94331486671159,1639,1265.4683249097443,1.0,1.0,"(2, 2)"
69.87770459951815,90.07043173124565,1640,1266.7183249097434,1.0,1.0,"(2, 2)"
70.77245318533267,89.19754859577971,1641,1267.9683249097425,1.0,1.0,"(2, 2)"
71.66720177114719,88.32466546031377,1642,1269.2183249097416,1.0,1.0,"(2, 2)"
71.8144426608143,87.13131287274507,1643,1270.420726788419,1.0,1.0,"(2, 2)"
71.82977042763186,85.88140685245236,1644,1271.6707267884187,1.0,1.0,"(2, 2)"
71.84509819444942,84.63150083215965,1645,1272.9207267884185,1.0,1.0,"(2, 2)"
71.86042596126698,83.38159481186693,1646,1274.1707267884183,1.0,1.0,"(2, 2)"
71.87575372808455,82.13168879157422,1647,1275.420726788418,1.0,1.0,"(2, 2)"
71.89108149490211,80.88178277128151,1648,1276.6707267884178,1.0,1.0,"(2, 2)"
71.90640926171967,79.6318767509888,1649,1277.9207267884176,1.0,1.0,"(2, 2)"
71.92173702853724,78.38197073069608,1650,1279.1707267884174,1.0,1.0,"(2, 2)"
71.9370647953548,77.13206471040337,1651,1280.4207267884171,1.0,1.0,"(2, 2)"
71.95239256217236,75.88215869011066,1652,1281.670726788417,1.0,1.0,"(2, 2)"
71.96772032898993,74.63225266981794,1653,1282.9207267884167,1.0,1.0,"(2, 2)"
71.98304809580749,73.38234664952523,1654,1284.1707267884165,1.0,1.0,"(2, 2)"
71.99761869987564,72.13243593092805,1655,1285.4207224311956,1.0,1.0,"(2, 2)"
71.99780321169622,70.88243594454603,1656,1286.6707224311954,1.0,1.0,"(2, 2)"
71.9979877235168,69.63243595816401,1657,1287.9207224311951,1.0,1.0,"(2, 2)"
71.99817223533738,68.38243597178199,1658,1289.170722431195,1.0,1.0,"(2, 2)"
71.99835674715796,67.13243598539997,1659,1290.4207224311947,1.0,1.0,"(2, 2)"
71.99854125897853,65.88243599901794,1660,1291.6707224311945,1.0,1.0,"(2, 2)"
71.99872577079911,64.63243601263592,1661,1292.9207224311942,1.0,1.0,"(2, 2)"
71.99891028261969,63.3824360262539,1662,1294.170722431194,1.0,1.0,"(2, 2)"
71.99909479444027,62.13243603987188,1663,1295.4207224311938,1.0,1.0,"(2, 2)"
71.99927930626085,60.882436053489855,1664,1296.6707224311936,1.0,1.0,"(2, 2)"
71.99946381808142,59.63243606710783,1665,1297.9207224311933,1.0,1.0,"(2, 2)"
71.999648329902,58.38243608072581,1666,1299.170722431193,1.0,1.0,"(2, 2)"
71.99983284172245,57.13243609434379,1667,1300.4207224311929,1.0,1.0,"(2, 2)"
71.99997178082286,55.88243610455773,1668,1301.6707224287006,1.0,1.0,"(2, 2)"
71.99997400176487,54.63243610455958,1669,1302.9207224287009,1.0,1.0,"(2, 2)"
71.99997622270688,53.38243610456143,1670,1304.170722428701,1.0,1.0,"(2, 2)"
71.99997844364889,52.132436104563276,1671,1305.4207224287013,1.0,1.0,"(2, 2)"
71.9999806645909,50.88243610456512,1672,1306.6707224287015,1.0,1.0,"(2, 2)"
71.9999828855329,49.63243610456697,1673,1307.9207224287018,1.0,1.0,"(2, 2)"
71.99998510647491,48.38243610456882,1674,1309.170722428702,1.0,1.0,"(2, 2)"
71.99998732741692,47.132436104570665,1675,1310.4207224287022,1.0,1.0,"(2, 2)"
71.99998954835893,45.88243610457251,1676,1311.6707224287024,1.0,1.0,"(2, 2)"
71.99999176930093,44.63243610457436,1677,1312.9207224287027,1.0,1.0,"(2, 2)"
71.99999399024294,43.38243610457621,1678,1314.170722428703,1.0,1.0,"(2, 2)"
71.99999621118525,42.132436104578055,1679,1315.4207224287031,1.0,1.0,"(2, 2)"
71.99999843212797,40.8824361045799,1680,1316.6707224287034,1.0,1.0,"(2, 2)"
71.99999966567653,39.63243610458079,1681,1317.9207224287031,1.0,1.0,"(2, 2)"
71.99999969240999,38.382436104580506,1682,1319.1707224287034,1.0,1.0,"(2, 2)"
71.99999971914345,37.13243610458022,1683,1320.4207224287036,1.0,1.0,"(2, 2)"
71.9999997458769,35.88243610457994,1684,1321.6707224287038,1.0,1.0,"(2, 2)"
71.99999977261037,34.632436104579654,1685,1322.920722428704,1.0,1.0,"(2, 2)"
71.99999979934383,33.38243610457937,1686,1324.1707224287043,1.0,1.0,"(2, 2)"
71.99999982607729,32.132436104579085,1687,1325.4207224287045,1.0,1.0,"(2, 2)"
71.99999985281075,30.88243610457912,1688,1326.6707224287045,1.0,1.0,"(2, 2)"
71.9999998795436,29.63243610457919,1689,1327.9207224287045,1.0,1.0,"(2, 2)"
71.99999990627634,28.382436104579263,1690,1329.1707224287045,1.0,1.0,"(2, 2)"
71.9999999330091,27.132436104579334,1691,1330.4207224287045,1.0,1.0,"(2, 2)"
71.99999995974184,25.882436104579405,1692,1331.6707224287045,1.0,1.0,"(2, 2)"
71.99999998647459,24.632436104579476,1693,1332.9207224287045,1.0,1.0,"(2, 2)"
72.0,24.0,1694,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1695,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1696,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1697,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1698,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1699,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1700,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1701,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1702,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1703,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1704,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1705,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1706,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1707,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1708,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1709,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1710,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1711,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1712,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1713,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1714,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1715,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,24.0,1716,1333.553158533284,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,1717,1334.803158533284,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,1718,1336.053158533284,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,1719,1337.303158533284,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,1720,1338.553158533284,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,1721,1339.803158533284,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,1722,1341.053158533284,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,1723,1342.3031585332842,1.0,1.0,"(2, 2)"
72.0,34.0,1724,1343.5531585332844,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,1725,1344.8031585332847,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,1726,1346.0531585332849,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,1727,1347.303158533285,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,1728,1348.5531585332853,1.0,1.0,"(2, 2)"
72.0,40.25000000000142,1729,1349.8031585332856,1.0,1.0,"(2, 2)"
72.0,41.500000000001705,1730,1351.0531585332858,1.0,1.0,"(2, 2)"
72.0,42.75000000000199,1731,1352.303158533286,1.0,1.0,"(2, 2)"
72.0,44.000000000002274,1732,1353.5531585332863,1.0,1.0,"(2, 2)"
72.0,45.25000000000256,1733,1354.8031585332865,1.0,1.0,"(2, 2)"
72.0,46.50000000000284,1734,1356.0531585332867,1.0,1.0,"(2, 2)"
72.0,47.750000000003126,1735,1357.303158533287,1.0,1.0,"(2, 2)"
72.0,49.00000000000341,1736,1358.5531585332872,1.0,1.0,"(2, 2)"
72.0,50.250000000003695,1737,1359.8031585332874,1.0,1.0,"(2, 2)"
72.0,51.50000000000398,1738,1361.0531585332876,1.0,1.0,"(2, 2)"
72.0,52.75000000000426,1739,1362.3031585332878,1.0,1.0,"(2, 2)"
72.0,54.00000000000455,1740,1363.553158533288,1.0,1.0,"(2, 2)"
72.0,55.25000000000483,1741,1364.8031585332883,1.0,1.0,"(2, 2)"
72.0,56.500000000005116,1742,1366.0531585332885,1.0,1.0,"(2, 2)"
72.0,57.7500000000054,1743,1367.3031585332888,1.0,1.0,"(2, 2)"
72.0,59.000000000005684,1744,1368.553158533289,1.0,1.0,"(2, 2)"
72.0,60.25000000000597,1745,1369.8031585332892,1.0,1.0,"(2, 2)"
72.0,61.50000000000625,1746,1371.0531585332894,1.0,1.0,"(2, 2)"
72.0,62.75000000000654,1747,1372.3031585332897,1.0,1.0,"(2, 2)"
72.0,64.00000000000682,1748,1373.55315853329,1.0,1.0,"(2, 2)"
72.0,65.2500000000071,1749,1374.8031585332901,1.0,1.0,"(2, 2)"
72.0,66.50000000000739,1750,1376.0531585332903,1.0,1.0,"(2, 2)"
72.0,67.75000000000767,1751,1377.3031585332906,1.0,1.0,"(2, 2)"
72.0,69.00000000000796,1752,1378.5531585332908,1.0,1.0,"(2, 2)"
72.0,70.25000000000824,1753,1379.803158533291,1.0,1.0,"(2, 2)"
72.0,71.50000000000853,1754,1381.0531585332913,1.0,1.0,"(2, 2)"
72.0,72.75000000000881,1755,1382.3031585332915,1.0,1.0,"(2, 2)"
72.0,74.0000000000091,1756,1383.5531585332917,1.0,1.0,"(2, 2)"
72.0,75.25000000000938,1757,1384.803158533292,1.0,1.0,"(2, 2)"
72.0,76.50000000000966,1758,1386.0531585332922,1.0,1.0,"(2, 2)"
72.0,77.75000000000995,1759,1387.3031585332924,1.0,1.0,"(2, 2)"
72.0,79.00000000001023,1760,1388.5531585332926,1.0,1.0,"(2, 2)"
72.0,80.25000000001052,1761,1389.8031585332928,1.0,1.0,"(2, 2)"
72.0,81.5000000000108,1762,1391.053158533293,1.0,1.0,"(2, 2)"
72.0,82.75000000001108,1763,1392.3031585332933,1.0,1.0,"(2, 2)"
72.0,84.00000000001137,1764,1393.5531585332935,1.0,1.0,"(2, 2)"
72.0,85.25000000001165,1765,1394.8031585332938,1.0,1.0,"(2, 2)"
72.0,86.50000000001194,1766,1396.053158533294,1.0,1.0,"(2, 2)"
72.0,87.75000000001222,1767,1397.3031585332942,1.0,1.0,"(2, 2)"
71.15675848912588,88.65378202977104,1768,1398.5392322378023,1.0,1.0,"(2, 2)"
70.27838191529867,89.54313831076979,1769,1399.7892322378025,1.0,1.0,"(2, 2)"
69.40000534147146,90.43249459176855,1770,1401.0392322378027,1.0,1.0,"(2, 2)"
68.52162876764424,91.3218508727673,1771,1402.289232237803,1.0,1.0,"(2, 2)"
67.64325219381703,92.21120715376605,1772,1403.5392322378032,1.0,1.0,"(2, 2)"
66.76487561998982,93.10056343476481,1773,1404.7892322378034,1.0,1.0,"(2, 2)"
65.88649904616261,93.98991971576356,1774,1406.0392322378036,1.0,1.0,"(2, 2)"
65.0081224723354,94.87927599676232,1775,1407.2892322378038,1.0,1.0,"(2, 2)"
64.12974589850832,95.76863227776107,1776,1408.5392322378038,1.0,1.0,"(2, 2)"
63.25136932468189,96.65798855875983,1777,1409.7892322378034,1.0,1.0,"(2, 2)"
62.37299275085539,97.54734483975858,1778,1411.039232237803,1.0,1.0,"(2, 2)"
61.49461617702889,98.43670112075733,1779,1412.2892322378025,1.0,1.0,"(2, 2)"
60.61623960320239,99.32605740175609,1780,1413.539232237802,1.0,1.0,"(2, 2)"
59.73786302937589,100.21541368275541,1781,1414.789232237802,1.0,1.0,"(2, 2)"
58.85948645554939,101.10476996375509,1782,1416.0392322378023,1.0,1.0,"(2, 2)"
57.98110988172289,101.99412624475478,1783,1417.2892322378025,1.0,1.0,"(2, 2)"
57.102733307896386,102.88348252575446,1784,1418.5392322378027,1.0,1.0,"(2, 2)"
56.224356734069886,103.77283880675415,1785,1419.789232237803,1.0,1.0,"(2, 2)"
55.33065587437923,102.97004275039035,1786,1420.9905576453114,1.0,1.0,"(2, 2)"
54.43631650277757,102.09674034663637,1787,1422.2405576453111,1.0,1.0,"(2, 2)"
53.54197713117591,101.22343794288145,1788,1423.4905576453116,1.0,1.0,"(2, 2)"
52.64763775957425,100.35013553912651,1789,1424.740557645312,1.0,1.0,"(2, 2)"
51.75329838797259,99.47683313537159,1790,1425.9905576453125,1.0,1.0,"(2, 2)"
50.85895901637093,98.60353073161667,1791,1427.240557645313,1.0,1.0,"(2, 2)"
49.96461964476927,97.73022832786174,1792,1428.4905576453134,1.0,1.0,"(2, 2)"
49.07028027316761,96.85692592410682,1793,1429.7405576453139,1.0,1.0,"(2, 2)"
48.17594090156595,95.9836235203519,1794,1430.9905576453143,1.0,1.0,"(2, 2)"
47.28160152996429,95.11032111659698,1795,1432.2405576453148,1.0,1.0,"(2, 2)"
46.38726215836263,94.23701871284204,1796,1433.4905576453152,1.0,1.0,"(2, 2)"
45.49292278676097,93.36371630908712,1797,1434.7405576453157,1.0,1.0,"(2, 2)"
44.59858341515931,92.4904139053322,1798,1435.9905576453161,1.0,1.0,"(2, 2)"
43.70424404355765,91.61711150157727,1799,1437.2405576453166,1.0,1.0,"(2, 2)"
42.80990467195599,90.74380909782235,1800,1438.490557645317,1.0,1.0,"(2, 2)"
41.91556530035433,89.87050669406743,1801,1439.7405576453175,1.0,1.0,"(2, 2)"
41.02122592875267,88.99720429031251,1802,1440.990557645318,1.0,1.0,"(2, 2)"
40.19720842790548,88.0937735856825,1803,1442.2133380343375,1.0,1.0,"(2, 2)"
40.181892440734686,86.84386742098903,1804,1443.4633380343382,1.0,1.0,"(2, 2)"
40.16657645356389,85.59396125629556,1805,1444.713338034339,1.0,1.0,"(2, 2)"
40.1512604663931,84.34405509160209,1806,1445.9633380343396,1.0,1.0,"(2, 2)"
40.1359444792223,83.09414892690862,1807,1447.2133380343403,1.0,1.0,"(2, 2)"
40.12062849205151,81.84424276221515,1808,1448.463338034341,1.0,1.0,"(2, 2)"
40.105312504880715,80.59433659752168,1809,1449.7133380343416,1.0,1.0,"(2, 2)"
40.08999651770992,79.3444304328282,1810,1450.9633380343423,1.0,1.0,"(2, 2)"
40.074680530539126,78.09452426813473,1811,1452.213338034343,1.0,1.0,"(2, 2)"
40.05936454336833,76.84461810344126,1812,1453.4633380343437,1.0,1.0,"(2, 2)"
40.04404855619754,75.59471193874779,1813,1454.7133380343444,1.0,1.0,"(2, 2)"
40.028732569026744,74.34480577405432,1814,1455.963338034345,1.0,1.0,"(2, 2)"
40.0134165818558,73.09489960936085,1815,1457.2133380343457,1.0,1.0,"(2, 2)"
40.00233743931928,71.84496717458981,1816,1458.463319569766,1.0,1.0,"(2, 2)"
40.00215304012896,70.59496718819074,1817,1459.7133195697663,1.0,1.0,"(2, 2)"
40.00196864093864,69.34496720179166,1818,1460.9633195697666,1.0,1.0,"(2, 2)"
40.001784241748325,68.09496721539259,1819,1462.2133195697668,1.0,1.0,"(2, 2)"
40.00159984255801,66.84496722899351,1820,1463.463319569767,1.0,1.0,"(2, 2)"
40.00141544336769,65.59496724259444,1821,1464.7133195697672,1.0,1.0,"(2, 2)"
40.00123104417737,64.34496725619536,1822,1465.9633195697675,1.0,1.0,"(2, 2)"
40.001046644987056,63.094967269796285,1823,1467.2133195697677,1.0,1.0,"(2, 2)"
40.00086224579674,61.84496728339721,1824,1468.463319569768,1.0,1.0,"(2, 2)"
40.00067784660642,60.594967296998135,1825,1469.7133195697681,1.0,1.0,"(2, 2)"
40.000493447416105,59.34496731059906,1826,1470.9633195697684,1.0,1.0,"(2, 2)"
40.00030904822579,58.094967324199985,1827,1472.2133195697686,1.0,1.0,"(2, 2)"
40.00012464903547,56.84496733780091,1828,1473.4633195697688,1.0,1.0,"(2, 2)"
40.00002769588644,55.59496734487428,1829,1474.7133195664555,1.0,1.0,"(2, 2)"
40.000025475948426,54.344967344876125,1830,1475.9633195664558,1.0,1.0,"(2, 2)"
40.000023256010415,53.09496734487797,1831,1477.213319566456,1.0,1.0,"(2, 2)"
40.000021036072404,51.84496734487982,1832,1478.4633195664562,1.0,1.0,"(2, 2)"
40.00001881613439,50.59496734488167,1833,1479.7133195664564,1.0,1.0,"(2, 2)"
40.00001659619638,49.344967344883514,1834,1480.9633195664567,1.0,1.0,"(2, 2)"
40.00001437625837,48.09496734488536,1835,1482.213319566457,1.0,1.0,"(2, 2)"
40.00001215632061,46.84496734488721,1836,1483.4633195664571,1.0,1.0,"(2, 2)"
40.00000993638295,45.59496734488906,1837,1484.7133195664574,1.0,1.0,"(2, 2)"
40.000007716445296,44.344967344890904,1838,1485.9633195664576,1.0,1.0,"(2, 2)"
40.00000549650764,43.09496734489275,1839,1487.2133195664578,1.0,1.0,"(2, 2)"
40.000003276569984,41.8449673448946,1840,1488.463319566458,1.0,1.0,"(2, 2)"
40.00000105663233,40.594967344896446,1841,1489.7133195664583,1.0,1.0,"(2, 2)"
39.402610332154865,39.590297872328165,1842,1490.8821807330655,1.0,1.0,"(2, 2)"
38.52409560554102,38.70107805972688,1843,1492.1321807330655,1.0,1.0,"(2, 2)"
37.64558087892718,37.8118582471256,1844,1493.3821807330655,1.0,1.0,"(2, 2)"
36.76706615231333,36.922638434524316,1845,1494.6321807330655,1.0,1.0,"(2, 2)"
