x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,79.00000000001023,2374,1862.319631148157,1.0,1.0,"(2, 2)"
40.0,80.25000000001052,2375,1863.5696311481572,1.0,1.0,"(2, 2)"
40.0,81.5000000000108,2376,1864.8196311481574,1.0,1.0,"(2, 2)"
40.0,82.75000000001108,2377,1866.0696311481577,1.0,1.0,"(2, 2)"
40.0,84.00000000001137,2378,1867.319631148158,1.0,1.0,"(2, 2)"
40.0,85.25000000001165,2379,1868.5696311481581,1.0,1.0,"(2, 2)"
40.0,86.50000000001194,2380,1869.8196311481584,1.0,1.0,"(2, 2)"
40.0,87.75000000001222,2381,1871.0696311481586,1.0,1.0,"(2, 2)"
40.84324151087344,88.65378202977104,2382,1872.3057048526662,1.0,1.0,"(2, 2)"
41.72161808469994,89.54313831076979,2383,1873.5557048526657,1.0,1.0,"(2, 2)"
42.59999465852644,90.43249459176855,2384,1874.8057048526653,1.0,1.0,"(2, 2)"
43.47837123235294,91.3218508727673,2385,1876.0557048526648,1.0,1.0,"(2, 2)"
44.35674780617944,92.21120715376605,2386,1877.3057048526643,1.0,1.0,"(2, 2)"
45.23512438000594,93.10056343476481,2387,1878.555704852664,1.0,1.0,"(2, 2)"
46.11350095383244,93.98991971576356,2388,1879.8057048526634,1.0,1.0,"(2, 2)"
46.99187752765894,94.87927599676232,2389,1881.055704852663,1.0,1.0,"(2, 2)"
47.87025410148544,95.76863227776107,2390,1882.3057048526625,1.0,1.0,"(2, 2)"
48.748630675311944,96.65798855875983,2391,1883.555704852662,1.0,1.0,"(2, 2)"
49.62700724913861,97.54734483975858,2392,1884.8057048526618,1.0,1.0,"(2, 2)"
50.50538382296532,98.43670112075733,2393,1886.0557048526616,1.0,1.0,"(2, 2)"
51.38376039679203,99.32605740175609,2394,1887.3057048526614,1.0,1.0,"(2, 2)"
52.26213697061874,100.21541368275484,2395,1888.5557048526612,1.0,1.0,"(2, 2)"
53.140513544445454,101.1047699637536,2396,1889.805704852661,1.0,1.0,"(2, 2)"
54.01889011827217,101.99412624475235,2397,1891.0557048526607,1.0,1.0,"(2, 2)"
54.897266692098874,102.8834825257511,2398,1892.3057048526605,1.0,1.0,"(2, 2)"
55.77564326592559,103.77283880674986,2399,1893.5557048526603,1.0,1.0,"(2, 2)"
56.66934412561625,102.97004275038603,2400,1894.7570302601687,1.0,1.0,"(2, 2)"
57.56368349721791,102.09674034663209,2401,1896.0070302601684,1.0,1.0,"(2, 2)"
58.45802286881957,101.22343794287815,2402,1897.2570302601682,1.0,1.0,"(2, 2)"
59.35236224042123,100.35013553912421,2403,1898.507030260168,1.0,1.0,"(2, 2)"
60.24670161202289,99.47683313537027,2404,1899.7570302601678,1.0,1.0,"(2, 2)"
61.14104098362455,98.60353073161633,2405,1901.0070302601675,1.0,1.0,"(2, 2)"
62.03538035522621,97.73022832786239,2406,1902.2570302601673,1.0,1.0,"(2, 2)"
62.92971972682787,96.85692592410845,2407,1903.507030260167,1.0,1.0,"(2, 2)"
63.82405909842953,95.98362352035451,2408,1904.7570302601669,1.0,1.0,"(2, 2)"
64.71839847003062,95.11032111660057,2409,1906.0070302601662,1.0,1.0,"(2, 2)"
65.61273784163157,94.23701871284663,2410,1907.2570302601653,1.0,1.0,"(2, 2)"
66.50707721323252,93.3637163090927,2411,1908.5070302601644,1.0,1.0,"(2, 2)"
67.40141658483347,92.49041390533876,2412,1909.7570302601634,1.0,1.0,"(2, 2)"
68.29575595643442,91.61711150158482,2413,1911.0070302601625,1.0,1.0,"(2, 2)"
69.19009532803537,90.74380909783078,2414,1912.2570302601619,1.0,1.0,"(2, 2)"
70.08443469963632,89.87050669407655,2415,1913.5070302601612,1.0,1.0,"(2, 2)"
70.97877407123727,88.99720429032232,2416,1914.7570302601605,1.0,1.0,"(2, 2)"
71.8722871597113,88.12306559070046,2417,1916.0070239023248,1.0,1.0,"(2, 2)"
72.75629799222585,87.23930948860081,2418,1917.2570239023255,1.0,1.0,"(2, 2)"
73.6403088247404,86.35555338650116,2419,1918.5070239023262,1.0,1.0,"(2, 2)"
74.52431965725495,85.4717972844015,2420,1919.7570239023269,1.0,1.0,"(2, 2)"
75.4083304897695,84.58804118230185,2421,1921.0070239023275,1.0,1.0,"(2, 2)"
76.29234132228405,83.7042850802022,2422,1922.2570239023282,1.0,1.0,"(2, 2)"
77.1763521547986,82.82052897810254,2423,1923.507023902329,1.0,1.0,"(2, 2)"
78.06036298731314,81.93677287600289,2424,1924.7570239023296,1.0,1.0,"(2, 2)"
78.94437381982745,81.05301677390324,2425,1926.00702390233,1.0,1.0,"(2, 2)"
79.82838465234138,80.16926067180358,2426,1927.2570239023303,1.0,1.0,"(2, 2)"
80.71239548485534,79.28550456970393,2427,1928.5070239023305,1.0,1.0,"(2, 2)"
81.59640631736927,78.40174846760428,2428,1929.7570239023307,1.0,1.0,"(2, 2)"
82.48041714988321,77.51799236550463,2429,1931.007023902331,1.0,1.0,"(2, 2)"
83.36442798239715,76.63423626340497,2430,1932.2570239023312,1.0,1.0,"(2, 2)"
84.2484388149111,75.75048016130532,2431,1933.5070239023314,1.0,1.0,"(2, 2)"
85.13244964742503,74.86672405920567,2432,1934.7570239023316,1.0,1.0,"(2, 2)"
86.01646047993897,73.98296795710601,2433,1936.0070239023319,1.0,1.0,"(2, 2)"
86.90047131245291,73.09921185500636,2434,1937.257023902332,1.0,1.0,"(2, 2)"
87.78448214496684,72.2154557529067,2435,1938.5070239023323,1.0,1.0,"(2, 2)"
87.81712324037926,70.97287199259588,2436,1939.7500363087458,1.0,1.0,"(2, 2)"
87.83238944319777,69.72296521885218,2437,1941.0000363087454,1.0,1.0,"(2, 2)"
87.84765564601628,68.47305844510848,2438,1942.250036308745,1.0,1.0,"(2, 2)"
87.86292184883479,67.22315167136477,2439,1943.5000363087445,1.0,1.0,"(2, 2)"
87.8781880516533,65.97324489762107,2440,1944.750036308744,1.0,1.0,"(2, 2)"
87.8934542544718,64.72333812387737,2441,1946.0000363087436,1.0,1.0,"(2, 2)"
87.90872045729031,63.47343135013336,2442,1947.2500363087433,1.0,1.0,"(2, 2)"
87.92398666010882,62.22352457638895,2443,1948.5000363087436,1.0,1.0,"(2, 2)"
87.93925286292678,60.97361780264453,2444,1949.7500363087438,1.0,1.0,"(2, 2)"
87.95451906574458,59.72371102890012,2445,1951.000036308744,1.0,1.0,"(2, 2)"
87.96978526856238,58.473804255155706,2446,1952.2500363087443,1.0,1.0,"(2, 2)"
87.98505147138019,57.22389748141129,2447,1953.5000363087445,1.0,1.0,"(2, 2)"
87.99760351319388,55.97397392947294,2448,1954.75002288445,1.0,1.0,"(2, 2)"
87.99779104376664,54.72397394353998,2449,1956.00002288445,1.0,1.0,"(2, 2)"
87.9979785743394,53.47397395760702,2450,1957.25002288445,1.0,1.0,"(2, 2)"
87.99816610491216,52.22397397167406,2451,1958.50002288445,1.0,1.0,"(2, 2)"
87.99835363548492,50.973973985741104,2452,1959.75002288445,1.0,1.0,"(2, 2)"
87.99854116605768,49.723973999808145,2453,1961.00002288445,1.0,1.0,"(2, 2)"
87.99872869663021,48.473974013875186,2454,1962.25002288445,1.0,1.0,"(2, 2)"
87.99891622720226,47.223974027942226,2455,1963.50002288445,1.0,1.0,"(2, 2)"
87.99910375777431,45.97397404200927,2456,1964.75002288445,1.0,1.0,"(2, 2)"
87.99929128834636,44.72397405607631,2457,1966.00002288445,1.0,1.0,"(2, 2)"
87.9994788189184,43.47397407014335,2458,1967.25002288445,1.0,1.0,"(2, 2)"
87.99966634949045,42.22397408421039,2459,1968.50002288445,1.0,1.0,"(2, 2)"
87.9998538800625,40.97397409827743,2460,1969.75002288445,1.0,1.0,"(2, 2)"
88.33376426245073,39.861029599961064,2461,1970.911978821566,1.0,1.0,"(2, 2)"
89.21216982411798,38.97170194986187,2462,1972.1619788215655,1.0,1.0,"(2, 2)"
90.09057538578523,38.08237429976268,2463,1973.411978821565,1.0,1.0,"(2, 2)"
90.96898094745248,37.19304664966348,2464,1974.6619788215646,1.0,1.0,"(2, 2)"
91.84738650911973,36.30371899956429,2465,1975.9119788215642,1.0,1.0,"(2, 2)"
92.72579207078698,35.4143913494651,2466,1977.1619788215637,1.0,1.0,"(2, 2)"
93.60419763245423,34.52506369936591,2467,1978.4119788215633,1.0,1.0,"(2, 2)"
94.48260319412148,33.63573604926671,2468,1979.6619788215628,1.0,1.0,"(2, 2)"
95.36100875578873,32.74640839916752,2469,1980.9119788215623,1.0,1.0,"(2, 2)"
96.23941431745598,31.857080749068277,2470,1982.161978821562,1.0,1.0,"(2, 2)"
97.11781987912323,30.967753098968775,2471,1983.4119788215617,1.0,1.0,"(2, 2)"
97.99622544079048,30.07842544886927,2472,1984.6619788215614,1.0,1.0,"(2, 2)"
98.87463100245773,29.18909779876977,2473,1985.9119788215612,1.0,1.0,"(2, 2)"
99.75303656412498,28.299770148670266,2474,1987.161978821561,1.0,1.0,"(2, 2)"
100.63144212579223,27.41044249857088,2475,1988.4119788215608,1.0,1.0,"(2, 2)"
101.50984768745948,26.521114848471733,2476,1989.6619788215603,1.0,1.0,"(2, 2)"
102.38825324912673,25.631787198372585,2477,1990.9119788215598,1.0,1.0,"(2, 2)"
103.26665881079465,24.742459548273438,2478,1992.1619788215598,1.0,1.0,"(2, 2)"
104.0,24.0,2479,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2480,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2481,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2482,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2483,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2484,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2485,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2486,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2487,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2488,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2489,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2490,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2491,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2492,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2493,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2494,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2495,1993.205547449206,1.0,1.0,"(2, 2)"
104.0,24.0,2496,1993.205547449206,1.0,1.0,"(2, 2)"
102.74999999999972,24.0,2497,1994.4555474492063,1.0,1.0,"(2, 2)"
101.49999999999943,24.0,2498,1995.7055474492065,1.0,1.0,"(2, 2)"
100.24999999999915,24.0,2499,1996.9555474492067,1.0,1.0,"(2, 2)"
98.99999999999886,24.0,2500,1998.205547449207,1.0,1.0,"(2, 2)"
97.74999999999858,24.0,2501,1999.4555474492072,1.0,1.0,"(2, 2)"
96.4999999999983,24.0,2502,2000.7055474492074,1.0,1.0,"(2, 2)"
95.24999999999801,24.0,2503,2001.9555474492076,1.0,1.0,"(2, 2)"
93.99999999999773,24.0,2504,2003.2055474492079,1.0,1.0,"(2, 2)"
92.74999999999744,24.0,2505,2004.455547449208,1.0,1.0,"(2, 2)"
91.49999999999716,24.0,2506,2005.7055474492083,1.0,1.0,"(2, 2)"
90.24999999999687,24.0,2507,2006.9555474492086,1.0,1.0,"(2, 2)"
88.99999999999659,24.0,2508,2008.2055474492088,1.0,1.0,"(2, 2)"
87.87983173883686,24.31621556657754,2509,2009.3694929882506,1.0,1.0,"(2, 2)"
86.9904754578381,25.19459214040404,2510,2010.6194929882502,1.0,1.0,"(2, 2)"
86.10111917683935,26.07296871423054,2511,2011.8694929882497,1.0,1.0,"(2, 2)"
85.2117628958406,26.95134528805704,2512,2013.1194929882492,1.0,1.0,"(2, 2)"
84.32240661484184,27.82972186188354,2513,2014.3694929882488,1.0,1.0,"(2, 2)"
83.43305033384308,28.708098435710042,2514,2015.6194929882483,1.0,1.0,"(2, 2)"
82.54369405284433,29.586475009536542,2515,2016.8694929882479,1.0,1.0,"(2, 2)"
81.65433777184558,30.464851583363043,2516,2018.1194929882474,1.0,1.0,"(2, 2)"
80.76498149084682,31.343228157189543,2517,2019.369492988247,1.0,1.0,"(2, 2)"
79.87562520984807,32.22160473101604,2518,2020.6194929882465,1.0,1.0,"(2, 2)"
78.98626892884931,33.099981304842544,2519,2021.869492988246,1.0,1.0,"(2, 2)"
78.09691264785002,33.978357878669044,2520,2023.119492988246,1.0,1.0,"(2, 2)"
77.20755636685033,34.856734452495544,2521,2024.3694929882463,1.0,1.0,"(2, 2)"
76.31820008585065,35.735111026322045,2522,2025.6194929882465,1.0,1.0,"(2, 2)"
75.42884380485096,36.613487600148545,2523,2026.8694929882467,1.0,1.0,"(2, 2)"
74.53948752385128,37.491864173975046,2524,2028.119492988247,1.0,1.0,"(2, 2)"
73.65013124285159,38.370240747801546,2525,2029.3694929882472,1.0,1.0,"(2, 2)"
72.76077496185191,39.248617321628046,2526,2030.6194929882474,1.0,1.0,"(2, 2)"
72.0,40.0,2527,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2528,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2529,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2530,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2531,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2532,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2533,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2534,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2535,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2536,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2537,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2538,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2539,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2540,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2541,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2542,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2543,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2544,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2545,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2546,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2547,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2548,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2549,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2550,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2551,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2552,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2553,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2554,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2555,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2556,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2557,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,40.0,2558,2031.6887705349761,1.0,1.0,"(2, 2)"
72.0,41.250000000000284,2559,2032.9387705349764,1.0,1.0,"(2, 2)"
72.0,42.50000000000057,2560,2034.1887705349766,1.0,1.0,"(2, 2)"
72.0,43.75000000000085,2561,2035.4387705349768,1.0,1.0,"(2, 2)"
72.0,45.00000000000114,2562,2036.688770534977,1.0,1.0,"(2, 2)"
72.0,46.25000000000142,2563,2037.9387705349773,1.0,1.0,"(2, 2)"
72.0,47.500000000001705,2564,2039.1887705349775,1.0,1.0,"(2, 2)"
72.0,48.75000000000199,2565,2040.4387705349777,1.0,1.0,"(2, 2)"
72.0,50.000000000002274,2566,2041.688770534978,1.0,1.0,"(2, 2)"
72.0,51.25000000000256,2567,2042.9387705349782,1.0,1.0,"(2, 2)"
72.0,52.50000000000284,2568,2044.1887705349784,1.0,1.0,"(2, 2)"
72.0,53.750000000003126,2569,2045.4387705349786,1.0,1.0,"(2, 2)"
72.0,55.00000000000341,2570,2046.6887705349789,1.0,1.0,"(2, 2)"
72.0,56.250000000003695,2571,2047.938770534979,1.0,1.0,"(2, 2)"
72.0,57.50000000000398,2572,2049.1887705349795,1.0,1.0,"(2, 2)"
72.0,58.75000000000426,2573,2050.43877053498,1.0,1.0,"(2, 2)"
72.0,60.00000000000455,2574,2051.6887705349804,1.0,1.0,"(2, 2)"
72.0,61.25000000000483,2575,2052.938770534981,1.0,1.0,"(2, 2)"
72.0,62.500000000005116,2576,2054.1887705349814,1.0,1.0,"(2, 2)"
72.0,63.7500000000054,2577,2055.438770534982,1.0,1.0,"(2, 2)"
72.0,65.00000000000568,2578,2056.6887705349823,1.0,1.0,"(2, 2)"
72.0,66.25000000000597,2579,2057.9387705349827,1.0,1.0,"(2, 2)"
72.0,67.50000000000625,2580,2059.188770534983,1.0,1.0,"(2, 2)"
72.0,68.75000000000654,2581,2060.4387705349836,1.0,1.0,"(2, 2)"
72.0,70.00000000000682,2582,2061.688770534984,1.0,1.0,"(2, 2)"
72.0,71.2500000000071,2583,2062.9387705349845,1.0,1.0,"(2, 2)"
72.0,72.50000000000739,2584,2064.188770534985,1.0,1.0,"(2, 2)"
72.0,73.75000000000767,2585,2065.4387705349855,1.0,1.0,"(2, 2)"
72.0,75.00000000000796,2586,2066.688770534986,1.0,1.0,"(2, 2)"
72.0,76.25000000000824,2587,2067.9387705349864,1.0,1.0,"(2, 2)"
72.0,77.50000000000853,2588,2069.188770534987,1.0,1.0,"(2, 2)"
72.0,78.75000000000881,2589,2070.4387705349873,1.0,1.0,"(2, 2)"
72.0,80.0000000000091,2590,2071.6887705349877,1.0,1.0,"(2, 2)"
72.0,81.25000000000938,2591,2072.938770534988,1.0,1.0,"(2, 2)"
72.0,82.50000000000966,2592,2074.1887705349886,1.0,1.0,"(2, 2)"
72.0,83.75000000000995,2593,2075.438770534989,1.0,1.0,"(2, 2)"
72.0,85.00000000001023,2594,2076.6887705349895,1.0,1.0,"(2, 2)"
72.0,86.25000000001052,2595,2077.93877053499,1.0,1.0,"(2, 2)"
72.0,87.5000000000108,2596,2079.1887705349905,1.0,1.0,"(2, 2)"
71.33243380389132,88.47591077356992,2597,2080.3711606838565,1.0,1.0,"(2, 2)"
70.45405723006411,89.36526705456868,2598,2081.6211606838565,1.0,1.0,"(2, 2)"
69.5756806562369,90.25462333556743,2599,2082.8711606838565,1.0,1.0,"(2, 2)"
68.69730408240969,91.14397961656618,2600,2084.1211606838565,1.0,1.0,"(2, 2)"
67.81892750858248,92.03333589756494,2601,2085.3711606838565,1.0,1.0,"(2, 2)"
66.94055093475527,92.9226921785637,2602,2086.6211606838565,1.0,1.0,"(2, 2)"
66.06217436092805,93.81204845956245,2603,2087.8711606838565,1.0,1.0,"(2, 2)"
65.18379778710087,94.7014047405612,2604,2089.1211606838565,1.0,1.0,"(2, 2)"
64.30542121327487,95.59076102155996,2605,2090.3711606838556,1.0,1.0,"(2, 2)"
63.42704463944854,96.48011730255871,2606,2091.621160683855,1.0,1.0,"(2, 2)"
62.54866806562204,97.36947358355746,2607,2092.8711606838547,1.0,1.0,"(2, 2)"
61.67029149179554,98.25882986455622,2608,2094.121160683854,1.0,1.0,"(2, 2)"
60.79191491796904,99.14818614555497,2609,2095.3711606838538,1.0,1.0,"(2, 2)"
59.91353834414254,100.03754242655411,2610,2096.6211606838538,1.0,1.0,"(2, 2)"
59.03516177031604,100.92689870755379,2611,2097.871160683854,1.0,1.0,"(2, 2)"
58.15678519648954,101.81625498855348,2612,2099.1211606838547,1.0,1.0,"(2, 2)"
57.27840862266304,102.70561126955316,2613,2100.371160683855,1.0,1.0,"(2, 2)"
56.400032048836536,103.59496755055284,2614,2101.6211606838556,1.0,1.0,"(2, 2)"
55.509523748700914,103.14470323113977,2615,2102.619029908728,1.0,1.0,"(2, 2)"
54.615184377099254,102.27140082738583,2616,2103.8690299087275,1.0,1.0,"(2, 2)"
53.720845005497594,101.3980984236319,2617,2105.119029908727,1.0,1.0,"(2, 2)"
52.826505633895934,100.52479601987795,2618,2106.3690299087266,1.0,1.0,"(2, 2)"
51.932166262294274,99.6514936161239,2619,2107.6190299087266,1.0,1.0,"(2, 2)"
51.037826890692614,98.77819121236897,2620,2108.869029908727,1.0,1.0,"(2, 2)"
50.143487519090954,97.90488880861405,2621,2110.1190299087275,1.0,1.0,"(2, 2)"
49.249148147489294,97.03158640485913,2622,2111.369029908728,1.0,1.0,"(2, 2)"
48.35480877588763,96.15828400110419,2623,2112.6190299087284,1.0,1.0,"(2, 2)"
47.46046940428597,95.28498159734927,2624,2113.869029908729,1.0,1.0,"(2, 2)"
46.56613003268431,94.41167919359435,2625,2115.1190299087293,1.0,1.0,"(2, 2)"
45.67179066108265,93.53837678983943,2626,2116.3690299087298,1.0,1.0,"(2, 2)"
44.77745128948099,92.6650743860845,2627,2117.61902990873,1.0,1.0,"(2, 2)"
43.88311191787933,91.79177198232958,2628,2118.8690299087307,1.0,1.0,"(2, 2)"
42.98877254627767,90.91846957857466,2629,2120.119029908731,1.0,1.0,"(2, 2)"
42.09443317467601,90.04516717481974,2630,2121.3690299087316,1.0,1.0,"(2, 2)"
41.20009380307435,89.1718647710648,2631,2122.619029908732,1.0,1.0,"(2, 2)"
40.30575443147269,88.29856236730988,2632,2123.8690299087325,1.0,1.0,"(2, 2)"
40.184955638170194,87.09384865392904,2633,2125.079784830123,1.0,1.0,"(2, 2)"
40.1696396509994,85.84394248923557,2634,2126.329784830124,1.0,1.0,"(2, 2)"
40.154323663828606,84.5940363245421,2635,2127.579784830125,1.0,1.0,"(2, 2)"
40.13900767665781,83.34413015984863,2636,2128.829784830126,1.0,1.0,"(2, 2)"
40.12369168948702,82.09422399515516,2637,2130.0797848301268,1.0,1.0,"(2, 2)"
40.10837570231622,80.84431783046169,2638,2131.3297848301277,1.0,1.0,"(2, 2)"
40.09305971514543,79.59441166576822,2639,2132.5797848301286,1.0,1.0,"(2, 2)"
40.077743727974635,78.34450550107475,2640,2133.8297848301295,1.0,1.0,"(2, 2)"
40.06242774080352,77.09459933638128,2641,2135.0797848301304,1.0,1.0,"(2, 2)"
40.047111753632365,75.84469317168781,2642,2136.3297848301313,1.0,1.0,"(2, 2)"
40.0317957664612,74.59478700699434,2643,2137.579784830132,1.0,1.0,"(2, 2)"
40.016479779290044,73.34488084230087,2644,2138.829784830133,1.0,1.0,"(2, 2)"
40.002374319157354,72.09496717187095,2645,2140.079778089128,1.0,1.0,"(2, 2)"
40.00218991996704,70.84496718547187,2646,2141.3297780891285,1.0,1.0,"(2, 2)"
40.00200552077672,69.5949671990728,2647,2142.579778089129,1.0,1.0,"(2, 2)"
40.0018211215864,68.34496721267372,2648,2143.8297780891294,1.0,1.0,"(2, 2)"
40.001636722396086,67.09496722627465,2649,2145.07977808913,1.0,1.0,"(2, 2)"
40.00145232320577,65.84496723987557,2650,2146.3297780891303,1.0,1.0,"(2, 2)"
40.00126792401545,64.5949672534765,2651,2147.5797780891307,1.0,1.0,"(2, 2)"
40.001083524825134,63.34496726707742,2652,2148.829778089131,1.0,1.0,"(2, 2)"
40.00089912563482,62.09496728067835,2653,2150.0797780891317,1.0,1.0,"(2, 2)"
40.0007147264445,60.84496729427927,2654,2151.329778089132,1.0,1.0,"(2, 2)"
40.00053032725418,59.5949673078802,2655,2152.5797780891326,1.0,1.0,"(2, 2)"
40.000345928063865,58.34496732148112,2656,2153.829778089133,1.0,1.0,"(2, 2)"
40.00016152887355,57.094967335082046,2657,2155.0797780891335,1.0,1.0,"(2, 2)"
40.00002813987404,55.84496734487523,2658,2156.3297780864573,1.0,1.0,"(2, 2)"
40.00002591993603,54.59496734487708,2659,2157.5797780864573,1.0,1.0,"(2, 2)"
40.00002369999802,53.344967344878924,2660,2158.8297780864573,1.0,1.0,"(2, 2)"
40.000021480060006,52.09496734488077,2661,2160.0797780864573,1.0,1.0,"(2, 2)"
40.000019260121995,50.84496734488262,2662,2161.3297780864573,1.0,1.0,"(2, 2)"
40.000017040183984,49.594967344884466,2663,2162.5797780864573,1.0,1.0,"(2, 2)"
40.00001482024597,48.344967344886314,2664,2163.8297780864573,1.0,1.0,"(2, 2)"
40.00001260030814,47.09496734488816,2665,2165.0797780864573,1.0,1.0,"(2, 2)"
40.00001038037048,45.84496734489001,2666,2166.3297780864573,1.0,1.0,"(2, 2)"
40.00000816043283,44.594967344891856,2667,2167.5797780864573,1.0,1.0,"(2, 2)"
40.00000594049517,43.3449673448937,2668,2168.8297780864573,1.0,1.0,"(2, 2)"
40.000003720557515,42.09496734489555,2669,2170.0797780864573,1.0,1.0,"(2, 2)"
40.00000150061986,40.8449673448974,2670,2171.3297780864573,1.0,1.0,"(2, 2)"
40.000000333424005,39.59496734489822,2671,2172.579778086457,1.0,1.0,"(2, 2)"
40.000000306698716,38.34496734489794,2672,2173.8297780864573,1.0,1.0,"(2, 2)"
40.00000027997343,37.094967344897654,2673,2175.0797780864577,1.0,1.0,"(2, 2)"
40.00000025324814,35.84496734489737,2674,2176.329778086458,1.0,1.0,"(2, 2)"
40.00000022652285,34.594967344897086,2675,2177.5797780864586,1.0,1.0,"(2, 2)"
40.00000019979756,33.3449673448968,2676,2178.829778086459,1.0,1.0,"(2, 2)"
40.00000017307227,32.09496734489652,2677,2180.0797780864596,1.0,1.0,"(2, 2)"
40.000000146346984,30.844967344896563,2678,2181.3297780864596,1.0,1.0,"(2, 2)"
40.000000119621696,29.594967344896634,2679,2182.5797780864596,1.0,1.0,"(2, 2)"
40.00000009289641,28.344967344896705,2680,2183.8297780864596,1.0,1.0,"(2, 2)"
40.00000006617112,27.094967344896776,2681,2185.0797780864596,1.0,1.0,"(2, 2)"
40.00000003944583,25.844967344896848,2682,2186.3297780864596,1.0,1.0,"(2, 2)"
40.00000001272054,24.59496734489692,2683,2187.5797780864596,1.0,1.0,"(2, 2)"
40.0,24.0,2684,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2685,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2686,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2687,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2688,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2689,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2690,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2691,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2692,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2693,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2694,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2695,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2696,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2697,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2698,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2699,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2700,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2701,2188.1747454313563,1.0,1.0,"(2, 2)"
40.0,24.0,2702,2188.1747454313563,1.0,1.0,"(2, 2)"
