x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.0,44.74999999999744,2569,1505.0657352826165,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,2570,1506.3157352826167,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,2571,1507.565735282617,1.0,1.0,"(5, 2)"
88.0,40.99999999999659,2572,1508.8157352826172,1.0,1.0,"(5, 2)"
88.0,39.749999999996305,2573,1510.0657352826174,1.0,1.0,"(5, 2)"
88.0,38.49999999999602,2574,1511.3157352826177,1.0,1.0,"(5, 2)"
88.0,37.24999999999574,2575,1512.5657352826179,1.0,1.0,"(5, 2)"
88.0,35.99999999999545,2576,1513.815735282618,1.0,1.0,"(5, 2)"
88.0,34.74999999999517,2577,1515.0657352826183,1.0,1.0,"(5, 2)"
88.0,33.499999999994884,2578,1516.3157352826186,1.0,1.0,"(5, 2)"
88.0,32.2499999999946,2579,1517.5657352826188,1.0,1.0,"(5, 2)"
88.0,30.999999999994603,2580,1518.8157352826188,1.0,1.0,"(5, 2)"
88.0,29.749999999994674,2581,1520.0657352826188,1.0,1.0,"(5, 2)"
88.0,28.499999999994746,2582,1521.3157352826188,1.0,1.0,"(5, 2)"
88.0,27.249999999994817,2583,1522.5657352826188,1.0,1.0,"(5, 2)"
88.0,25.999999999994888,2584,1523.8157352826188,1.0,1.0,"(5, 2)"
88.0,24.74999999999496,2585,1525.0657352826188,1.0,1.0,"(5, 2)"
88.0,24.0,2586,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2587,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2588,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2589,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2590,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2591,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2592,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2593,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2594,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2595,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2596,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2597,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2598,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2599,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2600,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2601,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2602,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2603,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2604,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2605,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2606,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2607,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2608,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2609,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2610,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2611,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2612,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2613,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2614,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2615,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2616,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2617,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2618,1525.8157352826138,1.0,1.0,"(5, 2)"
88.0,24.0,2619,1525.8157352826138,1.0,1.0,"(5, 2)"
87.11611652351695,24.88388347648305,2620,1527.0657352826136,1.0,1.0,"(5, 2)"
86.2322330470339,25.7677669529661,2621,1528.3157352826133,1.0,1.0,"(5, 2)"
85.34834957055085,26.65165042944915,2622,1529.565735282613,1.0,1.0,"(5, 2)"
84.4644660940678,27.535533905932198,2623,1530.8157352826129,1.0,1.0,"(5, 2)"
83.58058261758475,28.419417382415247,2624,1532.0657352826126,1.0,1.0,"(5, 2)"
82.6966991411017,29.303300858898297,2625,1533.3157352826124,1.0,1.0,"(5, 2)"
81.81281566461865,30.187184335381346,2626,1534.5657352826122,1.0,1.0,"(5, 2)"
80.9289321881356,31.071067811864395,2627,1535.815735282612,1.0,1.0,"(5, 2)"
80.04504871165256,31.954951288347445,2628,1537.0657352826117,1.0,1.0,"(5, 2)"
79.1611652351695,32.838834764830494,2629,1538.3157352826115,1.0,1.0,"(5, 2)"
78.27728175868646,33.722718241313544,2630,1539.5657352826113,1.0,1.0,"(5, 2)"
77.3933982822034,34.60660171779659,2631,1540.815735282611,1.0,1.0,"(5, 2)"
76.50951480572036,35.49048519427964,2632,1542.0657352826108,1.0,1.0,"(5, 2)"
75.62563132923731,36.37436867076269,2633,1543.3157352826106,1.0,1.0,"(5, 2)"
74.74174785275426,37.25825214724574,2634,1544.5657352826104,1.0,1.0,"(5, 2)"
73.85786437627121,38.14213562372879,2635,1545.8157352826101,1.0,1.0,"(5, 2)"
72.97398089978816,39.02601910021184,2636,1547.06573528261,1.0,1.0,"(5, 2)"
72.19434681531624,39.95382555869017,2637,1548.2776156934033,1.0,1.0,"(5, 2)"
72.17920827225925,41.203733885133886,2638,1549.527615693403,1.0,1.0,"(5, 2)"
72.16406972920225,42.4536422115776,2639,1550.7776156934028,1.0,1.0,"(5, 2)"
72.14893118614526,43.70355053802132,2640,1552.0276156934026,1.0,1.0,"(5, 2)"
72.13379264308827,44.953458864465034,2641,1553.2776156934024,1.0,1.0,"(5, 2)"
72.11865410003128,46.20336719090875,2642,1554.5276156934021,1.0,1.0,"(5, 2)"
72.10351555697429,47.453275517352466,2643,1555.777615693402,1.0,1.0,"(5, 2)"
72.0883770139173,48.70318384379618,2644,1557.0276156934017,1.0,1.0,"(5, 2)"
72.0732384708603,49.9530921702399,2645,1558.2776156934015,1.0,1.0,"(5, 2)"
72.05809992780331,51.203000496683615,2646,1559.5276156934012,1.0,1.0,"(5, 2)"
72.04296138474632,52.45290882312733,2647,1560.777615693401,1.0,1.0,"(5, 2)"
72.02782284168917,53.70281714957105,2648,1562.0276156934008,1.0,1.0,"(5, 2)"
72.01268429863147,54.95272547601476,2649,1563.2776156934005,1.0,1.0,"(5, 2)"
72.00233106509788,56.20266313364169,2650,1564.5275962282085,1.0,1.0,"(5, 2)"
72.00214661430297,57.45266312003295,2651,1565.7775962282085,1.0,1.0,"(5, 2)"
72.00196216350807,58.70266310642421,2652,1567.0275962282085,1.0,1.0,"(5, 2)"
72.00177771271316,59.95266309281547,2653,1568.2775962282085,1.0,1.0,"(5, 2)"
72.00159326191826,61.20266307920673,2654,1569.5275962282085,1.0,1.0,"(5, 2)"
72.00140881112335,62.45266306559799,2655,1570.7775962282085,1.0,1.0,"(5, 2)"
72.00122436032845,63.70266305198925,2656,1572.0275962282085,1.0,1.0,"(5, 2)"
72.00103990953355,64.95266303837997,2657,1573.277596228208,1.0,1.0,"(5, 2)"
72.00085545873864,66.20266302477052,2658,1574.5275962282074,1.0,1.0,"(5, 2)"
72.00067100794374,67.45266301116106,2659,1575.7775962282067,1.0,1.0,"(5, 2)"
72.00048655714883,68.70266299755161,2660,1577.027596228206,1.0,1.0,"(5, 2)"
72.00030210635417,69.95266298394216,2661,1578.2775962282053,1.0,1.0,"(5, 2)"
72.00011765555998,71.20266297033271,2662,1579.5275962282046,1.0,1.0,"(5, 2)"
72.00002795062473,72.45266296379884,2663,1580.7775962248895,1.0,1.0,"(5, 2)"
72.00002570340543,73.70266296379629,2664,1582.027596224889,1.0,1.0,"(5, 2)"
72.00002345618613,74.95266296379373,2665,1583.2775962248886,1.0,1.0,"(5, 2)"
72.00002120896683,76.20266296379117,2666,1584.5275962248882,1.0,1.0,"(5, 2)"
72.00001896174753,77.45266296378861,2667,1585.7775962248877,1.0,1.0,"(5, 2)"
72.00001671452823,78.70266296378605,2668,1587.0275962248872,1.0,1.0,"(5, 2)"
72.00001446730893,79.9526629637835,2669,1588.2775962248868,1.0,1.0,"(5, 2)"
72.00001222008945,81.20266296378094,2670,1589.5275962248863,1.0,1.0,"(5, 2)"
72.00000997286944,82.45266296377838,2671,1590.7775962248859,1.0,1.0,"(5, 2)"
72.00000772564943,83.70266296377582,2672,1592.0275962248854,1.0,1.0,"(5, 2)"
72.00000547842942,84.95266296377326,2673,1593.277596224885,1.0,1.0,"(5, 2)"
72.0000032312094,86.2026629637707,2674,1594.5275962248845,1.0,1.0,"(5, 2)"
72.0000009839894,87.45266296376815,2675,1595.777596224884,1.0,1.0,"(5, 2)"
71.3675165869202,88.44294749693103,2676,1596.9526281262201,1.0,1.0,"(5, 2)"
70.48906690935411,89.33223157076935,2677,1598.2026281262195,1.0,1.0,"(5, 2)"
69.61061723178801,90.22151564460768,2678,1599.4526281262188,1.0,1.0,"(5, 2)"
68.73216755422192,91.110799718446,2679,1600.702628126218,1.0,1.0,"(5, 2)"
67.85371787665582,92.00008379228433,2680,1601.9526281262174,1.0,1.0,"(5, 2)"
66.97526819908973,92.88936786612265,2681,1603.2026281262167,1.0,1.0,"(5, 2)"
66.09681852152363,93.77865193996098,2682,1604.452628126216,1.0,1.0,"(5, 2)"
65.21836884395753,94.66793601379953,2683,1605.7026281262156,1.0,1.0,"(5, 2)"
64.33991916639144,95.55722008763843,2684,1606.9526281262154,1.0,1.0,"(5, 2)"
63.461469488825344,96.4465041614773,2685,1608.2026281262151,1.0,1.0,"(5, 2)"
62.58301981125925,97.33578823531619,2686,1609.452628126215,1.0,1.0,"(5, 2)"
61.70457013369315,98.22507230915507,2687,1610.7026281262147,1.0,1.0,"(5, 2)"
60.82612045612706,99.11435638299395,2688,1611.9526281262144,1.0,1.0,"(5, 2)"
59.94767077856096,100.00364045683283,2689,1613.2026281262142,1.0,1.0,"(5, 2)"
59.069221100994866,100.8929245306717,2690,1614.452628126214,1.0,1.0,"(5, 2)"
58.19077142342877,101.78220860451059,2691,1615.7026281262138,1.0,1.0,"(5, 2)"
57.312321745862675,102.67149267834947,2692,1616.9526281262135,1.0,1.0,"(5, 2)"
56.43387206829658,103.56077675218835,2693,1618.2026281262133,1.0,1.0,"(5, 2)"
55.543524187708705,103.1636787632347,2694,1619.1775158947787,1.0,1.0,"(5, 2)"
54.6487756018936,102.29079562776876,2695,1620.4275158947783,1.0,1.0,"(5, 2)"
53.75402701607849,101.41791249230282,2696,1621.6775158947778,1.0,1.0,"(5, 2)"
52.85927843026338,100.54502935683688,2697,1622.9275158947773,1.0,1.0,"(5, 2)"
51.96452984444827,99.67214622137094,2698,1624.177515894777,1.0,1.0,"(5, 2)"
51.069781258633164,98.799263085905,2699,1625.4275158947764,1.0,1.0,"(5, 2)"
50.175032672818055,97.92637995043906,2700,1626.677515894776,1.0,1.0,"(5, 2)"
49.28028408700295,97.05349681497312,2701,1627.9275158947755,1.0,1.0,"(5, 2)"
48.38553550118784,96.18061367950718,2702,1629.177515894775,1.0,1.0,"(5, 2)"
47.49078691537273,95.30773054404123,2703,1630.4275158947746,1.0,1.0,"(5, 2)"
46.59603832955762,94.4348474085753,2704,1631.6775158947742,1.0,1.0,"(5, 2)"
45.701289743742514,93.56196427310935,2705,1632.9275158947737,1.0,1.0,"(5, 2)"
44.806541157927406,92.68908113764341,2706,1634.1775158947733,1.0,1.0,"(5, 2)"
43.9117925721123,91.81619800217747,2707,1635.4275158947728,1.0,1.0,"(5, 2)"
43.01704398629719,90.94331486671153,2708,1636.6775158947723,1.0,1.0,"(5, 2)"
42.12229540048208,90.07043173124559,2709,1637.927515894772,1.0,1.0,"(5, 2)"
41.22754681466697,89.19754859577965,2710,1639.1775158947714,1.0,1.0,"(5, 2)"
40.332798228851864,88.32466546031293,2711,1640.4275158947717,1.0,1.0,"(5, 2)"
40.18555733918467,87.1313128727441,2712,1641.6299177734493,1.0,1.0,"(5, 2)"
40.170229572367106,85.88140685245139,2713,1642.879917773449,1.0,1.0,"(5, 2)"
40.15490180554954,84.63150083215868,2714,1644.1299177734488,1.0,1.0,"(5, 2)"
40.13957403873198,83.38159481186597,2715,1645.3799177734486,1.0,1.0,"(5, 2)"
40.124246271914416,82.13168879157325,2716,1646.6299177734484,1.0,1.0,"(5, 2)"
40.10891850509685,80.88178277128054,2717,1647.8799177734481,1.0,1.0,"(5, 2)"
40.09359073827929,79.63187675098783,2718,1649.129917773448,1.0,1.0,"(5, 2)"
40.078262971461726,78.38197073069512,2719,1650.3799177734477,1.0,1.0,"(5, 2)"
40.06293520464416,77.1320647104024,2720,1651.6299177734475,1.0,1.0,"(5, 2)"
40.0476074378266,75.88215869010969,2721,1652.8799177734472,1.0,1.0,"(5, 2)"
40.032279671009036,74.63225266981698,2722,1654.129917773447,1.0,1.0,"(5, 2)"
40.01695190419156,73.38234664952427,2723,1655.3799177734468,1.0,1.0,"(5, 2)"
40.002381300124185,72.13243593092709,2724,1656.629913416226,1.0,1.0,"(5, 2)"
40.00219678830361,70.88243594454507,2725,1657.8799134162257,1.0,1.0,"(5, 2)"
40.00201227648303,69.63243595816304,2726,1659.1299134162255,1.0,1.0,"(5, 2)"
40.00182776466245,68.38243597178102,2727,1660.3799134162252,1.0,1.0,"(5, 2)"
40.00164325284187,67.132435985399,2728,1661.629913416225,1.0,1.0,"(5, 2)"
40.001458741021295,65.88243599901698,2729,1662.8799134162248,1.0,1.0,"(5, 2)"
40.00127422920072,64.63243601263495,2730,1664.1299134162246,1.0,1.0,"(5, 2)"
40.00108971738014,63.38243602625293,2731,1665.3799134162243,1.0,1.0,"(5, 2)"
40.00090520555956,62.13243603987091,2732,1666.629913416224,1.0,1.0,"(5, 2)"
40.000720693738984,60.88243605348889,2733,1667.8799134162239,1.0,1.0,"(5, 2)"
40.000536181918406,59.632436067106866,2734,1669.1299134162236,1.0,1.0,"(5, 2)"
40.000351670098084,58.382436080724844,2735,1670.3799134162234,1.0,1.0,"(5, 2)"
40.00016715827786,57.13243609434282,2736,1671.6299134162232,1.0,1.0,"(5, 2)"
40.000028219177196,55.88243610455677,2737,1672.879913413731,1.0,1.0,"(5, 2)"
40.00002599823519,54.632436104558614,2738,1674.1299134137312,1.0,1.0,"(5, 2)"
40.00002377729318,53.38243610456046,2739,1675.3799134137314,1.0,1.0,"(5, 2)"
40.00002155635117,52.13243610456231,2740,1676.6299134137316,1.0,1.0,"(5, 2)"
40.00001933540916,50.88243610456416,2741,1677.8799134137319,1.0,1.0,"(5, 2)"
40.000017114467155,49.632436104566004,2742,1679.129913413732,1.0,1.0,"(5, 2)"
40.00001489352515,48.38243610456785,2743,1680.3799134137323,1.0,1.0,"(5, 2)"
40.00001267258314,47.1324361045697,2744,1681.6299134137325,1.0,1.0,"(5, 2)"
40.00001045164113,45.882436104571546,2745,1682.8799134137328,1.0,1.0,"(5, 2)"
40.000008230698874,44.632436104573394,2746,1684.129913413733,1.0,1.0,"(5, 2)"
40.00000600975651,43.38243610457524,2747,1685.3799134137332,1.0,1.0,"(5, 2)"
40.00000378881415,42.13243610457709,2748,1686.6299134137334,1.0,1.0,"(5, 2)"
40.000001567871784,40.882436104578936,2749,1687.8799134137337,1.0,1.0,"(5, 2)"
39.604668333457795,39.79478757018327,2750,1689.0371807556237,1.0,1.0,"(5, 2)"
38.72615274924516,38.9055686048573,2751,1690.2871807556237,1.0,1.0,"(5, 2)"
37.84763716503252,38.016349639531335,2752,1691.5371807556237,1.0,1.0,"(5, 2)"
36.96912158081989,37.12713067420537,2753,1692.7871807556237,1.0,1.0,"(5, 2)"
36.09060599660725,36.2379117088794,2754,1694.0371807556237,1.0,1.0,"(5, 2)"
35.212090412394616,35.348692743553435,2755,1695.2871807556237,1.0,1.0,"(5, 2)"
34.33357482818198,34.45947377822747,2756,1696.5371807556237,1.0,1.0,"(5, 2)"
33.455059243969345,33.5702548129015,2757,1697.7871807556237,1.0,1.0,"(5, 2)"
32.57654365975671,32.68103584757554,2758,1699.0371807556237,1.0,1.0,"(5, 2)"
31.698028075544073,31.79181688224957,2759,1700.2871807556237,1.0,1.0,"(5, 2)"
30.819512491331437,30.902597916923604,2760,1701.5371807556237,1.0,1.0,"(5, 2)"
29.9409969071188,30.013378951597417,2761,1702.7871807556237,1.0,1.0,"(5, 2)"
29.062481322906166,29.12415998627118,2762,1704.037180755624,1.0,1.0,"(5, 2)"
28.18396573869353,28.23494102094494,2763,1705.2871807556241,1.0,1.0,"(5, 2)"
27.305450154480894,27.3457220556187,2764,1706.5371807556244,1.0,1.0,"(5, 2)"
26.42693457026826,26.456503090292458,2765,1707.7871807556246,1.0,1.0,"(5, 2)"
25.548418986055623,25.567284124966218,2766,1709.0371807556248,1.0,1.0,"(5, 2)"
24.669903401842987,24.678065159639978,2767,1710.287180755625,1.0,1.0,"(5, 2)"
24.0,24.0,2768,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2769,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2770,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2771,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2772,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2773,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2774,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2775,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2776,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2777,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2778,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2779,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2780,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2781,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2782,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2783,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2784,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2785,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2786,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2787,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2788,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2789,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2790,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2791,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2792,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2793,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2794,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2795,1711.2403559381169,1.0,1.0,"(5, 2)"
24.0,24.0,2796,1711.2403559381169,1.0,1.0,"(5, 2)"
24.88388347648305,24.88388347648305,2797,1712.4903559381166,1.0,1.0,"(5, 2)"
25.7677669529661,25.7677669529661,2798,1713.7403559381164,1.0,1.0,"(5, 2)"
26.65165042944915,26.65165042944915,2799,1714.9903559381162,1.0,1.0,"(5, 2)"
27.535533905932198,27.535533905932198,2800,1716.240355938116,1.0,1.0,"(5, 2)"
28.419417382415247,28.419417382415247,2801,1717.4903559381157,1.0,1.0,"(5, 2)"
29.303300858898297,29.303300858898297,2802,1718.7403559381155,1.0,1.0,"(5, 2)"
30.187184335381346,30.187184335381346,2803,1719.9903559381153,1.0,1.0,"(5, 2)"
31.071067811864395,31.071067811864395,2804,1721.240355938115,1.0,1.0,"(5, 2)"
31.954951288347445,31.954951288347445,2805,1722.4903559381148,1.0,1.0,"(5, 2)"
32.838834764830494,32.838834764830494,2806,1723.7403559381146,1.0,1.0,"(5, 2)"
33.722718241313544,33.722718241313544,2807,1724.9903559381144,1.0,1.0,"(5, 2)"
34.60660171779659,34.60660171779659,2808,1726.2403559381141,1.0,1.0,"(5, 2)"
35.49048519427964,35.49048519427964,2809,1727.490355938114,1.0,1.0,"(5, 2)"
36.37436867076269,36.37436867076269,2810,1728.7403559381137,1.0,1.0,"(5, 2)"
37.25825214724574,37.25825214724574,2811,1729.9903559381135,1.0,1.0,"(5, 2)"
38.14213562372879,38.14213562372879,2812,1731.2403559381132,1.0,1.0,"(5, 2)"
39.02601910021184,39.02601910021184,2813,1732.490355938113,1.0,1.0,"(5, 2)"
39.80565318468376,39.95382555869017,2814,1733.7022363489064,1.0,1.0,"(5, 2)"
39.820791727740755,41.203733885133886,2815,1734.9522363489061,1.0,1.0,"(5, 2)"
39.835930270797746,42.4536422115776,2816,1736.202236348906,1.0,1.0,"(5, 2)"
39.85106881385474,43.70355053802132,2817,1737.4522363489057,1.0,1.0,"(5, 2)"
39.86620735691173,44.953458864465034,2818,1738.7022363489054,1.0,1.0,"(5, 2)"
39.88134589996872,46.20336719090875,2819,1739.9522363489052,1.0,1.0,"(5, 2)"
39.89648444302571,47.453275517352466,2820,1741.202236348905,1.0,1.0,"(5, 2)"
39.911622986082705,48.70318384379618,2821,1742.4522363489048,1.0,1.0,"(5, 2)"
39.9267615291397,49.9530921702399,2822,1743.7022363489045,1.0,1.0,"(5, 2)"
39.941900072196795,51.203000496683615,2823,1744.9522363489043,1.0,1.0,"(5, 2)"
39.957038615254135,52.45290882312733,2824,1746.202236348904,1.0,1.0,"(5, 2)"
39.972177158311474,53.70281714957105,2825,1747.4522363489039,1.0,1.0,"(5, 2)"
39.98731570136882,54.95272547601476,2826,1748.7022363489036,1.0,1.0,"(5, 2)"
39.99766893490219,56.20266313364169,2827,1749.9522168837116,1.0,1.0,"(5, 2)"
39.99785338569709,57.45266312003295,2828,1751.2022168837116,1.0,1.0,"(5, 2)"
39.998037836491996,58.70266310642421,2829,1752.4522168837116,1.0,1.0,"(5, 2)"
39.9982222872869,59.95266309281547,2830,1753.7022168837116,1.0,1.0,"(5, 2)"
39.998406738081805,61.20266307920673,2831,1754.9522168837116,1.0,1.0,"(5, 2)"
39.99859118887671,62.45266306559799,2832,1756.2022168837116,1.0,1.0,"(5, 2)"
39.998775639671614,63.70266305198925,2833,1757.4522168837116,1.0,1.0,"(5, 2)"
39.99896009046652,64.95266303837997,2834,1758.7022168837111,1.0,1.0,"(5, 2)"
39.99914454126142,66.20266302477052,2835,1759.9522168837104,1.0,1.0,"(5, 2)"
39.99932899205616,67.45266301116106,2836,1761.2022168837098,1.0,1.0,"(5, 2)"
39.999513442850706,68.70266299755161,2837,1762.452216883709,1.0,1.0,"(5, 2)"
39.999697893645255,69.95266298394216,2838,1763.7022168837084,1.0,1.0,"(5, 2)"
39.999882344439804,71.20266297033271,2839,1764.9522168837077,1.0,1.0,"(5, 2)"
39.99997204937522,72.45266296379884,2840,1766.2022168803926,1.0,1.0,"(5, 2)"
39.99997429659456,73.70266296379629,2841,1767.4522168803921,1.0,1.0,"(5, 2)"
39.99997654381421,74.95266296379373,2842,1768.7022168803917,1.0,1.0,"(5, 2)"
39.99997879103387,76.20266296379117,2843,1769.9522168803912,1.0,1.0,"(5, 2)"
39.99998103825352,77.45266296378861,2844,1771.2022168803908,1.0,1.0,"(5, 2)"
39.99998328547318,78.70266296378605,2845,1772.4522168803903,1.0,1.0,"(5, 2)"
39.99998553269283,79.9526629637835,2846,1773.7022168803899,1.0,1.0,"(5, 2)"
39.99998777991249,81.20266296378094,2847,1774.9522168803894,1.0,1.0,"(5, 2)"
39.99999002713214,82.45266296377838,2848,1776.202216880389,1.0,1.0,"(5, 2)"
39.9999922743518,83.70266296377582,2849,1777.4522168803885,1.0,1.0,"(5, 2)"
39.99999452157145,84.95266296377326,2850,1778.702216880388,1.0,1.0,"(5, 2)"
39.99999676879111,86.2026629637707,2851,1779.9522168803876,1.0,1.0,"(5, 2)"
39.99999901601076,87.45266296376815,2852,1781.2022168803871,1.0,1.0,"(5, 2)"
40.632483413079854,88.44294749693103,2853,1782.3772487817232,1.0,1.0,"(5, 2)"
41.51093309064595,89.33223157076935,2854,1783.6272487817225,1.0,1.0,"(5, 2)"
42.389382768212045,90.22151564460768,2855,1784.8772487817218,1.0,1.0,"(5, 2)"
43.26783244577814,91.110799718446,2856,1786.1272487817212,1.0,1.0,"(5, 2)"
44.146282123344236,92.00008379228433,2857,1787.3772487817205,1.0,1.0,"(5, 2)"
45.02473180091033,92.88936786612265,2858,1788.6272487817198,1.0,1.0,"(5, 2)"
45.90318147847643,93.77865193996098,2859,1789.8772487817191,1.0,1.0,"(5, 2)"
46.78163115604252,94.66793601379959,2860,1791.1272487817187,1.0,1.0,"(5, 2)"
47.66008083360862,95.55722008763848,2861,1792.3772487817184,1.0,1.0,"(5, 2)"
48.53853051117471,96.44650416147736,2862,1793.6272487817182,1.0,1.0,"(5, 2)"
49.41698018874081,97.33578823531624,2863,1794.877248781718,1.0,1.0,"(5, 2)"
50.295429866306904,98.22507230915512,2864,1796.1272487817178,1.0,1.0,"(5, 2)"
51.173879543873,99.114356382994,2865,1797.3772487817175,1.0,1.0,"(5, 2)"
52.052329221439095,100.00364045683288,2866,1798.6272487817173,1.0,1.0,"(5, 2)"
52.93077889900519,100.89292453067176,2867,1799.877248781717,1.0,1.0,"(5, 2)"
53.809228576571286,101.78220860451064,2868,1801.1272487817168,1.0,1.0,"(5, 2)"
54.68767825413738,102.67149267834952,2869,1802.3772487817166,1.0,1.0,"(5, 2)"
55.56612793170348,103.5607767521884,2870,1803.6272487817164,1.0,1.0,"(5, 2)"
56.45647581229135,103.16367876323476,2871,1804.6021365502818,1.0,1.0,"(5, 2)"
57.35122439810646,102.29079562776882,2872,1805.8521365502813,1.0,1.0,"(5, 2)"
58.24597298392157,101.41791249230288,2873,1807.1021365502809,1.0,1.0,"(5, 2)"
59.14072156973668,100.54502935683693,2874,1808.3521365502804,1.0,1.0,"(5, 2)"
60.035470155551785,99.672146221371,2875,1809.60213655028,1.0,1.0,"(5, 2)"
60.93021874136689,98.79926308590505,2876,1810.8521365502795,1.0,1.0,"(5, 2)"
61.824967327182,97.92637995043911,2877,1812.102136550279,1.0,1.0,"(5, 2)"
62.71971591299711,97.05349681497317,2878,1813.3521365502786,1.0,1.0,"(5, 2)"
63.61446449881222,96.18061367950723,2879,1814.6021365502781,1.0,1.0,"(5, 2)"
64.50921308462773,95.30773054404129,2880,1815.852136550278,1.0,1.0,"(5, 2)"
65.40396167044355,94.43484740857535,2881,1817.102136550278,1.0,1.0,"(5, 2)"
66.29871025625937,93.56196427310941,2882,1818.352136550278,1.0,1.0,"(5, 2)"
67.19345884207462,92.68908113764347,2883,1819.6021365502777,1.0,1.0,"(5, 2)"
68.08820742788913,91.81619800217753,2884,1820.8521365502768,1.0,1.0,"(5, 2)"
68.98295601370364,90.94331486671159,2885,1822.1021365502759,1.0,1.0,"(5, 2)"
69.87770459951815,90.07043173124565,2886,1823.352136550275,1.0,1.0,"(5, 2)"
70.77245318533267,89.19754859577971,2887,1824.602136550274,1.0,1.0,"(5, 2)"
71.66720177114719,88.32466546031377,2888,1825.8521365502731,1.0,1.0,"(5, 2)"
72.5528275639696,87.44254460178674,2889,1827.1021246518008,1.0,1.0,"(5, 2)"
73.43684345214635,86.55879355683716,2890,1828.3521246518,1.0,1.0,"(5, 2)"
74.3208593403231,85.67504251188758,2891,1829.6021246517994,1.0,1.0,"(5, 2)"
75.20487522849984,84.791291466938,2892,1830.8521246517987,1.0,1.0,"(5, 2)"
